# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
626.2799999999999727	-0.0002824873893435187367	-0.0005041757106515559837	-0.002292861970639494332	-0.03585270470183483243	0.02948826310840738096	-0.008592058904236190772
626.3400000000000318	-0.0002824694263199671032	-0.0005043714833819199807	-0.002292818637811267629	-0.03590615789410371572	0.02942641353216692013	-0.00858178912508151398
626.3999999999999773	-0.0002824229868284754358	-0.0005045302764265501569	-0.00229278945509795969	-0.03595963701227919418	0.02936465871888017942	-0.008570970375984443904
626.4599999999999227	-0.0002824226078709932337	-0.0005047376586455567171	-0.002292715256056516125	-0.03601303347158828216	0.02930237406415945808	-0.008560625408195578559
626.5199999999999818	-0.0002824205785065834811	-0.0005049519822593037449	-0.002292704680305308624	-0.03606612433262633421	0.02924047565728475628	-0.00855047339973754976
626.5799999999999272	-0.0002823923362091500006	-0.000505140571738202631	-0.002292655389306127046	-0.03611929836854575054	0.02917822561149594277	-0.00854000009499060117
626.6399999999999864	-0.0002823537781087319051	-0.0005053084931908383148	-0.002292624144247262623	-0.03617232930403510571	0.02911610768049763612	-0.008529156626492702745
626.6999999999999318	-0.0002823593767311648574	-0.0005055325250927364877	-0.002292600783119197634	-0.03622505916893975497	0.02905389577161947637	-0.008518890945496711622
626.7599999999999909	-0.0002823367930931115852	-0.0005057243694965256461	-0.00229255800864769984	-0.03627751212413929394	0.02899126045235759369	-0.008508246309920306991
626.8199999999999363	-0.0002823043829415779562	-0.0005059041581152101067	-0.002292534287992812475	-0.0363302762180932326	0.02892906046446730092	-0.00849758846726629373
626.8799999999999955	-0.0002822744827787649377	-0.0005060781024695010667	-0.002292466962626851443	-0.03638299817934322056	0.02886637901574914608	-0.008486672141741908801
626.9399999999999409	-0.0002822757688038440632	-0.0005063003335868032553	-0.002292445491586853849	-0.03643533782749334982	0.02880357821997171081	-0.008476287405917612774
627	-0.0002822650531674482225	-0.0005065054373649424159	-0.002292399558235822671	-0.03648763075186371718	0.02874079591161034231	-0.008465831162161593232
627.0599999999999454	-0.0002822201980059106229	-0.0005066719480859024167	-0.002292362963254218622	-0.0365399729868793946	0.02867803776002772129	-0.008454848683522624836
627.1200000000000045	-0.0002821971693720337951	-0.0005068653016429696149	-0.002292344480046793528	-0.03659197578436113041	0.02861519906929729795	-0.008443939631396111742
627.17999999999995	-0.0002821942823278254949	-0.0005070789735038160788	-0.002292325617873242159	-0.0366436501283181823	0.02855231266256957889	-0.008433430970785797676
627.2400000000000091	-0.000282168921554982403	-0.0005072666462098121467	-0.002292237327202818146	-0.03669572663216991854	0.02848886718914000332	-0.008422641935238776856
627.2999999999999545	-0.0002821184706457445296	-0.0005074266463587554215	-0.002292226116547970999	-0.03674768877870087519	0.02842582960522264945	-0.008411435513091872901
627.3600000000000136	-0.0002821264845379655795	-0.0005076549005718859059	-0.002292194538579226358	-0.0367992682633859966	0.02836262021845174439	-0.008400926162713011
627.4199999999999591	-0.0002821056695912173219	-0.0005078528425331267507	-0.002292154789166523168	-0.03685076503933178149	0.02829930217174453366	-0.00839013476065922012
