626.2799999999999727	-2.72419019293384256e-08	-2.055798538026010214e-08
626.3400000000000318	-2.73287006922500538e-08	-2.043486895272322525e-08
626.3999999999999773	-2.737359286332248249e-08	-2.034598093834861387e-08
626.4599999999999227	-2.737734859401414011e-08	-2.028879016003967539e-08
626.5199999999999818	-2.733971116717013709e-08	-2.026414034350057019e-08
626.5799999999999272	-2.726394496250814212e-08	-2.026715931780829357e-08
626.6399999999999864	-2.714896185345221416e-08	-2.029947113993028617e-08
626.6999999999999318	-2.699965790212052585e-08	-2.035380262231115364e-08
626.7599999999999909	-2.68144010878066678e-08	-2.043257816080396687e-08
626.8199999999999363	-2.659877134376008816e-08	-2.052614198638932559e-08
626.8799999999999955	-2.63509086922294632e-08	-2.063771268873372592e-08
626.9399999999999409	-2.607621177910499029e-08	-2.075540717058597722e-08
627	-2.577288105575456436e-08	-2.088318646436701865e-08
627.0599999999999454	-2.544551774247492222e-08	-2.10073045581078997e-08
627.1200000000000045	-2.509258809916509136e-08	-2.113234345579647611e-08
627.17999999999995	-2.47176632455925131e-08	-2.124333329326190492e-08
627.2400000000000091	-2.431955280850041745e-08	-2.134526402522328294e-08
627.2999999999999545	-2.390102290012736838e-08	-2.142288767094339329e-08
627.3600000000000136	-2.346115148305834622e-08	-2.148128689066661944e-08
627.4199999999999591	-2.30025732579817748e-08	-2.150616134461624051e-08
627.4800000000000182	-2.25244099913333032e-08	-2.150227781271788086e-08
627.5399999999999636	-2.203018441111462269e-08	-2.145769025381829284e-08
627.6000000000000227	-2.151872227465429745e-08	-2.137638068163318198e-08
627.6599999999999682	-2.099561154715417043e-08	-2.125017430605949769e-08
627.7200000000000273	-2.045898957354415484e-08	-2.108179605713633045e-08
627.7799999999999727	-1.991759648920953032e-08	-2.086804967311084606e-08
627.8400000000000318	-1.936851891568886015e-08	-2.061000057457131731e-08
627.8999999999999773	-1.882438032171430583e-08	-2.031019616993618108e-08
627.9599999999999227	-1.828097288437306898e-08	-1.996778732306322871e-08
628.0199999999999818	-1.775494775743662657e-08	-1.959119213778128908e-08
628.0799999999999272	-1.724075455631222089e-08	-1.917760457948192165e-08
628.1399999999999864	-1.675848292351881639e-08	-1.874069161554883805e-08
628.1999999999999318	-1.630143631154589284e-08	-1.827589759018691961e-08
628.2599999999999909	-1.589179713690753249e-08	-1.78007776339854139e-08
628.3199999999999363	-1.55221712607677483e-08	-1.730948003675543352e-08
628.3799999999999955	-1.521485005889289992e-08	-1.682149588617086676e-08
628.4399999999999409	-1.49624030726939802e-08	-1.63303281530042497e-08
628.5	-1.478485881008196784e-08	-1.5855130988319562e-08
628.5599999999999454	-1.467554110175328325e-08	-1.538951967509419883e-08
628.6200000000000045	-1.464980120030109869e-08	-1.495007173209560987e-08
628.67999999999995	-1.470252202152796194e-08	-1.453126131973414727e-08
628.7400000000000091	-1.484230369100973526e-08	-1.414525523518982718e-08
628.7999999999999545	-1.506627950022257657e-08	-1.378799787940104722e-08
628.8600000000000136	-1.53749162597846344e-08	-1.346613539456117805e-08
628.9199999999999591	-1.57680583661591194e-08	-1.317745239993916724e-08
628.9800000000000182	-1.623760259369558863e-08	-1.292288452812563361e-08
629.0399999999999636	-1.67862500176128648e-08	-1.270211990158901266e-08
629.1000000000000227	-1.739794107729210955e-08	-1.251113980638006083e-08
629.1599999999999682	-1.807802895960367605e-08	-1.23512838138201436e-08
629.2200000000000273	-1.880409382211760946e-08	-1.221512395131582548e-08
629.2799999999999727	-1.958360894564133599e-08	-1.210513620973833807e-08
629.3400000000000318	-2.0390139404236972e-08	-1.201250117878027247e-08
629.3999999999999773	-2.123249683988112424e-08	-1.194015866187771951e-08
629.4599999999999227	-2.208296563395677552e-08	-1.187997315276237797e-08
629.5199999999999818	-2.295078432600733658e-08	-1.183465648685015871e-08
629.5799999999999272	-2.380965657957036852e-08	-1.17984589968059495e-08
629.6399999999999864	-2.466834784013698174e-08	-1.177329723840763139e-08
629.6999999999999318	-2.550423522487499868e-08	-1.175677934574981926e-08
629.7599999999999909	-2.632485969472713297e-08	-1.174970260747064579e-08
629.8199999999999363	-2.711275466432637913e-08	-1.175306961914511028e-08
629.8799999999999955	-2.787374232879549143e-08	-1.176654618225301831e-08
629.9399999999999409	-2.859604231336894469e-08	-1.179362304809142239e-08
630	-2.928358140963578554e-08	-1.183313663289376484e-08
630.0599999999999454	-2.992983662396417163e-08	-1.188941259485388834e-08
630.1200000000000045	-3.053698228756626115e-08	-1.196100904791262042e-08
630.17999999999995	-3.110253157494319069e-08	-1.205104831580544655e-08
630.2400000000000091	-3.16273134279294224e-08	-1.215848962395790271e-08
630.2999999999999545	-3.21111700550326604e-08	-1.228328332965451183e-08
630.3600000000000136	-3.255415405341873268e-08	-1.242544598046549322e-08
630.4199999999999591	-3.295662843819765476e-08	-1.258030971734933938e-08
630.4800000000000182	-3.331847220433452164e-08	-1.274943049331826046e-08
630.5399999999999636	-3.363904928065306454e-08	-1.292295436918476569e-08
630.6000000000000227	-3.391857169088017325e-08	-1.310416599134298022e-08
630.6599999999999682	-3.415449395376527695e-08	-1.327851836625556197e-08
630.7200000000000273	-3.43476645630590931e-08	-1.345086049176670675e-08
630.7799999999999727	-3.449352079770957376e-08	-1.360347368848236518e-08
630.8400000000000318	-3.459358356473382779e-08	-1.374226418286756063e-08
630.8999999999999773	-3.464199760982372203e-08	-1.384864720011335402e-08
630.9599999999999227	-3.464071468441732579e-08	-1.392881766515488598e-08
631.0199999999999818	-3.458400827910749711e-08	-1.396600456544518729e-08
631.0799999999999272	-3.447378723036381491e-08	-1.396579823849318827e-08
631.1399999999999864	-3.430629647015856588e-08	-1.391580002118251667e-08
631.1999999999999318	-3.40827876878326447e-08	-1.382014280122091018e-08
631.2599999999999909	-3.380337918111072533e-08	-1.367275495493088638e-08
631.3199999999999363	-3.346803151741613636e-08	-1.347566035686984033e-08
631.3799999999999955	-3.308231463307436257e-08	-1.323009012162358378e-08
631.4399999999999409	-3.264437188264274191e-08	-1.293563387765483899e-08
631.5	-3.216614657309466883e-08	-1.260062850091780537e-08
631.5599999999999454	-3.164365760210491529e-08	-1.222229503275899254e-08
631.6200000000000045	-3.109526214203401068e-08	-1.181473050497223597e-08
631.67999999999995	-3.051484113542747024e-08	-1.137323590696249776e-08
631.7400000000000091	-2.992624991096943866e-08	-1.091540969185984004e-08
631.7999999999999545	-2.932153669243160742e-08	-1.04353857086215854e-08
631.8600000000000136	-2.872826917735562369e-08	-9.951490900326319659e-09
