# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
731.6999999999999318	-0.0002783879431901005149	-0.0007076778760534312759	-0.002239058759260386267	0.03490062570158303235	-0.03060658017185676968	0.01108088078101689654
731.7599999999999909	-0.0002783552644194899257	-0.0007078878956979596298	-0.002239006586957131752	0.03495885540777478317	-0.03054522697934019398	0.01106842083051857994
731.8199999999999363	-0.0002783318637775906751	-0.0007081049925676187896	-0.002238938856919465287	0.03501703337758128864	-0.03048377725407419581	0.01105607599582993268
731.8799999999999955	-0.0002783019611854354474	-0.0007083172091054505942	-0.002238884206442738785	0.03507507363852812449	-0.0304222310240918406	0.01104359708318489695
731.9399999999999409	-0.0002782817671311398218	-0.0007085423240606845844	-0.002238805854373529351	0.03513298810520728427	-0.03036051066578411214	0.01103121962531503769
732	-0.0002782501407231774827	-0.0007087553021536314741	-0.00223875894772088092	0.03519077868474083243	-0.03029880094454931103	0.0110186876425308871
732.0599999999999454	-0.0002782129553389484783	-0.0007089646229391815451	-0.002238701484935193189	0.03524854838095711762	-0.03023702059915117299	0.01100608573299911852
732.1200000000000045	-0.0002781842908377121001	-0.0007091780006014584232	-0.002238635762173704028	0.03530619093413775444	-0.03017503391769875074	0.01099352857307400733
732.17999999999995	-0.0002781494787376021286	-0.0007093860168818051995	-0.002238564355270982083	0.03536379555115512496	-0.03011289104716133661	0.01098084727724386173
732.2400000000000091	-0.000278114783881883165	-0.0007095967009462722172	-0.002238506508109684885	0.0354212233622179587	-0.0300508251820511621	0.01096817535295234979
732.2999999999999545	-0.00027807609146072754	-0.0007098004140001354031	-0.002238441935951444688	0.035478312917521522	-0.02998832676035737346	0.01095534193975475704
732.3600000000000136	-0.00027803136609479064	-0.0007100120203701539056	-0.00223842838278089009	0.03553550955353290686	-0.02992645528598713439	0.01094259561351253532
732.4199999999999591	-0.0002779808629316145026	-0.0007101998632956487345	-0.002238345993030965275	0.03559256458277863105	-0.02986385451200295957	0.01092947082244721292
732.4800000000000182	-0.000277937665832614486	-0.0007104018929956686665	-0.002238296058702317175	0.03564946773681073461	-0.02980150292265964021	0.01091650693555827265
732.5399999999999636	-0.0002778940920445537748	-0.0007106069919941716134	-0.002238251051640007937	0.03570614567799391958	-0.02973892893321131159	0.01090345244765701833
732.6000000000000227	-0.0002778553843376404642	-0.0007108091121757284135	-0.002238182568325896345	0.03576278065151287239	-0.02967618016418889504	0.01089036842712513831
732.6599999999999682	-0.0002778155037431903314	-0.0007110134983954400755	-0.002238131726022796111	0.03581944513441094602	-0.02961358072795702151	0.01087735561472265994
732.7200000000000273	-0.0002777838915844495866	-0.0007112223679335792897	-0.002238045807092332775	0.03587590536726028428	-0.02955037543094742383	0.01086427924605309035
732.7799999999999727	-0.0002777569743080418401	-0.0007114505622135647387	-0.002238016550421940889	0.03593215536287549389	-0.02948755058048747532	0.01085142276311157339
732.8399999999999181	-0.0002777204444944894645	-0.0007116642944051168032	-0.002237963766003847523	0.03598847989274043396	-0.02942442319601631939	0.01083836274146450333
732.8999999999999773	-0.0002776857695620768324	-0.0007118756518582563348	-0.002237893605031061623	0.03604479141068057252	-0.02936116972676632367	0.01082531489490819697
732.9599999999999227	-0.0002776510697040085853	-0.0007120883527961049822	-0.002237832000801192375	0.03610083072166170304	-0.02929792793871560316	0.01081223233814204189
733.0199999999999818	-0.0002776151287925942017	-0.0007123042092174520406	-0.002237774791555344808	0.03615642115523766409	-0.02923427429692322665	0.01079897009435674786
733.0799999999999272	-0.0002775663832637478108	-0.0007125124804660716571	-0.002237754605135367381	0.03621218302461743505	-0.02917113694297304022	0.010785721756139394
733.1399999999999864	-0.0002775186957853703271	-0.0007127085627264688776	-0.002237679203463479368	0.03626781699967108336	-0.0291074885408964118	0.01077226335738579524
733.1999999999999318	-0.0002774666235596183581	-0.0007129004966685393392	-0.00223760791980302234	0.03632351696978516203	-0.02904373487167838039	0.01075873601017051512
733.2599999999999909	-0.0002774191231408508094	-0.0007130975848036002866	-0.002237549459267962337	0.03637905324157969522	-0.02898006784484718698	0.01074524451397730965
733.3199999999999363	-0.0002773711015907240579	-0.0007132957543001627702	-0.002237496777152742176	0.03643446553760953249	-0.0289161307826637376	0.01073166986147762458
733.3799999999999955	-0.0002773294020588401468	-0.000713508371677936651	-0.00223744687998643629	0.03648976634404487579	-0.02885226629073181157	0.01071824847932165321
733.4399999999999409	-0.0002772977088877252925	-0.0007137253486925439292	-0.002237392815216349227	0.03654475015334023719	-0.02878832968080833471	0.01070486979968413195
