731.6999999999999318	-1.023531006306220334e-08	8.024722380954517033e-09
731.7599999999999909	-1.087508506322676151e-08	8.849299993827887671e-09
731.8199999999999363	-1.150891380121296906e-08	9.612872824985247427e-09
731.8799999999999955	-1.213781754909667722e-08	1.031652673470399402e-08
731.9399999999999409	-1.275776447186426891e-08	1.096221655302688997e-08
732	-1.337009851452749508e-08	1.154929066994149209e-08
732.0599999999999454	-1.397019174970503014e-08	1.208425150878372668e-08
732.1200000000000045	-1.455958681986577306e-08	1.256493159511104168e-08
732.17999999999995	-1.513356542968347107e-08	1.300115526782065581e-08
732.2400000000000091	-1.569370034426754675e-08	1.338964774728105783e-08
732.2999999999999545	-1.62358122943358728e-08	1.374187445372724978e-08
732.3600000000000136	-1.676129436965227018e-08	1.405401358041551864e-08
732.4199999999999591	-1.726722387546433934e-08	1.43372234711654282e-08
732.4800000000000182	-1.775457504335730975e-08	1.458778467803743212e-08
732.5399999999999636	-1.822241469975142312e-08	1.481458357342741038e-08
732.6000000000000227	-1.86710539025080062e-08	1.501465803320348568e-08
732.6599999999999682	-1.910218794678547765e-08	1.519292168294311455e-08
732.7200000000000273	-1.951525173420363928e-08	1.534773664745299752e-08
732.7799999999999727	-1.991497689781074829e-08	1.547887626028244423e-08
732.8399999999999181	-2.029978622659271631e-08	1.55864160769150468e-08
732.8999999999999773	-2.06774850529756867e-08	1.56645667188508448e-08
732.9599999999999227	-2.104547159948091336e-08	1.571525797892527263e-08
733.0199999999999818	-2.141418102761463447e-08	1.57275770808561185e-08
733.0799999999999272	-2.178013495020835983e-08	1.57051616167384754e-08
733.1399999999999864	-2.215542487320471852e-08	1.56332711948565865e-08
733.1999999999999318	-2.253602029462445656e-08	1.551681927911496294e-08
733.2599999999999909	-2.293420611416860791e-08	1.533925581486584981e-08
733.3199999999999363	-2.334588736526632865e-08	1.510609748699017551e-08
733.3799999999999955	-2.378172973161490489e-08	1.480147458287180803e-08
733.4399999999999409	-2.423817798531711619e-08	1.443067700671498761e-08
733.5	-2.47223455415244971e-08	1.398114369090482399e-08
733.5599999999999454	-2.523186126185319063e-08	1.345706165797884353e-08
733.6200000000000045	-2.576852142188514128e-08	1.285157573703887336e-08
733.67999999999995	-2.633172726309472277e-08	1.216697098504830813e-08
733.7400000000000091	-2.69166621181561829e-08	1.140391356588751954e-08
733.7999999999999545	-2.752493154284811419e-08	1.056218142492737278e-08
733.8600000000000136	-2.814453568775884276e-08	9.650918012703113777e-09
733.9199999999999591	-2.877947450268951807e-08	8.667075512370314039e-09
733.9800000000000182	-2.941088182730431202e-08	7.628210445309876627e-09
734.0399999999999636	-3.004504638171463351e-08	6.528470637731429309e-09
734.1000000000000227	-3.065746512270209982e-08	5.392723996691954596e-09
734.1599999999999682	-3.125630573133765671e-08	4.212681219842246763e-09
734.2200000000000273	-3.181344783246703974e-08	3.018514028950470048e-09
734.2799999999999727	-3.233826488447609782e-08	1.800165183431180577e-09
734.3399999999999181	-3.280157026785681871e-08	5.904581299841971171e-10
734.3999999999999773	-3.321309285577695826e-08	-6.215482802916227099e-10
734.4599999999999227	-3.354530861635644714e-08	-1.803321898428729811e-09
734.5199999999999818	-3.380739222688678007e-08	-2.965706774085952079e-09
734.5799999999999272	-3.397600183167806927e-08	-4.079303408713248031e-09
