731.6999999999999318	-1.51277954681284301e-07	-1.416163163214716058e-07
731.7599999999999909	-1.4994098255273534e-07	-1.428523016157765357e-07
731.8199999999999363	-1.485738067494234663e-07	-1.441160832697864539e-07
731.8799999999999955	-1.471770361489160881e-07	-1.454108860244822574e-07
731.9399999999999409	-1.4574619599583409e-07	-1.467266207623985125e-07
732	-1.442827778752878032e-07	-1.480666505226897638e-07
732.0599999999999454	-1.427803336503886657e-07	-1.494206869796100388e-07
732.1200000000000045	-1.41241012700090576e-07	-1.507921595750786322e-07
732.17999999999995	-1.396575024628364964e-07	-1.521707482636156111e-07
732.2400000000000091	-1.380322404591386545e-07	-1.53559893060386106e-07
732.2999999999999545	-1.363584960504780369e-07	-1.549493915903038078e-07
732.3600000000000136	-1.346385127830154366e-07	-1.563426446450679645e-07
732.4199999999999591	-1.328677662374520223e-07	-1.577297341770425499e-07
732.4800000000000182	-1.310477645535450713e-07	-1.591139662021098304e-07
732.5399999999999636	-1.291777822093472869e-07	-1.604859191052418279e-07
732.6000000000000227	-1.272580610454962274e-07	-1.618487334247905632e-07
732.6599999999999682	-1.252930015099923032e-07	-1.631937527567346814e-07
732.7200000000000273	-1.232811367868364276e-07	-1.645238625690723892e-07
732.7799999999999727	-1.212328283438403418e-07	-1.658314824523018553e-07
732.8399999999999181	-1.191446223583992452e-07	-1.671191392095826894e-07
732.8999999999999773	-1.170330022939030227e-07	-1.683806401867189322e-07
732.9599999999999227	-1.148924736625448991e-07	-1.696180496017845593e-07
733.0199999999999818	-1.127450241106963428e-07	-1.708268142315394855e-07
733.0799999999999272	-1.105833244228942906e-07	-1.720084518170637393e-07
733.1399999999999864	-1.084334687619751618e-07	-1.731601726005652709e-07
733.1999999999999318	-1.06286759073650471e-07	-1.742829065013106292e-07
733.2599999999999909	-1.041713318042640798e-07	-1.75375566836015572e-07
733.3199999999999363	-1.020778081383643416e-07	-1.764385158324511395e-07
733.3799999999999955	-1.000338580504890486e-07	-1.774720963646941582e-07
733.4399999999999409	-9.803025821578540982e-08	-1.784761941413923298e-07
733.5	-9.60915636796392662e-08	-1.794521071438127235e-07
733.5599999999999454	-9.420958942691539108e-08	-1.803994027115338563e-07
733.6200000000000045	-9.240333528520826992e-08	-1.813197151048967026e-07
733.67999999999995	-9.066646797864902876e-08	-1.822124995704518622e-07
733.7400000000000091	-8.901053780755442581e-08	-1.830790581798109e-07
733.7999999999999545	-8.7431694671810762e-08	-1.839189569090992003e-07
733.8600000000000136	-8.593296567831269077e-08	-1.847325641912328787e-07
733.9199999999999591	-8.45133417914284801e-08	-1.855197572152467435e-07
733.9800000000000182	-8.316723847861399083e-08	-1.862795530373752139e-07
734.0399999999999636	-8.189651725071982369e-08	-1.870122793055381383e-07
734.1000000000000227	-8.068790311620248446e-08	-1.8771545916274868e-07
