# IHSpin
# horizon no.=0
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
731.6999999999999318	-0.2165384712613805385	-0.1923367110866109897	-0.4223620936784999169	-0.03119985199095521092	0.02378122890682026966	-0.007477323294366561637
731.7599999999999909	-0.2165319275298476787	-0.1923536803305656018	-0.4223575528187198946	-0.03124505722988051015	0.02372499819353994163	-0.007469972907029908717
731.8199999999999363	-0.2165253729200287691	-0.1923707217306332429	-0.422353005783897284	-0.03128998426715437486	0.02366886083416008466	-0.007462725253410653486
731.8799999999999955	-0.2165188665061565099	-0.1923877485458911074	-0.4223484157869087929	-0.03133474921514316225	0.02361260690138923535	-0.007455422380468858419
731.9399999999999409	-0.2165123736519773967	-0.1924047324045822793	-0.422343970203511776	-0.03137972330912797841	0.02355633767481618221	-0.007447945879532142516
732	-0.2165058338459636689	-0.1924216627103975674	-0.4223395385793248247	-0.03142466088722125489	0.02349985946831401745	-0.007440394308249480108
732.0599999999999454	-0.2164992420757219094	-0.1924385415630016083	-0.4223351605689096844	-0.03146971751180842325	0.02344304128391262038	-0.007432787167612234583
732.1200000000000045	-0.2164926556463361851	-0.1924553628474545974	-0.4223306989003624556	-0.0315144221814130307	0.02338616928858752719	-0.00742519406173495003
732.17999999999995	-0.2164860909040526304	-0.1924722189364231895	-0.4223261424885826343	-0.03155919627698860336	0.02332906094192872815	-0.007417521039420081619
732.2400000000000091	-0.2164795501518327892	-0.1924891152585062604	-0.4223215911881028073	-0.03160366864542644982	0.02327217229896367395	-0.00741001495915743439
732.2999999999999545	-0.2164730368411467987	-0.1925060166620375934	-0.42231695145673398	-0.03164803703062205043	0.02321513000209221925	-0.007402449533773846485
732.3600000000000136	-0.2164665009618415847	-0.1925229018919271673	-0.4223123586024963849	-0.03169225588935801335	0.02315807552405558731	-0.007394781348469128997
732.4199999999999591	-0.2164599346308874739	-0.1925398483220439882	-0.4223079218900424592	-0.03173619377870220276	0.02310129885610445397	-0.00738717797323302193
732.4800000000000182	-0.2164532999422480175	-0.192556756960868436	-0.4223035418320117418	-0.03177999204460355692	0.02304439097215634641	-0.00737941344098598951
732.5399999999999636	-0.2164466692069621501	-0.1925735854520011503	-0.4222992497272283763	-0.03182395953999729576	0.0229872500908921383	-0.007371484441778478579
732.6000000000000227	-0.2164400518125954853	-0.1925904340188401287	-0.4222948792464082945	-0.0318676460977852169	0.02293007983851391707	-0.00736366036423675898
732.6599999999999682	-0.2164334766935497034	-0.1926072519651668147	-0.4222903353781871094	-0.03191133822127428105	0.02287244131514612824	-0.007355746093371642695
732.7200000000000273	-0.2164268999792863524	-0.1926240677666039292	-0.4222858070971626798	-0.03195510054559170393	0.02281505009492377015	-0.007347879292185111912
732.7799999999999727	-0.2164203706442557329	-0.19264094926831421	-0.4222811901762996145	-0.03199897918865990398	0.02275739436744726382	-0.007339988851542918191
732.8399999999999181	-0.2164138240497394117	-0.1926578209438714606	-0.4222766351671801144	-0.03204252624797494786	0.02269970852241666795	-0.0073320834751672238
732.8999999999999773	-0.2164072560943386403	-0.1926746930560106486	-0.4222721373956042634	-0.03208584014772968007	0.02264200205031595067	-0.007324189151710258985
732.9599999999999227	-0.2164006089681760614	-0.1926915670298197103	-0.4222677693003849542	-0.03212910987802881924	0.02258432477533465349	-0.007316257639710173344
733.0199999999999818	-0.2163939342989495418	-0.1927084815586912747	-0.4222634700158678367	-0.03217206320573327838	0.02252660907734849172	-0.007308440251005600234
733.0799999999999272	-0.2163872930546837936	-0.1927253428963587312	-0.422259085343508811	-0.03221465442733920104	0.02246882380513486391	-0.007300530375547811986
733.1399999999999864	-0.2163806994474841983	-0.1927421939082132052	-0.4222546357284893692	-0.03225741205063377415	0.02241084323911820761	-0.007292570308697082608
733.1999999999999318	-0.2163741332317666299	-0.1927590535053002874	-0.4222501571049301905	-0.03230020912327322136	0.02235288663714158838	-0.007284643745132772692
733.2599999999999909	-0.2163676071686187474	-0.1927758979916398552	-0.4222455432452255075	-0.03234317912837609416	0.02229459773218808033	-0.007276623004335206098
733.3199999999999363	-0.2163610472386003625	-0.1927926955872442116	-0.4222410002857893696	-0.03238609847472008474	0.02223634295990077267	-0.007268490745582669235
733.3799999999999955	-0.2163544684071592727	-0.1928095313226863561	-0.4222364968035051125	-0.03242879013365380925	0.02217785964538588825	-0.007260399783830779642
733.4399999999999409	-0.2163478425492205981	-0.1928262862458738625	-0.4222320864806394791	-0.03247145380231456629	0.02211940233290577221	-0.007252073865507508051
733.5	-0.2163411824523914506	-0.1928430383038496898	-0.4222277134622371975	-0.03251372569127503054	0.02206088024601109143	-0.007243936042002432213
733.5599999999999454	-0.2163345188989843071	-0.1928598532688469702	-0.4222233049315021192	-0.03255553265278483127	0.02200243467412298787	-0.007235980214276696576
733.6200000000000045	-0.2163278825951409634	-0.1928766751370382393	-0.4222188024155311137	-0.03259714742455276787	0.02194391140765306406	-0.007227885769750508858
733.67999999999995	-0.2163212820395803704	-0.1928934457771790401	-0.4222143355296513745	-0.03263884884830493133	0.02188545761329509579	-0.007219745885067105177
733.7400000000000091	-0.2163147615676908886	-0.1929102562330424764	-0.4222098182603770122	-0.03268081275782969836	0.02182693687409417369	-0.007211519938289248817
733.7999999999999545	-0.2163081909746722431	-0.192927032549711247	-0.4222053336105033861	-0.03272287570485372249	0.02176816991508062626	-0.007203087533673779158
733.8600000000000136	-0.2163015712709982774	-0.192943749440736001	-0.4222008563854562913	-0.03276462933938553007	0.02170922337971792349	-0.007194637220183887003
733.9199999999999591	-0.2162948903113717514	-0.1929604941756798697	-0.4221964958101747101	-0.03280663830809153053	0.02165033907210387604	-0.007186065414015639641
