# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
940.5	-0.000111594878391840102	-0.001150885997234469627	-0.002066707672431173336	0.04493180200905201593	-0.01948510060636946331	0.01304928941615044607
940.5599999999999454	-0.000111451275825737617	-0.001151074142042312785	-0.002066589286414982195	0.04497832266263514234	-0.01939934717844016276	0.01301989880771046819
940.6200000000000045	-0.0001112788008124222214	-0.001151247468258871772	-0.00206652703857864925	0.04502457132155376907	-0.01931439532155129063	0.01299039166513757393
940.67999999999995	-0.0001111384856650849496	-0.001151442553585342197	-0.002066401308203221886	0.04507076203198626813	-0.01922847147056568062	0.01296102237919510847
940.7400000000000091	-0.0001109668481299328966	-0.001151608266410261835	-0.002066318036408557306	0.04511671246433043847	-0.01914318000853461668	0.01293135542237201091
940.7999999999999545	-0.0001108188616054234233	-0.001151815054596815394	-0.002066247019961174863	0.04516220187141908177	-0.01905738405570147134	0.01290187722313826217
940.8600000000000136	-0.0001106631249873292233	-0.001151989197731962495	-0.002066134073234666014	0.04520805989242244333	-0.0189716379574523461	0.01287221061741940405
940.9199999999999591	-0.0001105071730344898848	-0.00115218969276404651	-0.002066053702198253524	0.04525335734152504535	-0.01888591910230941195	0.01284266246251213051
940.9800000000000182	-0.0001103604358316439209	-0.001152381040820227472	-0.002065935813200114532	0.04529865810502101131	-0.01879988866507636969	0.01281297812391015735
941.0399999999999636	-0.0001101984834497518611	-0.00115258546470039646	-0.002065876479488530822	0.04534349455846997667	-0.0187142863092468574	0.01278329748159883622
941.0999999999999091	-0.0001100537600671510616	-0.001152779850572667681	-0.002065780394719721018	0.04538815845458458315	-0.01862792846236892286	0.01275346169396495907
941.1599999999999682	-0.00010989202223395167	-0.001152965439469002358	-0.002065674479378278808	0.04543287428857756272	-0.01854193157982074458	0.01272358920867462662
941.2199999999999136	-0.0001097410121255804251	-0.001153170410625627054	-0.002065585520802916842	0.04547753550171070719	-0.01845561590274883909	0.01269379013356170677
941.2799999999999727	-0.0001095859808467616149	-0.001153350888527615234	-0.002065474189789617051	0.04552196665287532029	-0.01836927755167132997	0.01266370667344886465
941.3399999999999181	-0.0001094161792503146213	-0.001153540616284778842	-0.002065417723590862089	0.04556587413308746393	-0.01828332421157357127	0.01263361288060962061
941.3999999999999773	-0.0001092672124133910037	-0.00115372332095525082	-0.002065298108689679786	0.04560980664988203981	-0.01819645332754445469	0.012603355340861086
941.4599999999999227	-0.0001091057198517792252	-0.001153915438077977905	-0.002065211904584623743	0.04565336186568427768	-0.0181099828758053763	0.01257310551090376829
