940.5	-3.312384277765762223e-07	-6.424378247110911162e-07
940.5599999999999454	-3.265563599438503034e-07	-6.436750494151163328e-07
940.6200000000000045	-3.218006258237876372e-07	-6.449049135548980522e-07
940.67999999999995	-3.169696323810407894e-07	-6.461263644563589802e-07
940.7400000000000091	-3.120692974816451209e-07	-6.473420686349235714e-07
940.7999999999999545	-3.070976485036110439e-07	-6.485511372521109021e-07
940.8600000000000136	-3.020616692393854461e-07	-6.497556450109139609e-07
940.9199999999999591	-2.969590317581570217e-07	-6.509549003436722653e-07
940.9800000000000182	-2.917976749356839304e-07	-6.521503371992517206e-07
941.0399999999999636	-2.865749524800625616e-07	-6.533414775946757431e-07
941.0999999999999091	-2.812996130561680617e-07	-6.545291126943730264e-07
941.1599999999999682	-2.75968740442361247e-07	-6.557129787768668451e-07
941.2199999999999136	-2.705917185272897372e-07	-6.568932595614662888e-07
941.2799999999999727	-2.651654193480608103e-07	-6.58069893808412637e-07
941.3399999999999181	-2.596996653434735329e-07	-6.592425154104515563e-07
941.3999999999999773	-2.541911823672465675e-07	-6.60411246403329656e-07
941.4599999999999227	-2.486500219476974296e-07	-6.615752360043321522e-07
941.5199999999999818	-2.430728335753682773e-07	-6.627347678076954006e-07
941.5799999999999272	-2.374696870967393924e-07	-6.638885653286753924e-07
941.6399999999999864	-2.318372258963027186e-07	-6.650370540621781859e-07
941.6999999999999318	-2.261853379999283913e-07	-6.661785761329730253e-07
941.7599999999999909	-2.205107273989763648e-07	-6.673136841661214062e-07
941.8199999999999363	-2.148229233178765123e-07	-6.684403656455101731e-07
941.8799999999999955	-2.091187493484642433e-07	-6.695592914098594873e-07
941.9399999999999409	-2.034072325909961267e-07	-6.706681078390172874e-07
942	-1.976853640120447919e-07	-6.71767599473055366e-07
942.0599999999999454	-1.919615668704997263e-07	-6.728550820354199055e-07
942.1200000000000045	-1.862330334133795122e-07	-6.739314502849768956e-07
942.17999999999995	-1.805075264028210155e-07	-6.749937102571750277e-07
942.2400000000000091	-1.747824582514213785e-07	-6.760428599402121884e-07
942.2999999999999545	-1.690649185247008912e-07	-6.770756417925487065e-07
942.3600000000000136	-1.633525440341355144e-07	-6.780931416613701192e-07
942.4199999999999591	-1.576517756737933142e-07	-6.790919205169472829e-07
942.4800000000000182	-1.519604664789688241e-07	-6.800731247025135399e-07
942.5399999999999636	-1.462844597872194367e-07	-6.81033256001531816e-07
942.5999999999999091	-1.406218078193456784e-07	-6.819734804861755596e-07
942.6599999999999682	-1.349778201536070046e-07	-6.828903991340801942e-07
942.7199999999999136	-1.293507269305604974e-07	-6.837851449527024492e-07
942.7799999999999727	-1.237453659856135473e-07	-6.846545981498326469e-07
942.8399999999999181	-1.181601247069370929e-07	-6.854997986562104523e-07
942.8999999999999773	-1.125994177553170852e-07	-6.863180865212765291e-07
942.9599999999999227	-1.070617735771461545e-07	-6.871103483951932882e-07
943.0199999999999818	-1.015512112573597428e-07	-6.878745392181756552e-07
943.0799999999999272	-9.606639110095745694e-08	-6.886113406768145962e-07
943.1399999999999864	-9.061094322351725929e-08	-6.893194276471372683e-07
943.1999999999999318	-8.518365758651028599e-08	-6.899992418371381838e-07
943.2599999999999909	-7.978776740904250831e-08	-6.906502141897007999e-07
943.3199999999999363	-7.442219495140035531e-08	-6.912725343905256545e-07
943.3799999999999955	-6.908976669314027259e-08	-6.918663479624937e-07
943.4399999999999409	-6.378954047439110189e-08	-6.924316063979588587e-07
943.5	-5.852393886423550671e-08	-6.929690548955747645e-07
943.5599999999999454	-5.32921543396302161e-08	-6.934784450558119114e-07
943.6200000000000045	-4.809623419155363351e-08	-6.939609491263282438e-07
943.67999999999995	-4.293549598967362904e-08	-6.944161763579172583e-07
943.7400000000000091	-3.781167261326024742e-08	-6.948455208554166209e-07
943.7999999999999545	-3.272418643591124783e-08	-6.952485179172174113e-07
943.8600000000000136	-2.767454696898226808e-08	-6.956265753562593108e-07
943.9199999999999591	-2.266225104204376608e-08	-6.959792239015543434e-07
943.9800000000000182	-1.768869341529176238e-08	-6.963077021329459452e-07
944.0399999999999636	-1.275340916866923548e-08	-6.966115971904886688e-07
944.0999999999999091	-7.857784722748683607e-09	-6.968918421722406561e-07
944.1599999999999682	-3.00135793732838859e-09	-6.971481260455215066e-07
944.2199999999999136	1.814412769273564069e-09	-6.973809995613626015e-07
944.2799999999999727	6.590013536506622015e-09	-6.9759027913607552e-07
944.3399999999999181	1.132388064882538056e-08	-6.977761166815469405e-07
944.3999999999999773	1.601653534475139711e-08	-6.979384615604771391e-07
944.4599999999999227	2.066633612150665705e-08	-6.980771031832950589e-07
944.5199999999999818	2.527383014670162044e-08	-6.981921117465407615e-07
944.5799999999999272	2.983738811514700454e-08	-6.982829887885790608e-07
944.6399999999999864	3.435755312859181931e-08	-6.983499004633047985e-07
944.6999999999999318	3.883284970820280713e-08	-6.983921567057678442e-07
944.7599999999999909	4.326376968026842427e-08	-6.984099875376237471e-07
944.8199999999999363	4.764916274578612373e-08	-6.984026129102738093e-07
944.8799999999999955	5.198941233776830636e-08	-6.983702928399023855e-07
944.9399999999999409	5.628386604658324521e-08	-6.983122514711180548e-07
945	6.053274134212273875e-08	-6.982287474223714244e-07
945.0599999999999454	6.473602882160553478e-08	-6.981190869387376313e-07
945.1200000000000045	6.889373161929909828e-08	-6.97983501271857767e-07
945.17999999999995	7.30065768426781097e-08	-6.978214358994355424e-07
945.2400000000000091	7.707432212259045234e-08	-6.976330756622321873e-07
945.2999999999999545	8.109845880316287065e-08	-6.974180403487955595e-07
945.3600000000000136	8.50784897696950172e-08	-6.971764566962619381e-07
945.4199999999999591	8.90166298627600328e-08	-6.96908132882806866e-07
945.4800000000000182	9.291214080218227152e-08	-6.966131328490486951e-07
945.5399999999999636	9.676786061535537251e-08	-6.96291449026066392e-07
945.5999999999999091	1.005828432931630208e-07	-6.95943083936842352e-07
945.6599999999999682	1.043604074785802559e-07	-6.955681952626333562e-07
945.7199999999999136	1.080994469572951276e-07	-6.951667304430127836e-07
945.7799999999999727	1.118035983334125339e-07	-6.947389838194842092e-07
945.8399999999999181	1.154716494055752179e-07	-6.942848572782221431e-07
945.8999999999999773	1.191073946845271573e-07	-6.93804748580968037e-07
945.9599999999999227	1.227095693333671441e-07	-6.932985251404682818e-07
946.0199999999999818	1.262819876236293289e-07	-6.927666569291438132e-07
946.0799999999999272	1.298233781314821768e-07	-6.92208987289490881e-07
946.1399999999999864	1.333374711637751829e-07	-6.916260350747345341e-07
946.1999999999999318	1.368230232849052073e-07	-6.91017627333811897e-07
946.2599999999999909	1.402836172422190779e-07	-6.903843220198471201e-07
946.3199999999999363	1.437180587866107938e-07	-6.897259331484853918e-07
946.3799999999999955	1.471297568931997464e-07	-6.890430656962519064e-07
946.4399999999999409	1.505175752369575382e-07	-6.883355180043241319e-07
946.5	1.538847509612764077e-07	-6.876039696312417624e-07
946.5599999999999454	1.572302050183724241e-07	-6.868481940574898726e-07
946.6200000000000045	1.605570184784022619e-07	-6.860689919169776932e-07
946.67999999999995	1.638641643179866538e-07	-6.852660963317371392e-07
946.7400000000000091	1.671545813362109141e-07	-6.844404900182020866e-07
946.7999999999999545	1.704272899333660235e-07	-6.83591845404224416e-07
946.8600000000000136	1.736850832360398853e-07	-6.827213952208423934e-07
946.9199999999999591	1.76927030202030523e-07	-6.818287285577268354e-07
946.9800000000000182	1.801557474505173933e-07	-6.809153918379776838e-07
947.0399999999999636	1.833703627751072469e-07	-6.799808695872385263e-07
947.0999999999999091	1.865732542156642836e-07	-6.790270683101912123e-07
947.1599999999999682	1.897636290922400965e-07	-6.780533525052693374e-07
947.2199999999999136	1.929435386903817231e-07	-6.770620037834147005e-07
947.2799999999999727	1.961122992482485506e-07	-6.760522616076538311e-07
947.3399999999999181	1.99271533690389701e-07	-6.750267537774841877e-07
947.3999999999999773	2.024207010419604874e-07	-6.739846043597521271e-07
947.4599999999999227	2.055609001617311522e-07	-6.729287067562719862e-07
947.5199999999999818	2.086917647634468537e-07	-6.718580964997600375e-07
947.5799999999999272	2.1181380067401978e-07	-6.707757983559563638e-07
947.6399999999999864	2.149268392844876631e-07	-6.696808040696204471e-07
947.6999999999999318	2.180307704118577945e-07	-6.685760889898492855e-07
947.7599999999999909	2.211256307838132656e-07	-6.674606613335963938e-07
947.8199999999999363	2.242107295268917541e-07	-6.66337235315686478e-07
947.8799999999999955	2.272862969322639199e-07	-6.652049061978385305e-07
947.9399999999999409	2.303511580368273381e-07	-6.640659067850344917e-07
948	2.334057044949579627e-07	-6.62919492808944754e-07
948.0599999999999454	2.364484280925286531e-07	-6.617672143271584633e-07
948.1200000000000045	2.394798315675951832e-07	-6.606085546538108417e-07
948.17999999999995	2.424982617036302155e-07	-6.594442254805683854e-07
948.2400000000000091	2.45504269572814973e-07	-6.582739895768766545e-07
948.2999999999999545	2.48496260446108504e-07	-6.570976329252666182e-07
948.3600000000000136	2.514747658998715919e-07	-6.559152268648984669e-07
948.4199999999999591	2.544384446752362568e-07	-6.547256264413900888e-07
948.4800000000000182	2.573877438584930606e-07	-6.53529213306199082e-07
948.5399999999999636	2.603217407683975879e-07	-6.523239909455599011e-07
948.5999999999999091	2.63240742965365738e-07	-6.511106248640456028e-07
948.6599999999999682	2.661443667371831319e-07	-6.498864224632668785e-07
948.7199999999999136	2.690327399879328055e-07	-6.48652281276035164e-07
948.7799999999999727	2.719060863442729885e-07	-6.474050246728980614e-07
948.8399999999999181	2.747643312639968705e-07	-6.461457115303421033e-07
948.8999999999999773	2.776083226890190669e-07	-6.448709249541710149e-07
948.9599999999999227	2.804377779720438115e-07	-6.435818039090973e-07
949.0199999999999818	2.832541422712574727e-07	-6.422749387122825114e-07
949.0799999999999272	2.860569338672750233e-07	-6.40951465924653034e-07
949.1399999999999864	2.888481347628473516e-07	-6.396082087881787745e-07
949.1999999999999318	2.916270842903989809e-07	-6.382462262222008385e-07
949.2599999999999909	2.943962205483282494e-07	-6.368627576057385609e-07
949.3199999999999363	2.971547308371736323e-07	-6.354587231457917084e-07
949.3799999999999955	2.999054195437751896e-07	-6.340319055763889754e-07
949.4399999999999409	3.026473518725198505e-07	-6.325830439861768406e-07
949.5	3.053836089556965914e-07	-6.311105290629569459e-07
949.5599999999999454	3.081131637492067927e-07	-6.29614897244121897e-07
949.6200000000000045	3.108392896049696296e-07	-6.280951496225762555e-07
949.67999999999995	3.135608954056759223e-07	-6.265516191673517988e-07
949.7400000000000091	3.162813692750584517e-07	-6.249838625768357457e-07
949.7999999999999545	3.189995818385402771e-07	-6.233920276182302039e-07
949.8600000000000136	3.217189629926415024e-07	-6.217761239282419314e-07
949.9199999999999591	3.24438369438518299e-07	-6.201361482946480829e-07
949.9800000000000182	3.27161201274253269e-07	-6.184724244925047764e-07
950.0399999999999636	3.298863251338250724e-07	-6.167848445968230578e-07
950.0999999999999091	3.326170366893208302e-07	-6.150738848432178797e-07
950.1599999999999682	3.353522373833840628e-07	-6.133393864864861283e-07
950.2199999999999136	3.380950385341028617e-07	-6.115818075894823803e-07
950.2799999999999727	3.408444030354522041e-07	-6.098009954645881258e-07
950.3399999999999181	3.436031739848575446e-07	-6.079972245305032266e-07
