940.5	7.486278123915500108e-08	2.744067850613114386e-07
940.5599999999999454	7.233036528269035114e-08	2.750583820536611086e-07
940.6200000000000045	6.979785418138777834e-08	2.75665248463179215e-07
940.67999999999995	6.726002191969272205e-08	2.762281955742951108e-07
940.7400000000000091	6.472394837996132584e-08	2.76745704529065587e-07
940.7999999999999545	6.218420815884487902e-08	2.772192565913562022e-07
940.8600000000000136	5.964806291193031449e-08	2.77646986207595467e-07
940.9199999999999591	5.710983968201585938e-08	2.780311045057493339e-07
940.9800000000000182	5.457704833726590285e-08	2.783693691803842005e-07
941.0399999999999636	5.204370632646607718e-08	2.786647625583857159e-07
941.0999999999999091	4.951763934258986175e-08	2.789146415629436565e-07
941.1599999999999682	4.699248947319503727e-08	2.791227800136820703e-07
941.2199999999999136	4.447645462687539259e-08	2.792861203807312666e-07
941.2799999999999727	4.196274351724533859e-08	2.794092236726382592e-07
941.3399999999999181	3.945996188234561991e-08	2.794886197623564828e-07
941.3999999999999773	3.696084428340470308e-08	2.795296242240771944e-07
941.4599999999999227	3.447599891453299935e-08	2.795277605738479238e-07
941.5199999999999818	3.199381521341711684e-08	2.79490288079561602e-07
941.5799999999999272	2.952730498989668853e-08	2.794124348837356527e-07
941.6399999999999864	2.706587582736950304e-08	2.793005546372910897e-07
941.6999999999999318	2.462140308335488643e-08	2.791505130254551033e-07
941.7599999999999909	2.218305152641394728e-08	2.789690536833088059e-07
941.8199999999999363	1.976308376772065626e-08	2.787518325648751615e-07
941.8799999999999955	1.735030728335779133e-08	2.78505910740127341e-07
941.9399999999999409	1.495716332128584893e-08	2.782268871284377309e-07
942	1.257221358515715573e-08	2.779219620376905441e-07
942.0599999999999454	1.02080333288756958e-08	2.775867990577091701e-07
942.1200000000000045	7.852995318885723929e-09	2.772285679080543569e-07
942.17999999999995	5.519774487401262593e-09	2.768431203256172771e-07
942.2400000000000091	3.196611848684835308e-09	2.764374346708655146e-07
942.2999999999999545	8.962490960062815341e-10	2.760076601396589807e-07
942.3600000000000136	-1.393143627694489278e-09	2.755604460735850778e-07
942.4199999999999591	-3.658796428355843537e-09	2.75092320532740322e-07
942.4800000000000182	-5.912546439643221369e-09	2.74609498794056834e-07
942.5399999999999636	-8.141641976113303038e-09	2.741089331883773264e-07
942.5999999999999091	-1.035786579498652886e-08	2.735963365492323739e-07
942.6599999999999682	-1.254853856542873628e-08	2.730690924899709575e-07
942.7199999999999136	-1.472533401153279042e-08	2.725323791418937614e-07
942.7799999999999727	-1.687570454308512344e-08	2.719839835612733329e-07
942.8399999999999181	-1.90111706045376436e-08	2.71428548904657303e-07
942.8999999999999773	-2.111937966483606477e-08	2.708642109824474727e-07
942.9599999999999227	-2.321166499766403409e-08	2.702951033633108565e-07
943.0199999999999818	-2.527593628356247402e-08	2.697196402619512125e-07
943.0799999999999272	-2.732331327908125561e-08	2.691414892204137371e-07
943.1399999999999864	-2.934203731424035359e-08	2.685592685793104055e-07
943.1999999999999318	-3.134299255056853274e-08	2.679762340610056872e-07
943.2599999999999909	-3.331482065083463924e-08	2.673911409036023274e-07
943.3199999999999363	-3.526814991775057633e-08	2.668068908522488036e-07
943.3799999999999955	-3.719208454454939536e-08	2.662223236237541825e-07
943.4399999999999409	-3.909697795605716376e-08	2.656400427855984766e-07
943.5	-4.097244518418871475e-08	2.650589400509164065e-07
943.5599999999999454	-4.282854786850923313e-08	2.64481370076871671e-07
943.6200000000000045	-4.465637882144644537e-08	2.639063413445772385e-07
