# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
837.2999999999999545	-0.0002251455954444258082	-0.0009302808667886403385	-0.0021641954762885501	-0.03837524613712861576	0.02760935628760858088	-0.01289658388837270318
837.3600000000000136	-0.0002250677848881109313	-0.0009304945240868758112	-0.002164111464506693339	-0.03843301607257168517	0.02753930256035566279	-0.01287849170562791953
837.4199999999999591	-0.0002249946092394978342	-0.0009307025866476225642	-0.002164011514551991266	-0.03849059303296081813	0.02746915913244995719	-0.01286039261048086725
837.4800000000000182	-0.0002249103979524821244	-0.0009309373302289707499	-0.002163980332933440609	-0.03854764028640794704	0.02739934836042190805	-0.01284232768340665132
837.5399999999999636	-0.0002248317710560245736	-0.000931149106668339565	-0.002163883454351721736	-0.03860475863677844538	0.02732875106065962151	-0.01282397442777570909
837.6000000000000227	-0.0002247570673309438156	-0.000931362042474197043	-0.002163786846813429282	-0.03866203353477985771	0.02725817002774033951	-0.01280568594507179407
837.6599999999999682	-0.0002246762400552151961	-0.0009315851835226844277	-0.002163725156680409555	-0.03871888360933103262	0.02718784350902343425	-0.01278739638658418602
837.7199999999999136	-0.0002245915635507155655	-0.0009317881234537522296	-0.00216364576268136561	-0.03877558214980719037	0.02711719880389839438	-0.01276884491527842218
837.7799999999999727	-0.0002245101523335442742	-0.0009319979565662664649	-0.002163552984406932715	-0.03883258551556558608	0.02704656266792154068	-0.01275040548780391816
837.8399999999999181	-0.0002244167770464971211	-0.000932209670721567186	-0.002163514561657811468	-0.03888890810351169902	0.02697607255355984751	-0.01273183920063730018
837.8999999999999773	-0.0002243344511659429541	-0.0009324171699091490882	-0.002163417517482599684	-0.03894522428461923841	0.02690488880619152159	-0.01271315863234177487
837.9599999999999227	-0.0002242527465523132756	-0.0009326226426832847673	-0.002163320016035575472	-0.03900172084467982969	0.02683365664589075494	-0.01269448999236462948
838.0199999999999818	-0.0002241720695630232234	-0.0009328469907723103104	-0.002163255824803655275	-0.03905769387481130422	0.02676262907108205649	-0.01267594628862788245
838.0799999999999272	-0.000224089749841815852	-0.0009330587871112462541	-0.00216316453854137206	-0.0391136890269519269	0.02669129435399056338	-0.01265721944382171803
838.1399999999999864	-0.0002240017856571399981	-0.0009332561586448556452	-0.002163066364333550689	-0.03916974855718267229	0.0266198866506967835	-0.01263839573601998126
838.1999999999999318	-0.0002239174029224256124	-0.0009334836499900386062	-0.002163022163096934517	-0.03922523690883075037	0.02654879566255196124	-0.01261972692613141933
838.2599999999999909	-0.0002238351819397261979	-0.0009337015418380188942	-0.002162941820085867526	-0.03928084180846394546	0.026477253918404383	-0.01260091730504353351
838.3199999999999363	-0.0002237482286625342874	-0.0009339062201444754295	-0.002162848480032555573	-0.03933635990733815729	0.02640551727499239679	-0.01258193327927413854
838.3799999999999955	-0.0002236640027610088612	-0.0009341286903727405271	-0.00216278294592688828	-0.03939145533377649139	0.02633386499070575898	-0.01256301846448135834
838.4399999999999409	-0.0002235764885905800652	-0.0009343400016433005967	-0.002162704341605272383	-0.039446685519742751	0.02626192454017269723	-0.01254393748018180557
838.5	-0.0002234990724936142161	-0.0009345531141978347502	-0.002162606871253959246	-0.03950179273862440554	0.02618995227418733848	-0.01252489155986928268
838.5599999999999454	-0.0002234206076409962207	-0.0009347832414137851329	-0.002162528941776395951	-0.03955658571822570635	0.02611787496036192119	-0.01250592862994886513
838.6200000000000045	-0.0002233303347954795795	-0.000934988643020323606	-0.002162454895919885441	-0.03961144886848633195	0.02604574172287590569	-0.01248666747781783902
838.67999999999995	-0.000223245437712911416	-0.0009352073539608536483	-0.002162388938884798797	-0.03966592668752449286	0.0259736626242357202	-0.01246751499250332504
838.7400000000000091	-0.0002231554961829170739	-0.0009354110717569223774	-0.002162304111482161485	-0.03972059500291132833	0.02590132153397776971	-0.0124481762451792103
838.7999999999999545	-0.0002230651425674007489	-0.0009356145435705608268	-0.002162228100860471864	-0.03977495097467338009	0.02582894117080020147	-0.01242879719643294988
838.8600000000000136	-0.0002229705915097105579	-0.0009358289458976934904	-0.002162168106590534478	-0.03982914841254159982	0.02575660251397064726	-0.01240950004486273892
838.9199999999999591	-0.0002228757925794817374	-0.0009360276720179569899	-0.002162097037112258556	-0.0398832447510426083	0.02568399849519071437	-0.01238995802569580959
838.9800000000000182	-0.0002227874885211509476	-0.000936240372174836381	-0.002162017715839263752	-0.0399370712673069797	0.02561137972507672445	-0.0123705150136467542
