837.2999999999999545	3.612793044324199026e-06	-5.561425996345248814e-07
837.3600000000000136	3.612614148922176218e-06	-5.432854664138095359e-07
837.4199999999999591	3.612410123748839285e-06	-5.302544113976856083e-07
837.4800000000000182	3.612168401085077632e-06	-5.170480914365226096e-07
837.5399999999999636	3.61192561607548615e-06	-5.036760976513303764e-07
837.6000000000000227	3.611669557005274132e-06	-4.901352330017437093e-07
837.6599999999999682	3.611434887382918481e-06	-4.764405143786343766e-07
837.7199999999999136	3.611210052705602882e-06	-4.625869361516667725e-07
837.7799999999999727	3.611026866469707374e-06	-4.485946882028367904e-07
837.8399999999999181	3.610874724176417716e-06	-4.34457040571474121e-07
837.8999999999999773	3.610781764869028841e-06	-4.201989755612530354e-07
837.9599999999999227	3.610738608866357876e-06	-4.058121657375501511e-07
838.0199999999999818	3.610768979597838853e-06	-3.913258684353944602e-07
838.0799999999999272	3.610864969253596054e-06	-3.767303312097443056e-07
838.1399999999999864	3.611045256613238806e-06	-3.620584283776150329e-07
838.1999999999999318	3.611303615416905099e-06	-3.472992018332947145e-07
838.2599999999999909	3.611653188210073589e-06	-3.324883487891804092e-07
838.3199999999999363	3.612089594144263955e-06	-3.176139701744291753e-07
838.3799999999999955	3.612620107484282753e-06	-3.027136721909629109e-07
838.4399999999999409	3.61324230347516496e-06	-2.877749194380891378e-07
838.5	3.613957430542913806e-06	-2.72836221156437671e-07
838.5599999999999454	3.614765072545493909e-06	-2.578847409324189167e-07
838.6200000000000045	3.61566047623915271e-06	-2.429588323220355189e-07
838.67999999999995	3.616645226038511382e-06	-2.280457108065852542e-07
838.7400000000000091	3.617708769882947192e-06	-2.131825092012502665e-07
838.7999999999999545	3.618854625125979453e-06	-1.983568499009811793e-07
838.8600000000000136	3.620066809695589447e-06	-1.836036238096212653e-07
838.9199999999999591	3.621350650949011572e-06	-1.689112006259314941e-07
838.9800000000000182	3.622685249232542963e-06	-1.543112986642380295e-07
839.0399999999999636	3.624077571097364122e-06	-1.397933451531301571e-07
839.1000000000000227	3.625502427093530088e-06	-1.253850847742894875e-07
839.1599999999999682	3.626968213704343426e-06	-1.110772693005231528e-07
839.2199999999999136	3.62844616475308897e-06	-9.689302465614074557e-08
839.2799999999999727	3.629945868965267433e-06	-8.282464219967397563e-08
839.3399999999999181	3.631435753657196841e-06	-6.889015205497414453e-08
839.3999999999999773	3.63292634305675876e-06	-5.508354418071854142e-08
839.4599999999999227	3.634384063064066804e-06	-4.141744223136783851e-08
839.5199999999999818	3.635820105045763038e-06	-2.788763832207076047e-08
839.5799999999999272	3.637199717602259289e-06	-1.45011925453640758e-08
839.6399999999999864	3.638534484533393294e-06	-1.255751537028959937e-09
839.6999999999999318	3.639789311239146781e-06	1.184721099520994719e-08
839.7599999999999909	3.640975895919512148e-06	2.480818628728677432e-08
839.8199999999999363	3.642059638694950458e-06	3.76311962410761358e-08
839.8799999999999955	3.643052072858746671e-06	5.031490022265589681e-08
839.9399999999999409	3.643919929386261148e-06	6.286862954495457765e-08
840	3.644674297952334238e-06	7.528927377036983921e-08
840.0599999999999454	3.645284065928008202e-06	8.759120390323598063e-08
840.1200000000000045	3.645759604189551041e-06	9.976962960880083155e-08
840.17999999999995	3.646072756963543576e-06	1.118436142193882648e-07
840.2400000000000091	3.646232909507763824e-06	1.238068032909191748e-07
840.2999999999999545	3.646215618171946452e-06	1.356825262972744309e-07
840.3600000000000136	3.646029030839505756e-06	1.474630067471967177e-07
840.4199999999999591	3.645653099999678346e-06	1.591753313222242278e-07
840.4800000000000182	3.645094508156056112e-06	1.708104711285411343e-07
840.5399999999999636	3.644338188447347771e-06	1.823986726890268578e-07
840.6000000000000227	3.643389163160609197e-06	1.939298538294165806e-07
840.6599999999999682	3.642237802160949974e-06	2.054367328954190649e-07
840.7199999999999136	3.640887315493322564e-06	2.169084037718264588e-07
840.7799999999999727	3.639333812250381962e-06	2.283792805427064696e-07
840.8399999999999181	3.637578589401288485e-06	2.398378918467363616e-07
840.8999999999999773	3.635623625479221186e-06	2.513194943061601323e-07
840.9599999999999227	3.633468260973139297e-06	2.628123357135928677e-07
841.0199999999999818	3.63112029260466016e-06	2.743516046086553369e-07
841.0799999999999272	3.62857712146652435e-06	2.859255714781716925e-07
841.1399999999999864	3.625852130349526111e-06	2.97568417454021636e-07
