# IHSpin
# horizon no.=0
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
1045.8599999999999	-0.1825819374802001849	-0.2873815298858438116	-0.3824573721668420578	0.04389077657712067704	0.005722252322773205453	0.003705592661929874802
1045.920000000000073	-0.1825726508823031224	-0.2874000825031044482	-0.3824476330695142368	0.04388411121885025384	0.005809071255977962638	0.003668607856394159525
1045.980000000000018	-0.1825633608432094546	-0.2874185544501877687	-0.382437913525414841	0.04387733578243495358	0.005895697483891662941	0.003631684851624517041
1046.039999999999964	-0.1825540549940136148	-0.2874370779773572915	-0.3824282078244526373	0.04387060288353499676	0.005982602279566072608	0.003594484091382960014
1046.099999999999909	-0.1825447757688152817	-0.2874555762444100382	-0.382418496729683921	0.04386354197369252139	0.006069466853695071155	0.003557307533748910958
1046.159999999999854	-0.182535503258788312	-0.2874741684262862029	-0.3824087755572948	0.04385614580394645023	0.006156179435646225162	0.003520167281644058597
1046.220000000000027	-0.1825262538334496976	-0.2874927655808399707	-0.3823990264339955925	0.04384841283995508099	0.006242802095134427666	0.003483039731194733073
1046.279999999999973	-0.1825170312030247877	-0.2875112542816645189	-0.3823892606203844191	0.04384049397003659393	0.006329382571569944736	0.003445941128225410433
1046.339999999999918	-0.1825078360706238467	-0.2875297096292420695	-0.3823795269555662069	0.04383257102650634646	0.006415819606990452381	0.003408869164149924257
1046.399999999999864	-0.1824986067240542131	-0.2875482361611058635	-0.3823698121889385071	0.04382470182675182735	0.006502613202793224891	0.003371433550694502221
1046.460000000000036	-0.1824894251996376227	-0.2875667414580845849	-0.3823601012306349078	0.04381654709031654327	0.006589329173833405676	0.003334077435926996284
1046.519999999999982	-0.1824802321709104447	-0.287585343475865729	-0.3823503586979510871	0.04380788035797041069	0.006675791119000166855	0.003296880125063737441
1046.579999999999927	-0.1824710834171314189	-0.287603923082749291	-0.3823406046134816827	0.04379905968164152924	0.006762343777290013257	0.003259559076932941335
1046.639999999999873	-0.1824619319192052058	-0.2876223821811796921	-0.3823308495197788592	0.0437900651168368904	0.006848771223329716724	0.00322232228407814611
1046.700000000000045	-0.1824527612282047795	-0.2876408568743868965	-0.3823211257607960212	0.04378106231936666065	0.006935157059314306024	0.003185095922752343486
1046.759999999999991	-0.182443606792988211	-0.2876593634164487101	-0.3823113936946954672	0.04377200492911865332	0.007021901233862220919	0.00314753130643910398
1046.819999999999936	-0.1824344817541199704	-0.2876778964405923289	-0.3823016768983447111	0.04376265815336191634	0.00710839569447824747	0.003110087155188855351
1046.879999999999882	-0.1824253458441031928	-0.28769649895378413	-0.382291909035650801	0.04375279295844149152	0.007194743754216287486	0.003072743881472776457
1046.940000000000055	-0.1824162196702213135	-0.2877150166207550486	-0.3822821276935078338	0.04374271416987569883	0.007281159941890103827	0.00303528667211056067
1047	-0.1824070772431436727	-0.2877334449132709637	-0.3822723680252687051	0.04373256900954713283	0.007367352164223302247	0.002997914931174994278
1047.059999999999945	-0.1823979267264174142	-0.2877519132356837206	-0.3822626419079475646	0.04372251245901983413	0.007453737594767948643	0.00296036770052541566
1047.119999999999891	-0.1823888015533131901	-0.28777037253212151	-0.3822529133842328952	0.04371222087469780332	0.007540188072443870099	0.002922749028045416777
1047.180000000000064	-0.1823796947513631195	-0.2877888909624641278	-0.3822431676685424939	0.04370152210899349438	0.007626424059252643294	0.002885195596320497876
1047.240000000000009	-0.1823706038569933019	-0.2878074342062704738	-0.3822334060267526534	0.04369051964416140882	0.007712642234434333513	0.002847631432921293639
1047.299999999999955	-0.1823615055025663012	-0.2878258780414569284	-0.3822236107895472523	0.04367923353431379246	0.00779879270662654691	0.002810123982182161865
1047.3599999999999	-0.1823523915812010066	-0.2878442895183799255	-0.3822138586402292759	0.04366798401603682461	0.007884776667535394606	0.00277267038354538347
1047.420000000000073	-0.1823432695550856186	-0.2878627548491481947	-0.3822041255663155002	0.04365674953310157147	0.007971113894550099083	0.002734875480189820525
1047.480000000000018	-0.1823342019325538688	-0.2878811995987609618	-0.3821943789782766832	0.04364523472691410333	0.008057369477934846203	0.002697177803474640374
1047.539999999999964	-0.1823251361853958086	-0.2878997385734871073	-0.3821845804984267403	0.043633191231874556	0.008143386527656911941	0.002659552638388016851
1047.599999999999909	-0.1823161009114042941	-0.2879182342395680827	-0.3821747723779954087	0.04362091665426026665	0.00822943648263609745	0.002621819092238353733
1047.659999999999854	-0.182307051973492118	-0.2879366193333701696	-0.3821649589870190211	0.04360849054928720575	0.008315372214877915502	0.002584156641914939819
1047.720000000000027	-0.1822979842826275565	-0.2879550158735343923	-0.3821551602326072605	0.04359601536895039292	0.008401207460143987962	0.002546556020450431012
1047.779999999999973	-0.1822889229214552376	-0.2879734697725263026	-0.3821453853246006283	0.04358358841001705453	0.008487413917083968737	0.002508591171641697502
1047.839999999999918	-0.1822799246735189727	-0.2879919283202915237	-0.3821355937548262527	0.04357074692994374054	0.008573372921553527176	0.002470742459950524012
1047.899999999999864	-0.1822709607286409628	-0.2880104581368472805	-0.3821257643432827145	0.04355747993260278284	0.00865916832867154318	0.002433003186675334467
1047.960000000000036	-0.1822620060538175379	-0.2880289053654573328	-0.3821159231717484173	0.04354398288346946616	0.008745025753239059688	0.002395153102217851496
1048.019999999999982	-0.1822530333300811933	-0.2880472939193529092	-0.3821061091174240976	0.04353047397482565084	0.008830675083915860007	0.002357401080952591273
1048.079999999999927	-0.1822440459759337161	-0.2880657180897546188	-0.3820963345575177361	0.04351700280541107718	0.008916466050032642587	0.002319463665295205552
1048.139999999999873	-0.1822350814099138183	-0.2880841537760681081	-0.3820865549824824514	0.04350339635733460608	0.009002387770689757387	0.002281465164496598082
1048.200000000000045	-0.1822261512975840714	-0.2881026514683628359	-0.3820767461083195426	0.04348931555437801633	0.009088034472175059511	0.002243546224717141938
1048.259999999999991	-0.1822172418825289686	-0.2881211674314409499	-0.3820669329600071551	0.04347500124461158716	0.009173695696813822728	0.002205577425333637032
1048.319999999999936	-0.1822083343573886738	-0.2881395719407225942	-0.3820570831995180328	0.04346034837266601197	0.009259253080711155048	0.002167677171694944952
