316.5	-1.582456562066253454e-07	6.220449100449191104e-07
316.5600000000000023	-1.520715330493120481e-07	6.181579033567331545e-07
316.6200000000000045	-1.456430472203641058e-07	6.148209629752027349e-07
316.6800000000000068	-1.387351677254666213e-07	6.118360109186022385e-07
316.7400000000000091	-1.315955188960770362e-07	6.093683952593736226e-07
316.8000000000000114	-1.240729844897792756e-07	6.07305762730972634e-07
316.8600000000000136	-1.164511085734103055e-07	6.057639755614006914e-07
316.9200000000000159	-1.085886666709651185e-07	6.046687577515360886e-07
316.9799999999999613	-1.007382168479761726e-07	6.04068138355191412e-07
317.0399999999999636	-9.27977862008693763e-08	6.039290734047984825e-07
317.0999999999999659	-8.496698370347191413e-08	6.042423980861912467e-07
317.1599999999999682	-7.719705732617000247e-08	6.050088531950171178e-07
317.2199999999999704	-6.961894290828302227e-08	6.061722978332990511e-07
317.2799999999999727	-6.224264288562597386e-08	6.077604046961627941e-07
317.339999999999975	-5.512916263350330205e-08	6.096778235495945566e-07
317.3999999999999773	-4.834020490153368108e-08	6.119742055788464876e-07
317.4599999999999795	-4.187712081122499692e-08	6.145212521026664432e-07
317.5199999999999818	-3.583836574594336366e-08	6.17387144720379566e-07
317.5799999999999841	-3.017517924981398257e-08	6.204199221077170487e-07
317.6399999999999864	-2.500853779003273571e-08	6.237022738104129003e-07
317.6999999999999886	-2.026272111857662661e-08	6.270531062737168283e-07
317.7599999999999909	-1.606427950705643184e-08	6.305702780842321496e-07
317.8199999999999932	-1.229673578483207449e-08	6.340734618395428144e-07
317.8799999999999955	-9.087651159492675595e-09	6.376639704781846239e-07
317.9399999999999977	-6.302941336708469594e-09	6.411567458836507142e-07
318	-4.052744501316539416e-09	6.446562047910607962e-07
318.0600000000000023	-2.199178904325536193e-09	6.47983606621702398e-07
318.1200000000000045	-8.193726562319437364e-10	6.512406547584408087e-07
318.1800000000000068	2.096265492326883578e-10	6.542615408951469181e-07
318.2400000000000091	8.571728263300520577e-10	6.571413805007506285e-07
318.3000000000000114	1.250869970800901823e-09	6.597662232065253681e-07
318.3600000000000136	1.37867094803547422e-09	6.622503899371721015e-07
318.4200000000000159	1.253665106610478347e-09	6.642900437710697869e-07
318.4799999999999613	9.233439329348025576e-10	6.660658582167914037e-07
318.5399999999999636	5.522435665517508212e-10	6.674781717067515606e-07
318.5999999999999659	1.487964295688622072e-10	6.686353440687313589e-07
318.6599999999999682	-2.158270456943852564e-10	6.69407039085176696e-07
318.7199999999999704	-5.020658843989194632e-10	6.699007934363007961e-07
318.7799999999999727	-6.489537158570315167e-10	6.700244944563727329e-07
318.839999999999975	-6.249424391429007063e-10	6.698562347244229046e-07
318.8999999999999773	-3.657605723071777399e-10	6.693508407808585757e-07
318.9599999999999795	1.378586902182628581e-10	6.685499295227894711e-07
319.0199999999999818	9.601487830183082109e-10	6.674606764741964e-07
319.0799999999999841	2.079291543870186591e-09	6.660839750885258081e-07
319.1399999999999864	3.577221493494789283e-09	6.644798473618770448e-07
319.1999999999999886	5.399436018065149038e-09	6.626075429004658563e-07
319.2599999999999909	7.628461112391898747e-09	6.6057603192401803e-07
319.3199999999999932	1.018176246446406795e-08	6.583051515290969694e-07
319.3799999999999955	1.313540620738728232e-08	6.55945975600156888e-07
319.4399999999999977	1.6387847454951175e-08	6.5338388170440651e-07
319.5	2.000335655306436753e-08	6.508032634277663114e-07
319.5600000000000023	2.387337871354319793e-08	6.480624282069409096e-07
319.6200000000000045	2.804533010545047008e-08	6.453685777418991526e-07
319.6800000000000068	3.241777000921602186e-08	6.425626018900887601e-07
319.7400000000000091	3.701480526249915487e-08	6.398622201347160042e-07
319.8000000000000114	4.175723069770239704e-08	6.371024419929361405e-07
319.8600000000000136	4.663827928689156476e-08	6.344977493275500868e-07
319.9200000000000159	5.161521751688562576e-08	6.318898638369155705e-07
319.9799999999999613	5.664380622094213055e-08	6.29475715374522675e-07
320.0399999999999636	6.172884465805443035e-08	6.271161237792106336e-07
320.0999999999999659	6.678516207246710061e-08	6.249769551445927534e-07
320.1599999999999682	7.187108164662287224e-08	6.229488448291468326e-07
320.2199999999999704	7.686111484207186778e-08	6.211554215506087358e-07
320.2799999999999727	8.186708674901100779e-08	6.19524827777781775e-07
320.339999999999975	8.672755813984400685e-08	6.181310211295048142e-07
320.3999999999999773	9.16018361718905294e-08	6.169433424898558466e-07
320.4599999999999795	9.635624018534081752e-08	6.160297233579475926e-07
320.5199999999999818	1.012100517432322003e-07	6.154618183735503812e-07
320.5799999999999841	1.057448426782765557e-07	6.149480498958075935e-07
320.6399999999999864	1.102874617780897509e-07	6.146826962086084735e-07
320.6999999999999886	1.146269803138725236e-07	6.145802874517350292e-07
320.7599999999999909	1.190135856325201986e-07	6.147510721474307365e-07
320.8199999999999932	1.232007692456295508e-07	6.150555830894629529e-07
320.8799999999999955	1.274222968420183297e-07	6.15595947060298259e-07
320.9399999999999977	1.31476813531882709e-07	6.162568511710716439e-07
321	1.355367119090309301e-07	6.171052727880639428e-07
321.0600000000000023	1.394669868494452603e-07	6.180529336106073151e-07
321.1200000000000045	1.433592736767202355e-07	6.191369616023149227e-07
321.1800000000000068	1.471602488264480368e-07	6.20290728685651199e-07
321.2400000000000091	1.508705386745573124e-07	6.215314528499157781e-07
321.3000000000000114	1.545255059807915144e-07	6.2280722049823328e-07
321.3600000000000136	1.580344540276253211e-07	6.24123144904171966e-07
321.4200000000000159	1.615195485283514994e-07	6.254387780484610132e-07
321.4799999999999613	1.648076576456683629e-07	6.267496299349449101e-07
321.5399999999999636	1.680976400069638468e-07	6.280282449522233507e-07
321.5999999999999659	1.711503528426439934e-07	6.292589249913492817e-07
321.6599999999999682	1.742244476661560684e-07	6.304309541390918965e-07
321.7199999999999704	1.770363741972478523e-07	6.315153031585537031e-07
321.7799999999999727	1.79882966775855504e-07	6.325202011933064611e-07
321.839999999999975	1.824601846871798172e-07	6.334039122012813362e-07
321.8999999999999773	1.850792318883165423e-07	6.341916673891760127e-07
321.9599999999999795	1.874389460491269095e-07	6.348336721103276363e-07
322.0199999999999818	1.898413303847109214e-07	6.353656933403944285e-07
322.0799999999999841	1.920088134458475632e-07	6.35737706856964399e-07
322.1399999999999864	1.942126992825866423e-07	6.359866604963674746e-07
322.1999999999999886	1.962162204907268627e-07	6.360711621969527731e-07
322.2599999999999909	1.982415034550311084e-07	6.360198309741657823e-07
322.3199999999999932	2.001066006330827592e-07	6.358073145438961321e-07
322.3799999999999955	2.019692721171918332e-07	6.354470605480889921e-07
322.4399999999999977	2.037139495709147852e-07	6.349336018923191087e-07
322.5	2.054222507902822212e-07	6.342631130322885049e-07
322.5600000000000023	2.070544134443410814e-07	6.334490379285936953e-07
322.6200000000000045	2.085777366843368425e-07	6.324607365846214617e-07
322.6800000000000068	2.100116464270242764e-07	6.313189487683077067e-07
322.7400000000000091	2.114122527685128624e-07	6.30054491418013505e-07
322.8000000000000114	2.128128467572337552e-07	6.286606756153093822e-07
322.8600000000000136	2.140794085412433513e-07	6.271363434754768744e-07
322.9200000000000159	2.153496617131471548e-07	6.254741381668368807e-07
322.9799999999999613	2.164630601717341864e-07	6.237068165812514871e-07
323.0399999999999636	2.176030901861797231e-07	6.218009520755137102e-07
323.0999999999999659	2.185653641258785413e-07	6.198151367068099635e-07
323.1599999999999682	2.195788208558228919e-07	6.176905999748297015e-07
323.2199999999999704	2.204138761209172928e-07	6.155137796509674591e-07
323.2799999999999727	2.213303725045447936e-07	6.131997315991148627e-07
323.339999999999975	2.22092312474998522e-07	6.108616718246341456e-07
323.3999999999999773	2.229736590668031087e-07	6.083906921256331767e-07
323.4599999999999795	2.237492466385492799e-07	6.059222216708187791e-07
323.5199999999999818	2.24689275253214808e-07	6.033288770142976442e-07
323.5799999999999841	2.255935850951504453e-07	6.007598896999569076e-07
323.6399999999999864	2.267110403864626837e-07	5.980782212278207588e-07
323.6999999999999886	2.278769245694415216e-07	5.954350652414446062e-07
323.7599999999999909	2.293026607168689801e-07	5.926954109343971226e-07
323.8199999999999932	2.308660907497224469e-07	5.899986523586299874e-07
323.8799999999999955	2.327272317376625254e-07	5.872251916902257318e-07
323.9399999999999977	2.348111626412086289e-07	5.844891365046137942e-07
324	2.372150852648229328e-07	5.816997129331081062e-07
324.0600000000000023	2.399160286244556494e-07	5.789436664130804771e-07
324.1200000000000045	2.429394308826261457e-07	5.761683677932184122e-07
324.1800000000000068	2.463080761934402978e-07	5.733879052041726847e-07
324.2400000000000091	2.499733967355147516e-07	5.706072669283436443e-07
324.3000000000000114	2.540139896491833625e-07	5.678213415288148507e-07
324.3600000000000136	2.583034668265928808e-07	5.650788488628104496e-07
324.4200000000000159	2.628972114745289263e-07	5.623607978819763323e-07
324.4799999999999613	2.678450727656766209e-07	5.59628098519287708e-07
324.5399999999999636	2.729441954631661171e-07	5.570280507068901015e-07
324.5999999999999659	2.783047000143241212e-07	5.54466537095918116e-07
324.6599999999999682	2.837538341677725249e-07	5.520529404735260872e-07
324.7199999999999704	2.894078082405452718e-07	5.497099543304006682e-07
324.7799999999999727	2.950681275714154569e-07	5.475631473625554015e-07
324.839999999999975	3.008699093977888613e-07	5.455738703318817929e-07
324.8999999999999773	3.065498594090610823e-07	5.43780584433229682e-07
324.9599999999999795	3.122528649065686365e-07	5.422214433470123925e-07
325.0199999999999818	3.177957124743615419e-07	5.408671266457918443e-07
325.0799999999999841	3.23281358848320725e-07	5.39816867170287811e-07
325.1399999999999864	3.285449059424916622e-07	5.38995824751766875e-07
325.1999999999999886	3.336685775874780399e-07	5.385439233003470769e-07
325.2599999999999909	3.385266701973642802e-07	5.383387752205437072e-07
325.3199999999999932	3.431761480043290095e-07	5.385482599408593684e-07
325.3799999999999955	3.475312655443755007e-07	5.390063185638681303e-07
325.4399999999999977	3.516247751570345927e-07	5.398949747388895937e-07
325.5	3.554126240502379147e-07	5.410096204154092531e-07
325.5600000000000023	3.589018922112763266e-07	5.42533232542608829e-07
325.6200000000000045	3.620919686008352777e-07	5.442324842542187358e-07
325.6800000000000068	3.649618574515591604e-07	5.462777947682435144e-07
325.7400000000000091	3.675537056768283193e-07	5.484223107707882809e-07
325.8000000000000114	3.698179337620921442e-07	5.508106857071205647e-07
325.8600000000000136	3.7183497369508355e-07	5.532010517688148061e-07
325.9200000000000159	3.735297003543495703e-07	5.557011535574246335e-07
325.9799999999999613	3.750131403474719494e-07	5.580931156610133023e-07
326.0399999999999636	3.761909985662487807e-07	5.604402497424114191e-07
326.0999999999999659	3.771955275107253874e-07	5.625661928543450565e-07
326.1599999999999682	3.779218279176774492e-07	5.644863789198694008e-07
326.2199999999999704	3.785135743439492297e-07	5.660810150223511083e-07
326.2799999999999727	3.788649422700519702e-07	5.673178013471199691e-07
326.339999999999975	3.791214081341881191e-07	5.68145274960328922e-07
326.3999999999999773	3.791861031482274252e-07	5.684864283436539093e-07
326.4599999999999795	3.791974275554672044e-07	5.683651917976227351e-07
326.5199999999999818	3.790762930225152772e-07	5.676654016096622804e-07
