1364.339999999999918	-3.077398273334409822e-06	-6.514744118715180216e-06
1364.399999999999864	-3.043743138449758154e-06	-6.531458762918282154e-06
1364.460000000000036	-3.009983453137408215e-06	-6.547993984001824527e-06
1364.519999999999982	-2.976113774208353129e-06	-6.564350365301441703e-06
1364.579999999999927	-2.942141320027043781e-06	-6.580523413798119387e-06
1364.639999999999873	-2.908059930911216729e-06	-6.596515996576047915e-06
1364.700000000000045	-2.873877498954647669e-06	-6.612321976627813496e-06
1364.759999999999991	-2.839587264208815492e-06	-6.627945900007772114e-06
1364.819999999999936	-2.805197416546245403e-06	-6.643380694962197509e-06
1364.879999999999882	-2.770700443846383293e-06	-6.65863227859193083e-06
1364.940000000000055	-2.736106915205190912e-06	-6.673692767844783087e-06
1365	-2.701408558440234367e-06	-6.68856853914172483e-06
1365.059999999999945	-2.666614706401245223e-06	-6.703252524868206221e-06
1365.119999999999891	-2.631717856436517703e-06	-6.717750799541087411e-06
1365.179999999999836	-2.596727473884097499e-06	-6.73205674575910203e-06
1365.240000000000009	-2.561636404008417058e-06	-6.746176071991967071e-06
1365.299999999999955	-2.526453777453080264e-06	-6.76010275787974242e-06
1365.3599999999999	-2.491172968356457887e-06	-6.773841982392739832e-06
1365.419999999999845	-2.455802659932439138e-06	-6.787388250846062204e-06
1365.480000000000018	-2.42033679370848789e-06	-6.800746166497786786e-06
1365.539999999999964	-2.38478349996062725e-06	-6.813910681893735157e-06
1365.599999999999909	-2.349137304258136141e-06	-6.826885807039014011e-06
1365.659999999999854	-2.313405702459159501e-06	-6.83966690659820256e-06
1365.720000000000027	-2.277583791846519835e-06	-6.852257379903530995e-06
1365.779999999999973	-2.241678399507696046e-06	-6.864653028983190075e-06
1365.839999999999918	-2.205685142667738101e-06	-6.876856615399786873e-06
1365.899999999999864	-2.169609418610464708e-06	-6.888865194710499674e-06
1365.960000000000036	-2.133447233426897304e-06	-6.900680601480012822e-06
1366.019999999999982	-2.097206234567399811e-06	-6.912300151695716541e-06
1366.079999999999927	-2.06088154052047336e-06	-6.923724726387097021e-06
1366.139999999999873	-2.024478826634725737e-06	-6.934951142765772521e-06
1366.200000000000045	-1.987993765464542092e-06	-6.945980623745240532e-06
