# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
1364.339999999999918	0.0004608004997340232932	-0.00163184661942267998	-0.001689960455150173093	-0.005494431699073161479	-0.05622943606500854785	0.05760520481460553593
1364.399999999999864	0.0004603463288308344017	-0.001632134491547840988	-0.001689835010201036622	-0.005164393603173440643	-0.05619600856169351677	0.05771540477760719878
1364.460000000000036	0.0004599160447123350095	-0.001632439486264234026	-0.001689719480747827731	-0.004833798150156937493	-0.05616174461699120074	0.05782482698884484212
1364.519999999999982	0.0004594924261067736019	-0.001632702229242796819	-0.001689562706297066327	-0.004502383920850811828	-0.05612636369573595352	0.05793330772159180353
1364.579999999999927	0.0004589963529542554301	-0.001632994570122654841	-0.00168942820478964746	-0.004170683152562357394	-0.05608962034457472962	0.05804133635624042498
1364.639999999999873	0.0004586068401798362596	-0.001633284453726793588	-0.001689286336663867703	-0.003838361218636506238	-0.05605233338884089977	0.05814809679119935931
1364.700000000000045	0.0004581832177950942702	-0.001633577298517956654	-0.001689135662327954012	-0.003505378659231720394	-0.05601361717551111424	0.0582539803016730029
1364.759999999999991	0.0004576954651538001767	-0.001633889144307151212	-0.001689004126778251335	-0.003172065050270282682	-0.05597340521934022345	0.05835908832574872307
1364.819999999999936	0.0004572833351610544063	-0.001634164607622649911	-0.001688830590978953597	-0.002837923335396348289	-0.0559326636809887312	0.05846345608924361642
1364.879999999999882	0.0004568121600372525098	-0.001634481398105810165	-0.001688692671970433825	-0.00250356484824279437	-0.05589033141727459825	0.05856675619588160714
1364.940000000000055	0.0004564272114162206567	-0.001634771050121325417	-0.001688521885799319864	-0.002168469520728525529	-0.05584736401608852985	0.05866911065226039501
1365	0.0004559967073065837617	-0.001635099544770805607	-0.001688384489131953929	-0.001832973802464162938	-0.05580299256275177838	0.0587705789704356385
1365.059999999999945	0.0004555032978367774365	-0.001635391805127516668	-0.001688202695658138058	-0.001496827481028557101	-0.05575726143141523233	0.05887138073978396419
1365.119999999999891	0.0004550705282399456191	-0.001635699538179512464	-0.00168803872801012592	-0.00116025749954447744	-0.05571082264351118196	0.05897121645521463673
1365.179999999999836	0.0004545995037500996064	-0.001636041361055801113	-0.00168790166147254699	-0.0008233162433898532371	-0.0556628312131211625	0.05907020035222940862
1365.240000000000009	0.000454216217104404566	-0.001636332168479576535	-0.001687709402725178203	-0.0004854666447210671592	-0.05561422172364950678	0.0591678866033035003
1365.299999999999955	0.0004537767831982521022	-0.001636682234040380372	-0.001687562034639229942	-0.0001475450721715905738	-0.05556408346619406274	0.05926486683410682466
1365.3599999999999	0.0004533252431363451237	-0.001636983571697465684	-0.001687365702492745964	0.0001913414914806064668	-0.05551286983039181028	0.05936101762717698599
1365.419999999999845	0.0004528605705258305423	-0.001637305188446565567	-0.001687181542501677315	0.0005303863351273441565	-0.05546058489498523203	0.05945641313349301488
1365.480000000000018	0.0004524260214352073092	-0.001637644203021688602	-0.001687011280871685915	0.0008699499718432626184	-0.05540710748709892774	0.05955068482587629747
1365.539999999999964	0.0004519924504494732048	-0.00163795609298709381	-0.001686823432579855238	0.001210093539667356785	-0.05535276445619243674	0.05964410491785969437
1365.599999999999909	0.0004515684976402292196	-0.001638328344973734351	-0.001686666168582053342	0.001550509121962462093	-0.05529691836361451396	0.05973629100790407709
1365.659999999999854	0.0004511613294842331361	-0.001638661780169068478	-0.00168647748232111927	0.00189154987091511473	-0.05524022453510042674	0.05982769214523703249
1365.720000000000027	0.0004506705443367449698	-0.001638987854640640979	-0.001686266884142243209	0.002233269040214795869	-0.05518189793783277036	0.05991829283235268477
1365.779999999999973	0.0004502411262939279399	-0.001639339263766592192	-0.001686084207640547138	0.00257516522953726585	-0.0551229554432061189	0.06000808592762579136
1365.839999999999918	0.000449740744757239888	-0.001639687381010275979	-0.001685878715878998254	0.00291759568402511155	-0.05506225989610220861	0.06009678747334543797
