1364.339999999999918	3.081460672286452582e-07	8.561284689014199586e-07
1364.399999999999864	2.981416577980001393e-07	8.575678454779931728e-07
1364.460000000000036	2.880395566092041029e-07	8.589012909499626597e-07
1364.519999999999982	2.77842549325426075e-07	8.601261699937659335e-07
1364.579999999999927	2.675470222367827472e-07	8.612498170379193198e-07
1364.639999999999873	2.571541799131880884e-07	8.622697872729260589e-07
1364.700000000000045	2.466651228326419746e-07	8.631921151105949063e-07
1364.759999999999991	2.360794841692469912e-07	8.640147890803553425e-07
1364.819999999999936	2.254023582059316797e-07	8.647420842860257039e-07
1364.879999999999882	2.14632046848463421e-07	8.653725756930186897e-07
1364.940000000000055	2.037764926590199249e-07	8.659086086828895384e-07
1365	1.92833048116988517e-07	8.663494014617953977e-07
1365.059999999999945	1.818112377897455137e-07	8.666954483162516127e-07
1365.119999999999891	1.707078868215549695e-07	8.669465844841000954e-07
1365.179999999999836	1.595329884730012892e-07	8.671016987966550746e-07
1365.240000000000009	1.482832116572033375e-07	8.671611616435157788e-07
1365.299999999999955	1.369682498035252481e-07	8.671225702463429663e-07
1365.3599999999999	1.255848717689203409e-07	8.669867255312857872e-07
1365.419999999999845	1.141421314138420101e-07	8.66750227458184558e-07
1365.480000000000018	1.026370107847457485e-07	8.66414209373760232e-07
1365.539999999999964	9.1077990863171261e-08	8.659744960242026647e-07
1365.599999999999909	7.946224465535280469e-08	8.654324791608085505e-07
1365.659999999999854	6.779804798005275601e-08	8.647833496945636459e-07
1365.720000000000027	5.608264223101317343e-08	8.640287106551371773e-07
1365.779999999999973	4.432461509282920064e-08	8.631632131042764425e-07
1365.839999999999918	3.252110400404835153e-08	8.621886400213924091e-07
1365.899999999999864	2.068151485380704372e-08	8.610992058428091937e-07
1365.960000000000036	8.802712345707468239e-09	8.598968390896942101e-07
1366.019999999999982	-3.104718727188420476e-09	8.585754854920898616e-07
1366.079999999999927	-1.504430662917144483e-08	8.57137163139955085e-07
1366.139999999999873	-2.700416143405818231e-08	8.555758115750727308e-07
1366.200000000000045	-3.898824645057755215e-08	8.53893450950172496e-07
1366.259999999999991	-5.098350977287909794e-08	8.520843606104606462e-07
1366.319999999999936	-6.299430203615181465e-08	8.501504474408671556e-07
