1364.339999999999918	-1.140286789939976338e-06	-2.737654414557035949e-07
1364.399999999999864	-1.124282572905909644e-06	-2.727267131051253339e-07
1364.460000000000036	-1.10816188335704995e-06	-2.716907290053026549e-07
1364.519999999999982	-1.091915569142199593e-06	-2.706559306125527564e-07
1364.579999999999927	-1.075568506100935856e-06	-2.696232197342310074e-07
1364.639999999999873	-1.059112402286730013e-06	-2.685922957679993853e-07
1364.700000000000045	-1.042565605170485329e-06	-2.675593113724810284e-07
1364.759999999999991	-1.025921998928709965e-06	-2.665255489948968836e-07
1364.819999999999936	-1.009190960410631661e-06	-2.654824991365693768e-07
1364.879999999999882	-9.923693639998636879e-07	-2.644329982970348824e-07
1364.940000000000055	-9.754571076985831857e-07	-2.633650416234038276e-07
1365	-9.584542255062018014e-07	-2.622826307333018877e-07
1365.059999999999945	-9.413525962825680627e-07	-2.611722778090301821e-07
1365.119999999999891	-9.241549270744625133e-07	-2.600384787897932953e-07
1365.179999999999836	-9.068481499528265216e-07	-2.588686958885750087e-07
1365.240000000000009	-8.894366208938886628e-07	-2.576671083676463343e-07
1365.299999999999955	-8.719063479268413581e-07	-2.564244686059411363e-07
1365.3599999999999	-8.542619950420990314e-07	-2.551438591438732209e-07
1365.419999999999845	-8.364927944529455402e-07	-2.538210850848641756e-07
1365.480000000000018	-8.186023354215195781e-07	-2.524575447278303812e-07
1365.539999999999964	-8.005865296389658214e-07	-2.510549294987351179e-07
1365.599999999999909	-7.824467398750280724e-07	-2.496126755889677224e-07
1365.659999999999854	-7.641876691305230959e-07	-2.481381173776804462e-07
1365.720000000000027	-7.458077497385506515e-07	-2.466288100718231563e-07
1365.779999999999973	-7.273208817015375124e-07	-2.450964863250851067e-07
1365.839999999999918	-7.087224316854395354e-07	-2.435372352528267329e-07
1365.899999999999864	-6.90034178402081518e-07	-2.419652127117863871e-07
1365.960000000000036	-6.712488622808330655e-07	-2.403757000831033602e-07
1366.019999999999982	-6.52393409874977529e-07	-2.387829672662383778e-07
1366.079999999999927	-6.334588456668823288e-07	-2.371822576281619813e-07
1366.139999999999873	-6.144736611493186355e-07	-2.355857447355009697e-07
