1364.339999999999918	-1.196274126223176072e-06	3.697609563358397465e-07
1364.399999999999864	-1.203959404046054185e-06	3.605485178628970303e-07
1364.460000000000036	-1.211570306760339801e-06	3.512864107289620252e-07
1364.519999999999982	-1.219109385367498117e-06	3.419789899581572983e-07
1364.579999999999927	-1.226571735781506583e-06	3.326240870232209574e-07
1364.639999999999873	-1.233960488885110668e-06	3.23223813831839525e-07
1364.700000000000045	-1.241270393729559582e-06	3.137789249304806835e-07
1364.759999999999991	-1.248504894559699633e-06	3.042892091600004702e-07
1364.819999999999936	-1.255658916389876713e-06	2.947580060602715757e-07
1364.879999999999882	-1.262736608690837551e-06	2.851834624115194448e-07
1364.940000000000055	-1.269730570367474687e-06	2.755708849374865394e-07
1365	-1.276645220946889991e-06	2.659168103521386057e-07
1365.059999999999945	-1.283475988795260183e-06	2.562274146846727736e-07
1365.119999999999891	-1.290225744924335874e-06	2.46498424415365096e-07
1365.179999999999836	-1.296890307950918484e-06	2.36736941559585443e-07
1365.240000000000009	-1.303471750590508285e-06	2.269378730971691112e-07
1365.299999999999955	-1.309966929084480896e-06	2.171087108123538788e-07
1365.3599999999999	-1.316376913680182079e-06	2.072438472974815448e-07
1365.419999999999845	-1.322699546450415169e-06	1.973507679340241904e-07
1365.480000000000018	-1.328934976764852461e-06	1.874236884474070688e-07
1365.539999999999964	-1.335081941196117311e-06	1.77469669994721563e-07
1365.599999999999909	-1.341139796880721464e-06	1.674831604803116901e-07
1365.659999999999854	-1.34710807694666928e-06	1.574704027728305274e-07
1365.720000000000027	-1.352985493252786399e-06	1.474265033177546272e-07
1365.779999999999973	-1.358772291581104183e-06	1.373565755798632946e-07
1365.839999999999918	-1.364466683082092924e-06	1.272567597430862669e-07
1365.899999999999864	-1.370069632943909985e-06	1.171297616043456305e-07
1365.960000000000036	-1.375578961547360978e-06	1.069732992856259159e-07
1366.019999999999982	-1.380996094610115725e-06	9.679073247315385195e-08
1366.079999999999927	-1.386318618831349661e-06	8.658029973523290748e-08
1366.139999999999873	-1.391548603992478832e-06	7.634457008074536284e-08
1366.200000000000045	-1.396683483391539304e-06	6.608246272487696987e-08
1366.259999999999991	-1.401725722252559588e-06	5.579599510030931483e-08
1366.319999999999936	-1.406672767922951466e-06	4.548471798413217058e-08
1366.379999999999882	-1.411527356038657398e-06	3.515062912145140796e-08
1366.440000000000055	-1.416287067789685098e-06	2.479367357938380243e-08
1366.5	-1.420954711552170579e-06	1.441596070969778996e-08
1366.559999999999945	-1.425528130499656186e-06	4.017707379519339912e-09
1366.619999999999891	-1.430009962912114088e-06	-6.398809334367658252e-09
1366.679999999999836	-1.434398436824467802e-06	-1.683320309573866606e-08
1366.740000000000009	-1.438695752655131209e-06	-2.728305664198526759e-08
1366.799999999999955	-1.442900629972216412e-06	-3.774788595845121909e-08
1366.8599999999999	-1.44701456933071945e-06	-4.822523258557936473e-08
1366.919999999999845	-1.45103685961241831e-06	-5.87145578911170229e-08
1366.980000000000018	-1.454968509790896106e-06	-6.921401157203519134e-08
1367.039999999999964	-1.458808469642799145e-06	-7.972236853712176563e-08
1367.099999999999909	-1.462557414735841534e-06	-9.023746785072690023e-08
1367.159999999999854	-1.466214679975735187e-06	-1.007588423097586039e-07
1367.220000000000027	-1.469779707990063002e-06	-1.11284758341748852e-07
1367.279999999999973	-1.473252405903804036e-06	-1.218149285500652468e-07
1367.339999999999918	-1.476631227208174717e-06	-1.323476184090175516e-07
1367.399999999999864	-1.479916571257130915e-06	-1.42882968459905604e-07
1367.460000000000036	-1.483105893485082562e-06	-1.534194021837322538e-07
1367.519999999999982	-1.486200068721049597e-06	-1.639574471735450044e-07
1367.579999999999927	-1.489195745252164664e-06	-1.744956722682840319e-07
1367.639999999999873	-1.492094185806089972e-06	-1.850349753777622461e-07
1367.700000000000045	-1.494891509722683305e-06	-1.955740099690529479e-07
1367.759999999999991	-1.497589247903087179e-06	-2.061140137658009352e-07
1367.819999999999936	-1.500183326370890236e-06	-2.166536183695049873e-07
1367.879999999999882	-1.502675402749634273e-06	-2.271943619460676444e-07
1367.940000000000055	-1.505061564710207388e-06	-2.377347145068739115e-07
1368	-1.507343446093160498e-06	-2.482764699911038811e-07
1368.059999999999945	-1.509517515522150514e-06	-2.588170111986338262e-07
1368.119999999999891	-1.511585566773477884e-06	-2.693635615953375022e-07
1368.179999999999836	-1.513544499444000643e-06	-2.799048746596763105e-07
1368.240000000000009	-1.515395886120217516e-06	-2.904478248486221975e-07
1368.299999999999955	-1.517137675889655038e-06	-3.009883644510428129e-07
1368.3599999999999	-1.518771032578486788e-06	-3.115308739389308618e-07
1368.419999999999845	-1.520294939763085245e-06	-3.22069744389007659e-07
1368.480000000000018	-1.521710089703266936e-06	-3.326092035003235478e-07
1368.539999999999964	-1.523016506140093552e-06	-3.431438366355320292e-07
1368.599999999999909	-1.524214357091244762e-06	-3.536770740113961417e-07
1368.659999999999854	-1.525304589076442874e-06	-3.642037610825024152e-07
1368.720000000000027	-1.526286844740581477e-06	-3.747265219105517368e-07
1368.779999999999973	-1.527162781838395912e-06	-3.852405443947203597e-07
1368.839999999999918	-1.527931562988042492e-06	-3.957476792482621587e-07
1368.899999999999864	-1.528595278832410922e-06	-4.062435716024132204e-07
1368.960000000000036	-1.529152697594455075e-06	-4.167293447564370587e-07
1369.019999999999982	-1.529606032197288587e-06	-4.272012457452473574e-07
1369.079999999999927	-1.529953772089908084e-06	-4.376597143180131046e-07
1369.139999999999873	-1.530198706030349345e-06	-4.481005946336763392e-07
1369.200000000000045	-1.530337551520876493e-06	-4.585264108833244089e-07
1369.259999999999991	-1.530372925526850821e-06	-4.689328925615982623e-07
1369.319999999999936	-1.530302805266897854e-06	-4.793201615715390629e-07
1369.379999999999882	-1.53012844948171562e-06	-4.896864296550937489e-07
1369.440000000000055	-1.52984800787222744e-06	-5.000310403261335445e-07
1369.5	-1.529461869500116828e-06	-5.103538506952021892e-07
1369.559999999999945	-1.528969057547349917e-06	-5.206546274553379094e-07
1369.619999999999891	-1.528368363001791221e-06	-5.309294496106544967e-07
1369.679999999999836	-1.527659638610290328e-06	-5.411791019539628107e-07
1369.740000000000009	-1.526840105251009786e-06	-5.514043627183647995e-07
1369.799999999999955	-1.525910483867439759e-06	-5.616040481163485709e-07
1369.8599999999999	-1.524867414850558469e-06	-5.717790820675010157e-07
1369.919999999999845	-1.523712113814345647e-06	-5.819279589734109789e-07
1369.980000000000018	-1.522440871194846115e-06	-5.92052384412773955e-07
1370.039999999999964	-1.52105522390419965e-06	-6.021504830084058297e-07
1370.099999999999909	-1.519551440667532114e-06	-6.122243725826287966e-07
1370.159999999999854	-1.517931198804653552e-06	-6.222721131894886965e-07
1370.220000000000027	-1.516191245864364607e-06	-6.322956690133409044e-07
1370.279999999999973	-1.514333159195246765e-06	-6.422934044636903754e-07
1370.339999999999918	-1.512354491214122834e-06	-6.52266660075926509e-07
