210.3599999999999852	-4.359700103134047734e-09	-3.149408288872458751e-08
210.4199999999999875	-1.733350721736762391e-09	-2.225816980662593282e-08
210.4799999999999898	1.381865161272424488e-09	-1.250141048561496095e-08
210.539999999999992	5.471551533894514992e-09	-2.951991074443310125e-09
210.5999999999999943	1.0008082652582314e-08	6.667502490362536832e-09
210.6599999999999966	1.524527580236775861e-08	1.55640838385184724e-08
210.7199999999999989	2.085296268785579535e-08	2.406814241082863786e-08
210.7800000000000011	2.676743197041052473e-08	3.141524077728074107e-08
210.8400000000000034	3.293648061347853975e-08	3.794013536291750082e-08
210.9000000000000057	3.894518404928746556e-08	4.299238766769774833e-08
210.9599999999999795	4.50526419270756032e-08	4.686927913714670498e-08
211.0199999999999818	5.051832154098355453e-08	4.909919345807553081e-08
211.0799999999999841	5.589577197251695706e-08	4.99142397488340085e-08
211.1399999999999864	6.019737980452564901e-08	4.905865149470377679e-08
211.1999999999999886	6.421189474142053056e-08	4.668784236124741247e-08
211.2599999999999909	6.681950078457600497e-08	4.277052758687281699e-08
211.3199999999999932	6.895701710877469603e-08	3.738710446379792211e-08
211.3799999999999955	6.950212672680394231e-08	3.071549421582218118e-08
211.4399999999999977	6.944109160544687414e-08	2.277027457912032312e-08
211.5	6.777251085342039964e-08	1.390617946917739573e-08
211.5600000000000023	6.543615770037847492e-08	4.083120529983595295e-09
211.6200000000000045	6.165222355234526488e-08	-6.210369253775329345e-09
211.6799999999999784	5.723037058646288417e-08	-1.70592976936438231e-08
211.7399999999999807	5.168081768915876688e-08	-2.789018436329919347e-08
211.7999999999999829	4.561643374708883521e-08	-3.882511793008783594e-08
211.8599999999999852	3.887120008428881969e-08	-4.925735603546584186e-08
211.9199999999999875	3.181236214309259459e-08	-5.93384399495214616e-08
211.9799999999999898	2.459950382453973155e-08	-6.848080935015829674e-08
212.039999999999992	1.732259495779893155e-08	-7.685557911523175669e-08
212.0999999999999943	1.08613296357876727e-08	-8.406426404483020705e-08
212.1599999999999966	4.998003943409209264e-09	-9.016106316779570422e-08
212.2199999999999989	-8.989344869049015556e-10	-9.474124622543404048e-08
212.2800000000000011	-6.478078817077105343e-09	-9.786909938130529101e-08
212.3400000000000034	-1.100692935366691188e-08	-9.947377957648313321e-08
212.4000000000000057	-1.454314860275102998e-08	-9.952310873333114066e-08
212.4599999999999795	-1.703408140439940807e-08	-9.810508032503547635e-08
212.5199999999999818	-1.82894346023132292e-08	-9.515509100025418263e-08
212.5799999999999841	-1.848857226771643967e-08	-9.092878906056475697e-08
212.6399999999999864	-1.736736228228561347e-08	-8.532987628948897861e-08
212.6999999999999886	-1.533140732970919018e-08	-7.875008648879773436e-08
212.7599999999999909	-1.206744744324816404e-08	-7.107301124467174421e-08
212.8199999999999932	-8.167217426582940647e-09	-6.278424686392840301e-08
212.8799999999999955	-3.301044703864216269e-09	-5.375966468663814488e-08
212.9399999999999977	1.826659808145380788e-09	-4.453031695536280712e-08
213	7.522399068450503553e-09	-3.497631856798765432e-08
213.0600000000000023	1.306705703352513767e-08	-2.562447365791406503e-08
213.1200000000000045	1.87014301222830972e-08	-1.636957777920340695e-08
213.1799999999999784	2.131170766853641886e-08	-7.661935848328856556e-09
