210.3599999999999852	-4.736992927105361414e-08	3.685154124478945852e-08
210.4199999999999875	-5.373632055327958021e-08	3.543996065353415885e-08
210.4799999999999898	-5.895270225593469376e-08	3.324060125624976224e-08
210.539999999999992	-6.295877674546041853e-08	3.046610272278204394e-08
210.5999999999999943	-6.559403414168230361e-08	2.698666750026569068e-08
210.6599999999999966	-6.683009576695275576e-08	2.318962816027253528e-08
210.7199999999999989	-6.661084426226390303e-08	1.882016706306470923e-08
210.7800000000000011	-6.492329702238211485e-08	1.439595843552548359e-08
210.8400000000000034	-6.184137394346351318e-08	9.564814049357812776e-09
210.9000000000000057	-5.735481998190198495e-08	4.925941741218849337e-09
210.9599999999999795	-5.167275412994864143e-08	6.150569461368803499e-11
211.0199999999999818	-4.478226881715037561e-08	-4.39566309707268252e-09
211.0799999999999841	-3.701096210749432501e-08	-8.896874874083058308e-09
211.1399999999999864	-2.834504614424306847e-08	-1.28195573194313158e-08
211.1999999999999886	-1.919563936391052628e-08	-1.661764542337325853e-08
211.2599999999999909	-9.553918398247220345e-09	-1.971777731292357385e-08
211.3199999999999932	1.314385043191510986e-10	-2.254710088015227508e-08
211.3799999999999955	9.858726046718450759e-09	-2.461605202886413352e-08
211.4399999999999977	1.919012888696913745e-08	-2.629642201131041593e-08
211.5	2.811172039608194065e-08	-2.721343884856291794e-08
211.5600000000000023	3.623994551127467003e-08	-2.765578567470301606e-08
211.6200000000000045	4.355210460895363001e-08	-2.739054602082350539e-08
211.6799999999999784	4.97524888511648909e-08	-2.659791953316508552e-08
211.7399999999999807	5.481672182948877817e-08	-2.520777042095230234e-08
211.7999999999999829	5.855910191834748094e-08	-2.327213045442981449e-08
211.8599999999999852	6.096085776562365428e-08	-2.089465140681020202e-08
211.9199999999999875	6.195790744784303302e-08	-1.798939661905676613e-08
211.9799999999999898	6.154071249983628207e-08	-1.48309101077845422e-08
212.039999999999992	5.976988388636836087e-08	-1.119884035526967928e-08
212.0999999999999943	5.649368260831692807e-08	-7.293800010004266208e-09
212.1599999999999966	5.182329861018205017e-08	-3.101670023663438371e-09
212.2199999999999989	4.641272839624448707e-08	1.007097897169900712e-09
212.2800000000000011	4.010307154329043099e-08	5.10403623114156223e-09
212.3400000000000034	3.305374719243811157e-08	9.080770081782059929e-09
212.4000000000000057	2.526639913154211983e-08	1.292967221551622121e-08
212.4599999999999795	1.718232830166013994e-08	1.646818617410282336e-08
212.5199999999999818	8.701896197344201747e-09	1.972796125661587798e-08
212.5799999999999841	3.171344620053139359e-10	2.253236050360889667e-08
212.6399999999999864	-8.099182727604667036e-09	2.492990883969181793e-08
212.6999999999999886	-1.604782885834616474e-08	2.675972381266044665e-08
212.7599999999999909	-2.36722845761701672e-08	2.80856478439861573e-08
212.8199999999999932	-3.050875227278166583e-08	2.877259395171106386e-08
212.8799999999999955	-3.670484018582448223e-08	2.889551823916330756e-08
212.9399999999999977	-4.187130045171872134e-08	2.83550655678999552e-08
213	-4.614696309314394596e-08	2.72308582597314584e-08
213.0600000000000023	-4.924964489221076633e-08	2.546863458957000085e-08
213.1200000000000045	-5.129641806191090117e-08	2.314453079997055149e-08
213.1799999999999784	-5.213488615234668419e-08	1.932248216943141879e-08
213.2399999999999807	-5.186433912873282761e-08	1.570114280946324594e-08
213.2999999999999829	-5.046794570096599135e-08	1.187221468035171188e-08
213.3599999999999852	-4.798667880978879086e-08	7.773619874378520848e-09
213.4199999999999875	-4.452698712083725515e-08	3.374259839089715446e-09
213.4799999999999898	-4.009074636715358765e-08	-1.268177492709893984e-09
213.539999999999992	-3.4914091165885457e-08	-5.97180471636309936e-09
213.5999999999999943	-2.895168793080155395e-08	-1.076860587658719253e-08
213.6599999999999966	-2.253546369360694955e-08	-1.54201724400777184e-08
213.7199999999999989	-1.558328623996706752e-08	-1.999930192715090781e-08
213.7800000000000011	-8.487242731197677402e-09	-2.422490560686736583e-08
213.8400000000000034	-1.141175577704431877e-09	-2.820658774213100023e-08
213.9000000000000057	6.043722644314589445e-09	-3.164159777968974527e-08
213.9599999999999795	1.318222200145197476e-08	-3.466735195324057355e-08
214.0199999999999818	1.988433635168803253e-08	-3.698623063722644473e-08
214.0799999999999841	2.625866216765741202e-08	-3.87503839781643736e-08
214.1399999999999864	3.196993690713018022e-08	-3.969739977205631005e-08
214.1999999999999886	3.710945877952211059e-08	-3.997842166818153107e-08
214.2599999999999909	4.108368902644846079e-08	-3.950573645790051061e-08
214.3199999999999932	4.411201569532324481e-08	-3.837401105636256847e-08
214.3799999999999955	4.654494996765218381e-08	-3.607917786590054843e-08
214.4399999999999977	4.825373704677253934e-08	-3.277135795532085605e-08
214.5	4.899888077563560279e-08	-2.896075321049495772e-08
214.5600000000000023	4.883117119967261907e-08	-2.436295861281331676e-08
214.6200000000000045	4.779991540191532748e-08	-1.942092745359685249e-08
214.6799999999999784	4.586979595845730313e-08	-1.37768115451171944e-08
214.7399999999999807	4.313610110311454749e-08	-8.090752730878399187e-09
214.7999999999999829	3.958872434198841693e-08	-1.852698841864349735e-09
214.8599999999999852	3.532240020881699964e-08	4.110580914299514224e-09
214.9199999999999875	3.039085976771677084e-08	1.041504829718002198e-08
214.9799999999999898	2.485862380908467351e-08	1.614226479342106359e-08
215.039999999999992	1.885962590145248912e-08	2.195086910558574102e-08
215.0999999999999943	1.242437920371199059e-08	2.692333047769120696e-08
215.1599999999999966	5.753352601715766349e-09	3.168940376445392463e-08
215.2199999999999989	-1.134670123864814768e-09	3.54314072431208845e-08
215.2800000000000011	-8.01454666210135909e-09	3.868125724397136958e-08
215.3400000000000034	-1.483965361478880777e-08	4.081156028871005557e-08
215.4000000000000057	-2.141911080148168926e-08	4.220106767017158776e-08
215.4599999999999795	-2.763629277472254249e-08	4.248022193066026018e-08
215.5199999999999818	-3.339387160966104592e-08	4.184039753878100191e-08
215.5799999999999841	-3.847613019916701427e-08	4.020573409916217765e-08
215.6399999999999864	-4.292208411028620348e-08	3.756850504108671762e-08
215.6999999999999886	-4.646935833088731199e-08	3.410524078704391374e-08
215.7599999999999909	-4.929073138424487437e-08	2.96132648036101804e-08
215.8199999999999932	-5.079916397836133548e-08	2.469624047594273615e-08
