# IHSpin
# horizon no.=1
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
210.3599999999999852	-5.856074451097925627e-05	-2.09781750757007644e-05	-0.002360808657622981508	-0.03883018989596172255	-0.02314457595982616703	0.0008023188335488205683
210.4199999999999875	-5.857140263379719881e-05	-2.092919631184165274e-05	-0.002360796328742952206	-0.03879401508954576777	-0.02320531635736965484	0.0008063012413988978775
210.4799999999999898	-5.858013831396673696e-05	-2.089312171149479303e-05	-0.002360809340381121897	-0.03875787455053513603	-0.02326578784035238795	0.0008101852314095324284
210.539999999999992	-5.858614729124819953e-05	-2.085747018702375943e-05	-0.002360803241519764985	-0.03872168161803597741	-0.02332629908539173708	0.0008140483887470581405
210.5999999999999943	-5.859053593537235445e-05	-2.082168838836600025e-05	-0.00236080901676567886	-0.03868562271336444675	-0.02338683805317135281	0.0008179344113543833691
210.6599999999999966	-5.860161041285395393e-05	-2.077779583177030378e-05	-0.002360794018425954165	-0.0386490833077744525	-0.02344729698221544034	0.0008219122156203192888
210.7199999999999989	-5.860735846709123225e-05	-2.074615787588087051e-05	-0.002360796142273875915	-0.03861257472055554946	-0.02350768879396457345	0.0008257836426258518018
210.7800000000000011	-5.861227081555605011e-05	-2.071435929800064183e-05	-0.002360787798293665155	-0.03857588628464644898	-0.02356787543672952956	0.0008296353446298340099
210.8400000000000034	-5.861773942588073186e-05	-2.068094996763631841e-05	-0.00236080565856652087	-0.03853942633968852893	-0.02362812021891259884	0.0008335201265843537053
210.9000000000000057	-5.862557300817257644e-05	-2.063931582412700976e-05	-0.002360797459123874752	-0.03850260969326684685	-0.02368832310847751935	0.0008374885336694370399
210.9599999999999795	-5.863479837709317712e-05	-2.06017363012568474e-05	-0.002360804415688052323	-0.03846566753055451204	-0.02374842145077799352	0.0008414011192548995514
211.0199999999999818	-5.863856376747697357e-05	-2.057191489465731065e-05	-0.002360791701813671518	-0.03842865043446828943	-0.02380858604623800265	0.0008451968936639846003
211.0799999999999841	-5.864580483371726856e-05	-2.053757804713306483e-05	-0.002360790041682631502	-0.03839162551878944063	-0.02386855696071363622	0.0008490608269738456363
211.1399999999999864	-5.864835717299611329e-05	-2.050775896760287178e-05	-0.002360793962264940826	-0.03835461634950675797	-0.02392863884139471986	0.0008528781918810592749
211.1999999999999886	-5.865654733536123348e-05	-2.046916795276758913e-05	-0.002360778298728944367	-0.03831723545934537234	-0.02398867759047748627	0.000856780389452058296
211.2599999999999909	-5.86625350154779197e-05	-2.043729120908216871e-05	-0.002360773107258805608	-0.03827976517565695458	-0.02404858566428189071	0.0008606097660486572605
211.3199999999999932	-5.866948438293716564e-05	-2.040799028928966401e-05	-0.002360755539844470747	-0.03824213061200675001	-0.02410839691263040943	0.0008644087559684721696
211.3799999999999955	-5.867829504961027579e-05	-2.037438506266221156e-05	-0.002360761425904613509	-0.03820463709074754105	-0.0241680407260767352	0.0008682884153426269824
211.4399999999999977	-5.868411523568693499e-05	-2.034081159379629668e-05	-0.002360755040254269074	-0.03816710661351292722	-0.02422777087886648223	0.0008721577104167248283
211.5	-5.869451717372772977e-05	-2.030236954814961214e-05	-0.002360759870750671254	-0.03812948566930954297	-0.02428741756339882971	0.0008761012448887288764
211.5600000000000023	-5.870092411892135023e-05	-2.02711014844048094e-05	-0.002360751151074578971	-0.03809167383887013952	-0.02434703235760208098	0.0008799681169092439656
