210.3599999999999852	5.074960529117857477e-09	5.657728975127375214e-09
210.4199999999999875	4.916496084810362603e-09	4.260485426394831062e-09
210.4799999999999898	4.833609834892614181e-09	2.594094584475947309e-09
210.539999999999992	4.854414795208986302e-09	7.790278364597873758e-10
210.5999999999999943	4.969539960479265565e-09	-1.224871946687474102e-09
210.6599999999999966	5.174554330931359604e-09	-3.260726261401758522e-09
210.7199999999999989	5.470934906486750941e-09	-5.380827942205324149e-09
210.7800000000000011	5.819999689332869145e-09	-7.41294701522109976e-09
210.8400000000000034	6.234642678739230993e-09	-9.414493471741123967e-09
210.9000000000000057	6.647975048525708245e-09	-1.122082150069280284e-08
210.9599999999999795	7.082293074085173503e-09	-1.288681303910138488e-08
211.0199999999999818	7.455189576359866778e-09	-1.427676944481186978e-08
211.0799999999999841	7.79413361503646411e-09	-1.543592359854743661e-08
211.1399999999999864	8.017792474865909724e-09	-1.627425380486591859e-08
211.1999999999999886	8.153277060931459889e-09	-1.682176729558196246e-08
211.2599999999999909	8.137148241644500184e-09	-1.704400744799060973e-08
211.3199999999999932	7.990552394201584487e-09	-1.695245980299410879e-08
211.3799999999999955	7.681302587730213188e-09	-1.657020246672402166e-08
211.4399999999999977	7.220127799187794342e-09	-1.588954273713435138e-08
211.5	6.613196139896022615e-09	-1.498527714242815049e-08
211.5600000000000023	5.858451572746582845e-09	-1.383247350653711055e-08
211.6200000000000045	4.999989506351682589e-09	-1.254527515935423651e-08
211.6799999999999784	4.023111471172758795e-09	-1.108563432424584169e-08
211.7399999999999807	3.002326993243228299e-09	-9.590181638369879645e-09
211.7999999999999829	1.912799563882942501e-09	-8.013373556008687432e-09
211.8599999999999852	8.467670434940755417e-10	-6.495528549257667603e-09
211.9199999999999875	-2.265165213931746729e-10	-4.98987379408295108e-09
211.9799999999999898	-1.212156231504191587e-09	-3.622312075477956451e-09
212.039999999999992	-2.141783719931517353e-09	-2.350875798443143473e-09
212.0999999999999943	-2.932377902875146957e-09	-1.271999796293855616e-09
212.1599999999999966	-3.611612474937249731e-09	-3.535391245928824146e-10
212.2199999999999989	-4.119916887173052331e-09	3.477668602496611016e-10
212.2800000000000011	-4.477147989229871205e-09	8.508312770376958914e-10
212.3400000000000034	-4.654315998545817805e-09	1.143012545491454296e-09
212.4000000000000057	-4.661084175973581122e-09	1.228524525703059275e-09
212.4599999999999795	-4.501252467252940613e-09	1.137243217396170228e-09
212.5199999999999818	-4.173554223803537454e-09	8.592099539951739546e-10
212.5799999999999841	-3.71224480055502648e-09	4.59884822013190504e-10
212.6399999999999864	-3.105905745864077467e-09	-8.255220738744504277e-11
212.6999999999999886	-2.413294450925312584e-09	-6.780855255024865823e-10
212.7599999999999909	-1.614825118672927747e-09	-1.356720335236720467e-09
212.8199999999999932	-7.853427853357995508e-10	-2.01734936199376285e-09
212.8799999999999955	1.001008944954556811e-10	-2.693675030636897779e-09
212.9399999999999977	9.602731109938736698e-10	-3.287588907367881224e-09
213	1.822251467435571483e-09	-3.831793803452592766e-09
213.0600000000000023	2.608301775472984279e-09	-4.244174407896244613e-09
213.1200000000000045	3.344335431222599584e-09	-4.552102491032040737e-09
213.1799999999999784	3.965176068332206002e-09	-4.699902303885652992e-09
213.2399999999999807	4.492549142253237151e-09	-4.706132429447049231e-09
213.2999999999999829	4.881136454385162841e-09	-4.548392951100136934e-09
