210.3599999999999852	-2.341722937554725815e-08	-1.194073796579248845e-08
210.4199999999999875	-2.21883941550738289e-08	-1.117176975322219864e-08
210.4799999999999898	-2.068301245199688561e-08	-1.011562641148583897e-08
210.539999999999992	-1.91271696073350945e-08	-8.968925478885652565e-09
210.5999999999999943	-1.740264657145997616e-08	-7.646951994433877011e-09
210.6599999999999966	-1.567777351375689248e-08	-6.261456509962161833e-09
210.7199999999999989	-1.390763735702855754e-08	-4.816258958239075156e-09
210.7800000000000011	-1.217843840283585378e-08	-3.321597273249223168e-09
210.8400000000000034	-1.052939841384471295e-08	-1.875462922590954087e-09
210.9000000000000057	-8.951304934029154717e-09	-3.836060610196835397e-10
210.9599999999999795	-7.566500014043452521e-09	9.668216848626089569e-10
211.0199999999999818	-6.271059738705678788e-09	2.364233345922284178e-09
211.0799999999999841	-5.257016367220019948e-09	3.547235982733720385e-09
211.1399999999999864	-4.340491101808981661e-09	4.776932591730514495e-09
211.1999999999999886	-3.759464055517914048e-09	5.740760650177729407e-09
211.2599999999999909	-3.276036375750949171e-09	6.743228444817189454e-09
211.3199999999999932	-3.144377668008014683e-09	7.449457716512052549e-09
211.3799999999999955	-3.104589399196568718e-09	8.174071278440330272e-09
211.4399999999999977	-3.396635880309744209e-09	8.591810547355437508e-09
211.5	-3.77077873811219295e-09	8.993878771829145385e-09
211.5600000000000023	-4.426835017682354625e-09	9.096667286952888623e-09
211.6200000000000045	-5.152226478041608682e-09	9.137746742309673726e-09
211.6799999999999784	-6.088752479789138401e-09	8.903939126215360649e-09
211.7399999999999807	-7.079304043911835916e-09	8.555653280638702187e-09
211.7999999999999829	-8.199384528997175015e-09	7.972109147631500071e-09
211.8599999999999852	-9.355670341307945926e-09	7.222640968045554781e-09
211.9199999999999875	-1.055814441823960946e-08	6.290817928094160233e-09
211.9799999999999898	-1.177631862736228235e-08	5.152476210816905217e-09
212.039999999999992	-1.296246255161974032e-08	3.895535608499838123e-09
212.0999999999999943	-1.414819941063380157e-08	2.558350423923338501e-09
212.1599999999999966	-1.53095425405322049e-08	1.071422536142340799e-09
212.2199999999999989	-1.631964978844874445e-08	-5.254546881917405667e-10
212.2800000000000011	-1.720952912862675267e-08	-2.297692394475969679e-09
212.3400000000000034	-1.796804230285555758e-08	-4.06152056972180769e-09
212.4000000000000057	-1.858982713612473016e-08	-5.920531540698862835e-09
212.4599999999999795	-1.903509680125143738e-08	-7.719268249370526949e-09
212.5199999999999818	-1.930957686923376289e-08	-9.537596635579181762e-09
212.5799999999999841	-1.937757924897098625e-08	-1.122669268573202269e-08
212.6399999999999864	-1.924381414654212989e-08	-1.284685852839222714e-08
212.6999999999999886	-1.88800944716043914e-08	-1.42703885016141035e-08
212.7599999999999909	-1.828751546846576486e-08	-1.553189748337475342e-08
212.8199999999999932	-1.745172856444425932e-08	-1.653980480915588868e-08
212.8799999999999955	-1.636669048101942683e-08	-1.7298545802565106e-08
212.9399999999999977	-1.504037316749986945e-08	-1.776575367931394761e-08
213	-1.345578947814342711e-08	-1.791352055673091356e-08
213.0600000000000023	-1.165214288538149174e-08	-1.775770554029495179e-08
213.1200000000000045	-9.598355765683285913e-09	-1.72388097748084083e-08
213.1799999999999784	-7.38608683108889872e-09	-1.64454907359907925e-08
213.2399999999999807	-4.96459154254883872e-09	-1.526600667094397702e-08
213.2999999999999829	-2.424671957770063455e-09	-1.386481606083862417e-08
213.3599999999999852	2.865774409042157131e-10	-1.21288212641362593e-08
213.4199999999999875	3.002255075285636646e-09	-1.022717043407548787e-08
213.4799999999999898	5.797517607237168733e-09	-8.04589287148720372e-09
213.539999999999992	8.494671336173591282e-09	-5.797300358261781044e-09
213.5999999999999943	1.116554999592374925e-08	-3.364015752345238624e-09
213.6599999999999966	1.362904022693529739e-08	-9.750220924661079027e-10
213.7199999999999989	1.594688201828247087e-08	1.476563375745458846e-09
213.7800000000000011	1.795932191858330787e-08	3.766657977124162253e-09
213.8400000000000034	1.970612173756515218e-08	5.980987212286987946e-09
213.9000000000000057	2.107518828302826281e-08	7.924385387174267596e-09
213.9599999999999795	2.207351916296180546e-08	9.651843821448484754e-09
214.0199999999999818	2.265992143274566228e-08	1.102090074822614477e-08
214.0799999999999841	2.280125675882336861e-08	1.204829419439722371e-08
214.1399999999999864	2.25426514143006129e-08	1.266460938378498771e-08
214.1999999999999886	2.180891654468429847e-08	1.284385555516996999e-08
214.2599999999999909	2.071898175975470778e-08	1.248487635365738744e-08
214.3199999999999932	1.919177398336601147e-08	1.155278245540170638e-08
214.3799999999999955	1.740551242273067895e-08	1.051216307523717291e-08
214.4399999999999977	1.526577274195765249e-08	9.171778883292079904e-09
214.5	1.300823633422211197e-08	7.408347122957951088e-09
214.5600000000000023	1.053879439715371775e-08	5.273133552638896263e-09
214.6200000000000045	8.083638371974451163e-09	2.864152916073921287e-09
214.6799999999999784	5.584568825240661083e-09	2.119158675980537305e-10
214.7399999999999807	3.222445247770579823e-09	-2.605198733059112829e-09
214.7999999999999829	9.966946913993294525e-10	-5.500003531034192735e-09
214.8599999999999852	-9.978763565342468118e-10	-8.429362576970496348e-09
214.9199999999999875	-2.687586199796535748e-09	-1.125580257136713312e-08
214.9799999999999898	-4.089896841711436787e-09	-1.398140912124931137e-08
215.039999999999992	-5.053706612140510894e-09	-1.643356374896269816e-08
215.0999999999999943	-5.714717701030783243e-09	-1.866121879452520361e-08
215.1599999999999966	-5.856673346932367646e-09	-2.047835628502731215e-08
215.2199999999999989	-5.71780452242386555e-09	-2.197355743094421787e-08
215.2800000000000011	-5.042935468547651008e-09	-2.297175712274453117e-08
215.3400000000000034	-4.13847609221384067e-09	-2.358771203026667761e-08
215.4000000000000057	-2.745965524768956461e-09	-2.367913234036972655e-08
215.4599999999999795	-1.193672750728320455e-09	-2.337153309499014174e-08
215.5199999999999818	7.417237618017345127e-10	-2.25706658126349788e-08
215.5799999999999841	2.759678570853941318e-09	-2.139827241642819234e-08
215.6399999999999864	5.014280421015786878e-09	-1.981595749212563918e-08
215.6999999999999886	7.285714180315482621e-09	-1.789231483239515236e-08
215.7599999999999909	9.690797735774852357e-09	-1.562788498932914423e-08
215.8199999999999932	1.194711464132381045e-08	-1.32146281826016936e-08
215.8799999999999955	1.409781197657298066e-08	-1.06615039658756437e-08
215.9399999999999977	1.613722426755515192e-08	-8.022518977426650346e-09
216	1.792984553025102845e-08	-5.391643916918617278e-09
