210.3599999999999852	-1.165136802296373793e-07	-6.75988234111660204e-08
210.4199999999999875	-1.094679486266329573e-07	-6.830343636185383123e-08
210.4799999999999898	-1.007002103418258394e-07	-6.844448613019844353e-08
210.539999999999992	-9.02727868437612908e-08	-6.817801723807209509e-08
210.5999999999999943	-7.850047055178760192e-08	-6.732552138913520744e-08
210.6599999999999966	-6.583619397353005861e-08	-6.616528086347254035e-08
210.7199999999999989	-5.230768146635600717e-08	-6.444843236594837024e-08
210.7800000000000011	-3.875813828771274629e-08	-6.253625773485055787e-08
210.8400000000000034	-2.488682049529762095e-08	-6.014317028505948129e-08
210.9000000000000057	-1.187564962638754369e-08	-5.767650334546985e-08
210.9599999999999795	8.986364770849353319e-10	-5.484161010038147464e-08
211.0199999999999818	1.201711894425165892e-08	-5.206121740610534592e-08
211.0799999999999841	2.237242292287309331e-08	-4.905064401264913935e-08
211.1399999999999864	3.044817226773348035e-08	-4.622367914083320793e-08
211.1999999999999886	3.73154905752295748e-08	-4.331739111005086049e-08
211.2599999999999909	4.151765193809813392e-08	-4.071583805799770917e-08
211.3199999999999932	4.419122756148804055e-08	-3.818637000607590044e-08
211.3799999999999955	4.409068031607190411e-08	-3.606264822732909494e-08
211.4399999999999977	4.230016449655804465e-08	-3.415170392126108641e-08
211.5	3.791042361904125039e-08	-3.271441467503068218e-08
211.5600000000000023	3.184589646170507914e-08	-3.160979018313401142e-08
211.6200000000000045	2.361763309942188079e-08	-3.100283750641667416e-08
211.6799999999999784	1.390441631546332462e-08	-3.08186179157162945e-08
211.7399999999999807	2.674225473204526708e-09	-3.110639071532791273e-08
211.7999999999999829	-9.69903659049925804e-09	-3.186923301229695684e-08
211.8599999999999852	-2.279956811118596539e-08	-3.302955888033888826e-08
211.9199999999999875	-3.659007586415206496e-08	-3.467323545171858217e-08
211.9799999999999898	-5.025429358863592358e-08	-3.659873292114260237e-08
212.039999999999992	-6.409764759074540682e-08	-3.896809047149527602e-08
212.0999999999999943	-7.665619065340579082e-08	-4.177961021322622001e-08
212.1599999999999966	-8.845800611787754423e-08	-4.497543723431817956e-08
212.2199999999999989	-9.945965644152110002e-08	-4.798037333516947472e-08
212.2800000000000011	-1.096958840426302892e-07	-5.095378537281507506e-08
212.3400000000000034	-1.17957548325893615e-07	-5.387424787512165748e-08
212.4000000000000057	-1.246540018580206613e-07	-5.674602287356179858e-08
212.4599999999999795	-1.292343131102355957e-07	-5.934373350253033024e-08
212.5199999999999818	-1.318806959236355566e-07	-6.176996770417646257e-08
212.5799999999999841	-1.323371198515654046e-07	-6.377838315176171864e-08
212.6399999999999864	-1.306839386245211714e-07	-6.550701818532099319e-08
212.6999999999999886	-1.269822870875378117e-07	-6.671024408255015499e-08
212.7599999999999909	-1.21204635544221506e-07	-6.754966303603798403e-08
212.8199999999999932	-1.137208706190605357e-07	-6.780351774085244171e-08
212.8799999999999955	-1.04397755429119164e-07	-6.764201685493482128e-08
212.9399999999999977	-9.387482574634490896e-08	-6.688915343145488965e-08
213	-8.192492667665176396e-08	-6.57071143186081317e-08
213.0600000000000023	-6.939197026704004126e-08	-6.398422543710618552e-08
213.1200000000000045	-5.597590371953968211e-08	-6.185780757493871241e-08
213.1799999999999784	-4.024946769751361137e-08	-5.921076549094066794e-08
213.2399999999999807	-2.60049760796571845e-08	-5.636307583701997286e-08
213.2999999999999829	-1.311573296087560346e-08	-5.321850546524225562e-08
213.3599999999999852	-9.451392329277571689e-10	-4.983641340912212113e-08
213.4199999999999875	9.992401398806427986e-09	-4.634612699609322035e-08
213.4799999999999898	1.991010381890344698e-08	-4.273568527420081929e-08
213.539999999999992	2.80263345096778094e-08	-3.921889322091584515e-08
213.5999999999999943	3.465955749428669352e-08	-3.571846003851344032e-08
213.6599999999999966	3.922883940892324578e-08	-3.25126031865688043e-08
213.7199999999999989	4.200344734034310159e-08	-2.946748262475589784e-08
213.7800000000000011	4.264246540134267799e-08	-2.689620635226892684e-08
213.8400000000000034	4.135350952903033546e-08	-2.462470289770306178e-08
213.9000000000000057	3.805153277875100607e-08	-2.296389191442344906e-08
213.9599999999999795	3.287542157035107774e-08	-2.172131843291964962e-08
214.0199999999999818	2.599036556305009734e-08	-2.116666996888912595e-08
214.0799999999999841	1.746277086979876269e-08	-2.11127725490637652e-08
214.1399999999999864	7.684691978817772368e-09	-2.175355876130448012e-08
214.1999999999999886	-3.352188890046253871e-09	-2.292864350039568372e-08
