106.6199999999999903	1.900511396756641083e-05	9.844694591891656677e-07
106.6799999999999926	1.924488126595821902e-05	8.682426978505170987e-07
106.7399999999999949	1.945208558170349026e-05	7.443424996843667475e-07
106.7999999999999972	1.963311859435801755e-05	6.174955994123675485e-07
106.8599999999999994	1.977691172021168165e-05	4.843995887853479424e-07
106.9200000000000017	1.989019488913793015e-05	3.488199445296406804e-07
106.9799999999999898	1.996164831741498204e-05	2.089731344252528226e-07
107.039999999999992	1.99981091949938747e-05	6.739779368603479689e-08
107.0999999999999943	1.998827415309209648e-05	-7.601260882550413705e-08
107.1599999999999966	1.993889697233815867e-05	-2.201290854344160565e-07
107.2199999999999989	1.983892868812191663e-05	-3.633447007817652726e-07
107.2800000000000011	1.969488001655890329e-05	-5.060257739201866349e-07
107.3399999999999892	1.949616320571879728e-05	-6.449497104294259793e-07
107.3999999999999915	1.924891795803283499e-05	-7.819514772308230906e-07
107.4599999999999937	1.894318217501435e-05	-9.124220609481374686e-07
107.519999999999996	1.858463023106538754e-05	-1.039520527740048014e-06
107.5799999999999983	1.816404216258386354e-05	-1.157595839732716093e-06
107.6400000000000006	1.768656495765098382e-05	-1.270874296779577695e-06
107.7000000000000028	1.714379148370467191e-05	-1.373092858984340548e-06
107.7599999999999909	1.654030697652993743e-05	-1.46919386701577677e-06
107.8199999999999932	1.586855233293771235e-05	-1.552777575473257269e-06
107.8799999999999955	1.513253748873866863e-05	-1.629086543885817095e-06
107.9399999999999977	1.432556768949777723e-05	-1.692057991904599256e-06
108	1.345107714078512536e-05	-1.746792992545765497e-06
108.0600000000000023	1.250211672415803201e-05	-1.786667161124182834e-06
108.1199999999999903	1.148057793213465264e-05	-1.814040738926973892e-06
108.1799999999999926	1.038690280423353549e-05	-1.833314633953799883e-06
108.2399999999999949	9.220378041888725731e-06	-1.843156924861912571e-06
108.2999999999999972	7.977249147654372891e-06	-1.841061419144205833e-06
108.3599999999999994	6.658095213520405332e-06	-1.827857389737122391e-06
108.4200000000000017	5.261689177094029949e-06	-1.803907659074456674e-06
108.4799999999999898	3.78769924299257922e-06	-1.768867352460003119e-06
108.539999999999992	2.235924137100150898e-06	-1.723360282654761562e-06
108.5999999999999943	6.056712516911080335e-07	-1.66670327444259513e-06
108.6599999999999966	-1.102089937009957111e-06	-1.599576517185360189e-06
108.7199999999999989	-2.888396577278749994e-06	-1.521044335467339757e-06
108.7800000000000011	-4.750976388875752681e-06	-1.431603858235905452e-06
108.8399999999999892	-6.691174546030765276e-06	-1.330214581105159398e-06
108.8999999999999915	-8.705324303438789397e-06	-1.2169532035696732e-06
108.9599999999999937	-1.079501573614010888e-05	-1.090864300030493924e-06
109.019999999999996	-1.295515821206611568e-05	-9.514097823075336525e-07
109.0799999999999983	-1.5187496173262633e-05	-7.979251221371861831e-07
109.1400000000000006	-1.748555895320776067e-05	-6.291454127310487511e-07
109.2000000000000028	-1.985113326888286113e-05	-4.448893044467625238e-07
109.2599999999999909	-2.227648247040518861e-05	-2.431662284792789306e-07
109.3199999999999932	-2.47633142928948271e-05	-2.44283679667822566e-08
109.3799999999999955	-2.730279257921597647e-05	2.139106905467362649e-07
109.4399999999999977	-2.989643324229809869e-05	4.706799375338626451e-07
109.5	-3.253448953938702483e-05	7.4880840313980567e-07
109.5600000000000023	-3.521820144534724734e-05	1.046400418404467425e-06
109.6199999999999903	-3.793708615176182394e-05	1.366378878008097837e-06
109.6799999999999926	-4.069207212161799988e-05	1.706200693084822241e-06
109.7399999999999949	-4.347206418597908883e-05	2.068386092013538041e-06
109.7999999999999972	-4.627770812960273688e-05	2.449897514169669298e-06
109.8599999999999994	-4.909734119618136241e-05	2.852468204842578052e-06
109.9200000000000017	-5.193142853223246678e-05	3.272778164346535385e-06
109.9799999999999898	-5.476769257226417911e-05	3.711462486068695253e-06
110.039999999999992	-5.760659260389208193e-05	4.165167201736284532e-06
110.0999999999999943	-6.043510311451008766e-05	4.633240341223889094e-06
110.1599999999999966	-6.325391446714408389e-05	5.112554254346172463e-06
110.2199999999999989	-6.604979462124810504e-05	5.603202722188693862e-06
110.2800000000000011	-6.882243401756163567e-05	6.097540991955644382e-06
110.3399999999999892	-7.155731154805831321e-05	6.595532288464771234e-06
110.3999999999999915	-7.425738112012964095e-05	7.095690363723503753e-06
110.4599999999999937	-7.690452546549618245e-05	7.59228556800861632e-06
110.519999999999996	-7.950367329971059604e-05	8.085931789547019769e-06
110.5799999999999983	-8.2034375664060224e-05	8.569696901319889579e-06
110.6400000000000006	-8.450579047555860401e-05	9.045955219916759595e-06
110.7000000000000028	-8.68912923091756358e-05	9.506462289652019127e-06
