106.6199999999999903	-2.10358860501314312e-06	1.595670890018416078e-05
106.6799999999999926	-3.520923125068795975e-06	1.62374957994716996e-05
106.7399999999999949	-4.908590380545981495e-06	1.648783619167467574e-05
106.7999999999999972	-6.267999182739607737e-06	1.670844655530511692e-05
106.8599999999999994	-7.597126438522859089e-06	1.689940621206910393e-05
106.9200000000000017	-8.896646512271319721e-06	1.706068872139773876e-05
106.9799999999999898	-1.016627196444459396e-05	1.719410821299273361e-05
107.039999999999992	-1.140609860822254687e-05	1.729905997695296773e-05
107.0999999999999943	-1.26170340634747595e-05	1.73784864303179328e-05
107.1599999999999966	-1.379877579024444564e-05	1.743140676740803882e-05
107.2199999999999989	-1.495286997064168901e-05	1.746129293487484104e-05
107.2800000000000011	-1.607880121063007568e-05	1.746698761716794301e-05
107.3399999999999892	-1.717822987350004713e-05	1.745199087503588453e-05
107.3999999999999915	-1.825060250482217676e-05	1.741513602156265396e-05
107.4599999999999937	-1.929724171154079229e-05	1.735959426842573967e-05
107.519999999999996	-2.031770662467353072e-05	1.728430854506569653e-05
107.5799999999999983	-2.131263592334274411e-05	1.719191382790185711e-05
107.6400000000000006	-2.228181671450791496e-05	1.708153179146125738e-05
107.7000000000000028	-2.322498837616030073e-05	1.695517716051717549e-05
107.7599999999999909	-2.414223778230308438e-05	1.681217836014446487e-05
107.8199999999999932	-2.503233401659735364e-05	1.665392811504209366e-05
107.8799999999999955	-2.58956873844893742e-05	1.647996218364397407e-05
107.9399999999999977	-2.673016851646550139e-05	1.629109263904483923e-05
108	-2.753648720236394768e-05	1.608704879021313514e-05
108.0600000000000023	-2.83118114319598122e-05	1.586812163137708379e-05
108.1199999999999903	-2.90570852086612326e-05	1.563421416446105728e-05
108.1799999999999926	-2.976905854125944491e-05	1.538516845767403147e-05
108.2399999999999949	-3.044881476015802324e-05	1.512103715494621504e-05
108.2999999999999972	-3.109301310004478682e-05	1.484130879190044845e-05
108.3599999999999994	-3.170276714935730655e-05	1.454615385666212911e-05
108.4200000000000017	-3.227496609732476206e-05	1.423484416365630132e-05
108.4799999999999898	-3.281064688087042245e-05	1.390762244140861042e-05
108.539999999999992	-3.330720089298367677e-05	1.356373657268197115e-05
108.5999999999999943	-3.376549766933498165e-05	1.32034372632231837e-05
108.6599999999999966	-3.41836277236597284e-05	1.28261984681972283e-05
108.7199999999999989	-3.456222755137924093e-05	1.243219553588315526e-05
108.7800000000000011	-3.490020035669257569e-05	1.202141822541619318e-05
108.8399999999999892	-3.519791173819991392e-05	1.159386995041854579e-05
108.8999999999999915	-3.545511637257306193e-05	1.115034973560974544e-05
108.9599999999999937	-3.567189603425427886e-05	1.069059123941626234e-05
109.019999999999996	-3.584883843542463065e-05	1.021645096003552236e-05
109.0799999999999983	-3.598574767202362647e-05	9.727310064735504228e-06
109.1400000000000006	-3.608398550282134387e-05	9.226232853754323839e-06
109.2000000000000028	-3.614309800822733008e-05	8.712197893679965942e-06
109.2599999999999909	-3.616512930154903814e-05	8.189484548887496944e-06
109.3199999999999932	-3.614939801168386851e-05	7.656666364584924805e-06
109.3799999999999955	-3.609850323866436875e-05	7.119074827143072766e-06
109.4399999999999977	-3.601157861581256222e-05	6.574932774439068023e-06
109.5	-3.589160681370788959e-05	6.030289659919163271e-06
109.5600000000000023	-3.573759360882369671e-05	5.483128999102111429e-06
109.6199999999999903	-3.555268678805065941e-05	4.939741746136205367e-06
109.6799999999999926	-3.533583708909251368e-05	4.398030916305860199e-06
109.7399999999999949	-3.509010528538960308e-05	3.863967227089579236e-06
109.7999999999999972	-3.481447111912873047e-05	3.335560439328122825e-06
109.8599999999999994	-3.451165726922319419e-05	2.817891497162856609e-06
109.9200000000000017	-3.418075617603496386e-05	2.309266752546476172e-06
109.9799999999999898	-3.382395344975248382e-05	1.813385185868559884e-06
110.039999999999992	-3.344052055364770467e-05	1.329013803666338894e-06
110.0999999999999943	-3.303201188229596725e-05	8.581320796466737552e-07
110.1599999999999966	-3.259790930417232285e-05	4.000801892408680234e-07
110.2199999999999989	-3.213918203007775672e-05	-4.501023703774296441e-08
110.2800000000000011	-3.165550698974557643e-05	-4.771830760266672208e-07
110.3399999999999892	-3.114745712171318156e-05	-8.980525434810333308e-07
110.3999999999999915	-3.061484144646780967e-05	-1.307080567482630129e-06
110.4599999999999937	-3.005813411181882083e-05	-1.707310966797264802e-06
110.519999999999996	-2.947717706849688801e-05	-2.097729135169621064e-06
110.5799999999999983	-2.887268957551786632e-05	-2.482327317865742452e-06
110.6400000000000006	-2.824443187987576035e-05	-2.859774766463650028e-06
110.7000000000000028	-2.75936878541862769e-05	-3.234438091444916874e-06
110.7599999999999909	-2.692002954091102774e-05	-3.604861755982279824e-06
110.8199999999999932	-2.622554202559253784e-05	-3.97520051920481717e-06
110.8799999999999955	-2.55095302797163397e-05	-4.344069461402846029e-06
110.9399999999999977	-2.477500199710141727e-05	-4.714888455952072341e-06
111	-2.402095461314102131e-05	-5.086517545060545846e-06
111.0600000000000023	-2.325132010389141009e-05	-5.461240706494819255e-06
111.1199999999999903	-2.246478781066758995e-05	-5.838296614332697886e-06
111.1799999999999926	-2.166610957429078828e-05	-6.218590217779387665e-06
111.2399999999999949	-2.085370144782054176e-05	-6.601819867099819669e-06
111.2999999999999972	-2.003294227523296563e-05	-6.987437344014786813e-06
111.3599999999999994	-1.920203910853623719e-05	-7.375625387950659837e-06
111.4200000000000017	-1.836672820014883519e-05	-7.764465944422365429e-06
111.4799999999999898	-1.752509746593134803e-05	-8.154598364924728975e-06
111.539999999999992	-1.668290014059795449e-05	-8.542946053046515727e-06
111.5999999999999943	-1.583821847924415984e-05	-8.930534540924772594e-06
111.6599999999999966	-1.499642157501312236e-05	-9.313426574633574395e-06
111.7199999999999989	-1.415571973019063159e-05	-9.692934572148254936e-06
111.7800000000000011	-1.332066415480931414e-05	-1.00645986848529851e-05
111.8399999999999892	-1.248973777885883091e-05	-1.04299055289526855e-05
111.8999999999999915	-1.166626191704475069e-05	-1.078420639645317695e-05
111.9599999999999937	-1.08491294644652957e-05	-1.112905085668599369e-05
112.019999999999996	-1.004011807976057445e-05	-1.145989451850703644e-05
112.0799999999999983	-9.238635210050478481e-06	-1.177825217896457943e-05
112.1400000000000006	-8.444780434713576115e-06	-1.207991327537183575e-05
112.2000000000000028	-7.658520560623661535e-06	-1.236628132862398599e-05
112.2599999999999909	-6.878382216797777921e-06	-1.263363781847597345e-05
112.3199999999999932	-6.104856526896989089e-06	-1.288322225167576806e-05
112.3799999999999955	-5.335257882742951105e-06	-1.311190207282781428e-05
112.4399999999999977	-4.570481487061595371e-06	-1.332072146706424348e-05
112.5	-3.807206068037283995e-06	-1.350718114945654583e-05
112.5600000000000023	-3.046538716275485835e-06	-1.367211421498069478e-05
112.6199999999999903	-2.285224558016245339e-06	-1.381367745946212599e-05
112.6799999999999926	-1.524348551179561243e-06	-1.393248528429253765e-05
112.7399999999999949	-7.614288923266445055e-07	-1.402736853868285568e-05
112.7999999999999972	2.707150729628163133e-09	-1.409871693956284994e-05
112.8599999999999994	7.691803255474825749e-07	-1.414605990030322317e-05
112.9200000000000017	1.53761704960732878e-06	-1.416955428311357961e-05
112.9799999999999898	2.307406491735196292e-06	-1.416945898143400507e-05
113.039999999999992	3.078752262322135851e-06	-1.414568769745075927e-05
113.0999999999999943	3.849214654629320423e-06	-1.409925465455105072e-05
113.1599999999999966	4.619606904236181847e-06	-1.402982177827262002e-05
113.2199999999999989	5.385842218213784132e-06	-1.393916010725112463e-05
113.2800000000000011	6.149282860871847428e-06	-1.382667929527418803e-05
113.3399999999999892	6.904615435847577709e-06	-1.369486317115546048e-05
113.3999999999999915	7.653611075262078264e-06	-1.354288379195695298e-05
113.4599999999999937	8.390312998751075851e-06	-1.337383222010833822e-05
113.519999999999996	9.116706799769159374e-06	-1.318667810146613278e-05
113.5799999999999983	9.826840810571582175e-06	-1.298494795112120783e-05
113.6400000000000006	1.052269892040667784e-05	-1.276746626404289858e-05
