1257.720000000000027	-6.428497406162464796e-06	2.879166687851885459e-06
1257.779999999999973	-6.41657843931483276e-06	2.909897068203520241e-06
1257.839999999999918	-6.404501472980912951e-06	2.940594269008958773e-06
1257.899999999999864	-6.392265674698249468e-06	2.971254474668789327e-06
1257.960000000000036	-6.379871321954429254e-06	3.001878957049478807e-06
1258.019999999999982	-6.367318623167140257e-06	3.032460975150270183e-06
1258.079999999999927	-6.354607508864084385e-06	3.063002775971244981e-06
1258.139999999999873	-6.341739088870999012e-06	3.093494882414984281e-06
1258.200000000000045	-6.328712993246038594e-06	3.123940453513991407e-06
1258.259999999999991	-6.31553117775889477e-06	3.15432790686575897e-06
1258.319999999999936	-6.302192990486427061e-06	3.184661103271004606e-06
1258.379999999999882	-6.288701279367239298e-06	3.214927421237424782e-06
1258.440000000000055	-6.275055095088484996e-06	3.245131067929122935e-06
1258.5	-6.261258288544067025e-06	3.275259788633167332e-06
1258.559999999999945	-6.247309576102714073e-06	3.305317668253741496e-06
1258.619999999999891	-6.233213905851166288e-06	3.335294378906076017e-06
1258.680000000000064	-6.218969628427221e-06	3.36519336321847621e-06
1258.740000000000009	-6.204582765037116045e-06	3.395007680984868938e-06
1258.799999999999955	-6.190051308612296623e-06	3.424739645607128371e-06
1258.8599999999999	-6.175382120617627342e-06	3.454386788329575702e-06
1258.919999999999845	-6.160572913898332902e-06	3.483949932070896317e-06
1258.980000000000018	-6.145630898485865016e-06	3.513431538621351556e-06
1259.039999999999964	-6.13055367103643807e-06	3.542830787383979692e-06
1259.099999999999909	-6.115348052843008646e-06	3.572154745542569841e-06
1259.159999999999854	-6.100011770141320845e-06	3.601401057369249896e-06
1259.220000000000027	-6.084550356695793587e-06	3.63058025872569948e-06
1259.279999999999973	-6.068961967918414569e-06	3.659688837657780309e-06
1259.339999999999918	-6.053249935754393271e-06	3.68873897620925978e-06
1259.399999999999864	-6.037413149555247193e-06	3.717726613698799509e-06
1259.460000000000036	-6.021451991387842714e-06	3.746663338757068994e-06
1259.519999999999982	-6.005366333896652012e-06	3.775545288506963257e-06
1259.579999999999927	-5.989153207457657366e-06	3.80438117067704745e-06
1259.639999999999873	-5.972813601945234042e-06	3.833168082691201797e-06
1259.700000000000045	-5.95634127750863202e-06	3.861909919593756875e-06
1259.759999999999991	-5.939738314098215092e-06	3.890605383036564939e-06
1259.819999999999936	-5.922995824817880585e-06	3.919252339440387584e-06
1259.879999999999882	-5.906116771966450235e-06	3.947851499998330252e-06
1259.940000000000055	-5.889090744482983653e-06	3.976394446148769612e-06
1260	-5.87192121272130777e-06	4.004883984078756176e-06
1260.059999999999945	-5.854597720521522437e-06	4.033306188513366333e-06
1260.119999999999891	-5.837123753270269223e-06	4.06166570121082692e-06
1260.180000000000064	-5.819490419629553014e-06	4.089944790236199014e-06
1260.240000000000009	-5.801700683378599071e-06	4.118149366234172571e-06
1260.299999999999955	-5.783748692203377076e-06	4.146260229075369047e-06
1260.3599999999999	-5.765636396875437992e-06	4.174283778802699475e-06
1260.419999999999845	-5.747362063313420343e-06	4.202201922412307858e-06
1260.480000000000018	-5.728926269544503914e-06	4.230020690905521879e-06
1260.539999999999964	-5.710331884408929109e-06	4.257725467107663887e-06
1260.599999999999909	-5.691577951626734944e-06	4.285321123410138374e-06
1260.659999999999854	-5.672671733160626854e-06	4.312798278581601118e-06
1260.720000000000027	-5.653610808356660791e-06	4.340160059699171941e-06
1260.779999999999973	-5.634405949182345953e-06	4.367403189284108747e-06
