# IHSpin
# horizon no.=2
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
1591.200000000000045	-0.2241766497751302711	-0.09550313114755279442	0.05821508875773432484	0.0002536853273382423625	0.0002034199944041622154	-0.0003449596245253047774
1591.259999999999991	-0.2241765844474986336	-0.09550318542247480946	0.05821524559300114005	0.0002536804315859968639	0.0002034174302140346246	-0.0003449532172252939071
1591.319999999999936	-0.2241765190908651395	-0.09550323967812655857	0.05821540236442075689	0.0002536755707528974449	0.0002034148966919435036	-0.000344946810436917771
1591.379999999999882	-0.2241764537756134601	-0.09550329392210556156	0.05821555908878300184	0.0002536707369568106827	0.0002034123709521204308	-0.0003449404026044519071
1591.440000000000055	-0.2241763884512339988	-0.0955033481336486495	0.05821571576045207752	0.0002536659081606388449	0.0002034098439502656733	-0.0003449341210383871322
1591.5	-0.2241763231291847291	-0.09550340235162418923	0.05821587236196425902	0.0002536611239312845287	0.0002034073419701272771	-0.0003449279017703003316
1591.559999999999945	-0.2241762578317419985	-0.09550345653247400979	0.0582160288911209578	0.000253656299067253762	0.0002034048969214412718	-0.0003449217666850218247
1591.619999999999891	-0.2241761925192932714	-0.0955035106966399816	0.05821618535321274046	0.0002536515071743572275	0.0002034024698471403761	-0.0003449157427468700849
1591.679999999999836	-0.2241761272205149425	-0.09550356484516039912	0.05821634180634661232	0.0002536467210573787939	0.0002033999386975812219	-0.0003449098404809499883
1591.740000000000009	-0.224176061918860553	-0.09550361895087552955	0.05821649817441724994	0.0002536419808207536421	0.0002033974126270221138	-0.0003449039983970812371
1591.799999999999955	-0.224175996619063983	-0.09550367302728637875	0.05821665452178504535	0.0002536372341144371712	0.0002033949285735633624	-0.0003448982153494594598
1591.8599999999999	-0.2241759313222503047	-0.09550372707215250279	0.05821681083944775514	0.0002536325026697085921	0.0002033924595416138753	-0.0003448925883057351455
1591.919999999999845	-0.2241758660565794647	-0.09550378110531455855	0.05821696706218599388	0.0002536277747482432914	0.0002033899666772594531	-0.0003448871028473393619
1591.980000000000018	-0.2241758008062541274	-0.09550383508635504337	0.0582171232425224075	0.0002536230941104628792	0.000203387462318851221	-0.000344881823766161682
1592.039999999999964	-0.2241757355540636987	-0.09550388905364293191	0.05821727940062028372	0.00025361841565718613	0.0002033850236692716124	-0.000344876629349878238
1592.099999999999909	-0.224175670306755781	-0.09550394298021187833	0.05821743545920504692	0.0002536137088373136331	0.0002033825522765950601	-0.0003448715693931068407
1592.159999999999854	-0.2241756050972253944	-0.09550399690806883612	0.05821759150908521058	0.0002536091069799543182	0.000203380078224179732	-0.0003448667281065031912
1592.220000000000027	-0.2241755398488642081	-0.09550405080093977983	0.05821774751385081631	0.0002536044812414989008	0.0002033776091096664877	-0.0003448619758340249852
1592.279999999999973	-0.2241754745962143136	-0.09550410467059891606	0.05821790344990034061	0.0002535998338943056809	0.0002033751733530303864	-0.0003448574047232071593
1592.339999999999918	-0.2241754093844279816	-0.09550415851655182087	0.05821805934909518587	0.000253595185475611988	0.000203372699035109098	-0.0003448530662008536638
1592.399999999999864	-0.2241753441794955004	-0.09550421233991623904	0.05821821519185607641	0.0002535905836589692351	0.0002033701939178444008	-0.0003448489082595680081
1592.460000000000036	-0.2241752789892383635	-0.09550426612147751293	0.05821837100751162813	0.0002535859844448683079	0.0002033676674639183434	-0.0003448449249703201933
1592.519999999999982	-0.2241752138052952037	-0.09550431988653665383	0.05821852674133436156	0.0002535813969638310659	0.0002033651915205957983	-0.0003448411637944015181
1592.579999999999927	-0.2241751486023511042	-0.09550437363010198799	0.05821868245413946985	0.0002535768215936011353	0.000203362647564136193	-0.0003448376113939821187
1592.639999999999873	-0.2241750834325685338	-0.09550442737672661109	0.05821883811530059738	0.0002535722462381493681	0.0002033601208387680057	-0.0003448342884195358389
1592.700000000000045	-0.2241750182540771796	-0.09550448111266773843	0.0582189937334161231	0.0002535676818448930536	0.0002033575763765737047	-0.0003448311865315360726
1592.759999999999991	-0.2241749531082272429	-0.09550453480456870536	0.05821914933177278761	0.000253563162489950204	0.0002033550023099100286	-0.0003448283176807203114
1592.819999999999936	-0.2241748879585695742	-0.09550458847575289678	0.05821930486523660409	0.0002535586417330491066	0.0002033523924869668777	-0.0003448257058796452552
1592.879999999999882	-0.2241748227770117285	-0.09550464213076381714	0.0582194603519371745	0.0002535541495702541503	0.0002033497394922445327	-0.000344823399097074902
1592.940000000000055	-0.2241747576457299995	-0.09550469576195148858	0.05821961580667309177	0.0002535496771622685274	0.0002033470842753527178	-0.0003448212859637652381
1593	-0.224174692529854086	-0.09550474941460358747	0.05821977118155958336	0.0002535452169035881209	0.0002033444028767346552	-0.0003448194039682034588
1593.059999999999945	-0.2241746273825162561	-0.09550480301259259286	0.05821992657704699176	0.0002535407891933347756	0.0002033417067815635089	-0.0003448178383342667274
1593.119999999999891	-0.2241745622731700638	-0.09550485659140532657	0.05822008188329916983	0.0002535363519756887816	0.0002033389458178491542	-0.0003448165447238518136
1593.179999999999836	-0.2241744971734472847	-0.0955049101546578405	0.05822023713946886114	0.0002535319646207658418	0.0002033361340696200224	-0.0003448155089308696671
1593.240000000000009	-0.2241744320847432193	-0.09550496371038454113	0.05822039234810674757	0.0002535275809615647989	0.0002033332352747312967	-0.0003448147830759413124
1593.299999999999955	-0.2241743669600237965	-0.09550501725442793466	0.0582205475356647531	0.0002535231868269994192	0.0002033303005360139284	-0.0003448143403176788589
