524.3400000000000318	9.29890328370611824e-08	-3.669429591478336289e-07
524.3999999999999773	9.269266013835400996e-08	-3.729518204376043774e-07
524.4600000000000364	9.288746701556737023e-08	-3.789649926644957091e-07
524.5199999999999818	9.358155209335994492e-08	-3.850257870409938712e-07
524.5799999999999272	9.472617558211364901e-08	-3.909998089273935956e-07
524.6399999999999864	9.63375840783637943e-08	-3.969318565369432949e-07
524.6999999999999318	9.834429867099533993e-08	-4.02687544755970499e-07
524.7599999999999909	1.007701456637149318e-07	-4.083116686223915482e-07
524.8199999999999363	1.03523022400117116e-07	-4.136743094007393721e-07
524.8799999999999955	1.066336297656669405e-07	-4.188187733361914897e-07
524.9399999999999409	1.099916819306218815e-07	-4.236239661906062536e-07
525	1.136339408382350718e-07	-4.281302527100258152e-07
525.0599999999999454	1.174346708619475825e-07	-4.32229525189658271e-07
525.1200000000000045	1.214357838772888946e-07	-4.359578195311125514e-07
525.17999999999995	1.254991291926743421e-07	-4.392238646291981217e-07
525.2400000000000091	1.296707570386400438e-07	-4.42058084185662436e-07
525.2999999999999545	1.338034640827649255e-07	-4.443894490725924017e-07
525.3600000000000136	1.37946318102533734e-07	-4.462416356659722492e-07
525.4199999999999591	1.419467723864309762e-07	-4.475666775939983116e-07
525.4800000000000182	1.45855675838304079e-07	-4.483805636472664467e-07
525.5399999999999636	1.495191845719635069e-07	-4.486604957033535453e-07
525.6000000000000227	1.52988579882808445e-07	-4.484140731363899147e-07
525.6599999999999682	1.561130512299374327e-07	-4.476449499530215541e-07
525.7200000000000273	1.589428687936633006e-07	-4.46351908151023072e-07
525.7799999999999727	1.613347727941621054e-07	-4.445654477649806714e-07
525.8400000000000318	1.633365164913790527e-07	-4.422754021166917692e-07
525.8999999999999773	1.648169604801382173e-07	-4.395385969339563348e-07
525.9600000000000364	1.658198178954933795e-07	-4.363360903075128292e-07
526.0199999999999818	1.662305340460053819e-07	-4.327496156968059765e-07
526.0799999999999272	1.660872938288232751e-07	-4.287519286153362202e-07
526.1399999999999864	1.65296321373127145e-07	-4.244474019609805981e-07
526.1999999999999318	1.638888753025244768e-07	-4.198012447677566454e-07
526.2599999999999909	1.617957228240780358e-07	-4.149374165684665538e-07
526.3199999999999363	1.590399415354300908e-07	-4.098145975188220677e-07
526.3799999999999955	1.555800288426240513e-07	-4.045725666258294127e-07
526.4399999999999409	1.514298189436357595e-07	-3.991647308871388335e-07
526.5	1.465780163562936452e-07	-3.937422781587819728e-07
526.5599999999999454	1.410283862413045803e-07	-3.882548124887301071e-07
526.6200000000000045	1.348014870872817791e-07	-3.828599523708108673e-07
526.67999999999995	1.278904660646694687e-07	-3.775051583070738041e-07
526.7400000000000091	1.203484443175302942e-07	-3.723490280080360565e-07
526.7999999999999545	1.121577147978282862e-07	-3.673386955701903763e-07
526.8600000000000136	1.034036394838867797e-07	-3.626279460577372323e-07
526.9199999999999591	9.40577643829069068e-08	-3.581655177825982252e-07
526.9800000000000182	8.423627041160025604e-08	-3.540944392498061347e-07
527.0399999999999636	7.390043059770120712e-08	-3.503670342910046484e-07
527.1000000000000227	6.319468956373583093e-08	-3.4710973072857927e-07
527.1599999999999682	5.207089910219086011e-08	-3.442803859550543477e-07
527.2200000000000273	4.069809423209297173e-08	-3.419833909757779957e-07
527.2799999999999727	2.901992994713996129e-08	-3.401839487889657093e-07
527.3400000000000318	1.722531526654301582e-08	-3.389597232680955762e-07
527.3999999999999773	5.251280517260467898e-09	-3.382848264553380378e-07
527.4600000000000364	-6.699013559055641961e-09	-3.38206578841462101e-07
527.5199999999999818	-1.869328720959288265e-08	-3.387092069295313344e-07
527.5799999999999272	-3.05204625262130441e-08	-3.398074148943422913e-07
527.6399999999999864	-4.22508988116566753e-08	-3.414963013442934915e-07
527.6999999999999318	-5.367241270292026187e-08	-3.437571922395885439e-07
527.7599999999999909	-6.485573198770059437e-08	-3.465963122601819017e-07
527.8199999999999363	-7.559460135814755773e-08	-3.499623931777959646e-07
527.8799999999999955	-8.5957772583570603e-08	-3.538725244018569169e-07
527.9399999999999409	-9.575191936275057488e-08	-3.582450704186918586e-07
528	-1.050414837961267295e-07	-3.631072430662082029e-07
528.0599999999999454	-1.136528016181141784e-07	-3.683504853001803754e-07
528.1200000000000045	-1.216437609172609288e-07	-3.740109828020272419e-07
528.17999999999995	-1.288666170620148808e-07	-3.79957618953147922e-07
528.2400000000000091	-1.353706182629115547e-07	-3.862340992930928596e-07
528.2999999999999545	-1.410395412880933757e-07	-3.926916983537368107e-07
528.3600000000000136	-1.459121272148597016e-07	-3.993799912911289171e-07
528.4199999999999591	-1.499084566239866278e-07	-4.061378861813905343e-07
528.4800000000000182	-1.530551693218909634e-07	-4.130190803324875631e-07
528.5399999999999636	-1.55312451618740339e-07	-4.198554252952339985e-07
528.6000000000000227	-1.566935747444868273e-07	-4.267029705527124004e-07
528.6599999999999682	-1.572014813811024142e-07	-4.333917583931002248e-07
528.7200000000000273	-1.568351906345899791e-07	-4.399784413870161918e-07
528.7799999999999727	-1.556417141400607688e-07	-4.462963914876246424e-07
528.8400000000000318	-1.536053813524726278e-07	-4.524011513772452284e-07
528.8999999999999773	-1.508170560875561392e-07	-4.581344606466548288e-07
528.9600000000000364	-1.472464504067213835e-07	-4.635490727656071013e-07
529.0199999999999818	-1.430263598585430182e-07	-4.685000414400467811e-07
529.0799999999999272	-1.381125192601617654e-07	-4.730356821013509987e-07
529.1399999999999864	-1.326759134172830706e-07	-4.770291772511341612e-07
529.1999999999999318	-1.266595473946636414e-07	-4.805227993888807733e-07
529.2599999999999909	-1.20267009611610708e-07	-4.834124135208368837e-07
529.3199999999999363	-1.134304372616644131e-07	-4.857327313115822371e-07
529.3799999999999955	-1.063787096699897924e-07	-4.874063632385170502e-07
529.4399999999999409	-9.903553372817997168e-08	-4.884591058091620549e-07
529.5	-9.164631559751946424e-08	-4.888435773790808942e-07
529.5599999999999454	-8.412925322422765009e-08	-4.885755718297554595e-07
529.6200000000000045	-7.673650121494417648e-08	-4.876398413178548276e-07
529.67999999999995	-6.938400803411168143e-08	-4.860414684578271923e-07
529.7400000000000091	-6.23204517498357045e-08	-4.837980390208241045e-07
529.7999999999999545	-5.546293967272540745e-08	-4.809036910830797115e-07
529.8600000000000136	-4.904664476707023924e-08	-4.774079517290396861e-07
529.9199999999999591	-4.299317604475768061e-08	-4.732943119305489063e-07
529.9800000000000182	-3.751501108056782407e-08	-4.686417694989472501e-07
530.0399999999999636	-3.254132401623703669e-08	-4.634239918304423527e-07
530.1000000000000227	-2.82541021827053199e-08	-4.577456143689034462e-07
530.1599999999999682	-2.459268313633086486e-08	-4.515717586330402219e-07
530.2200000000000273	-2.170256286169168805e-08	-4.45027894390983254e-07
530.2799999999999727	-1.953524269727074288e-08	-4.3807219838671277e-07
530.3400000000000318	-1.819570997824915326e-08	-4.308457021325158129e-07
530.3999999999999773	-1.764896892623835077e-08	-4.233013951243168187e-07
530.4600000000000364	-1.795743215819328141e-08	-4.155906390000032488e-07
530.5199999999999818	-1.910029546846324833e-08	-4.076629798803046584e-07
530.5799999999999272	-2.10970563328659603e-08	-3.99675332046572992e-07
530.6399999999999864	-2.394121559279875254e-08	-3.915753907383436078e-07
530.6999999999999318	-2.761038666682759534e-08	-3.835215286732545757e-07
530.7599999999999909	-3.211203174877507056e-08	-3.754609549454182806e-07
530.8199999999999363	-3.738389456334691429e-08	-3.675500898857105736e-07
530.8799999999999955	-4.344672720231217919e-08	-3.597367933838201991e-07
530.9399999999999409	-5.020107707316528528e-08	-3.521725884171653948e-07
531	-5.768009504009394541e-08	-3.44806967326594078e-07
531.0599999999999454	-6.575028815082602405e-08	-3.377837111432147024e-07
531.1200000000000045	-7.445615405615014951e-08	-3.3105489285663539e-07
