# Ylm_Decomp
#    WEYLSCAL4::Psi4r l=2 m=-1 r=100.000000
# 1:t 2:re(y) 3:im(y)
0	7.500265142823684267e-11	-1.617456354910228065e-09
0.05999999999999999778	5.445350484500863924e-11	-1.61734440663195683e-09
0.1199999999999999956	3.810468762419347984e-12	-1.617155045153305498e-09
0.1799999999999999933	1.846617809953759159e-12	-1.617024231691577208e-09
0.2399999999999999911	3.574913623329154367e-12	-1.616901000399005022e-09
0.2999999999999999889	2.644618863194268444e-11	-1.616777867452876076e-09
0.3599999999999999867	4.380711463460591211e-11	-1.616649888543525319e-09
0.4199999999999999845	7.075233485108660197e-11	-1.616519963149112311e-09
0.4799999999999999822	7.970956039770968563e-11	-1.616378278884579354e-09
0.5400000000000000355	9.293697164990807239e-11	-1.616237495688539043e-09
0.5999999999999999778	7.922059147706018242e-11	-1.616083037897904277e-09
0.6599999999999999201	7.444795886634110962e-11	-1.615934662592283226e-09
0.7199999999999999734	4.209515034667311413e-11	-1.615773876636960333e-09
0.7800000000000000266	2.895130713054512652e-11	-1.615622944742009851e-09
0.8399999999999999689	-5.290442029807598944e-12	-1.615461438529513918e-09
0.8999999999999999112	-1.17529447270659265e-11	-1.615310304691700575e-09
0.9599999999999999645	-3.077082817468724638e-11	-1.615149417039319223e-09
1.020000000000000018	-2.043499093032768178e-11	-1.614996386897994486e-09
1.080000000000000071	-1.716075979349225141e-11	-1.61483316970810425e-09
1.139999999999999902	9.421503787812334147e-12	-1.614674420763214334e-09
1.199999999999999956	2.911641668901029947e-11	-1.614504792512022817e-09
1.260000000000000009	6.205936443054233705e-11	-1.61433772370786378e-09
1.31999999999999984	8.414946335309210805e-11	-1.614160044753182779e-09
1.379999999999999893	1.106256478152693131e-10	-1.613985914423824477e-09
1.439999999999999947	1.213544046477157482e-10	-1.613803094597329082e-09
1.5	1.326806244434773492e-10	-1.613627366870995162e-09
1.560000000000000053	1.254876515261411199e-10	-1.613446174262157651e-09
1.619999999999999885	1.210320892777936986e-10	-1.613276431890919221e-09
1.679999999999999938	9.86862640261155515e-11	-1.613104530330440311e-09
1.739999999999999991	8.513177771490298641e-11	-1.612947197884552621e-09
1.799999999999999822	5.689164672202856363e-11	-1.612789680574962069e-09
1.859999999999999876	4.382627906684143078e-11	-1.619082723264414185e-09
1.919999999999999929	2.536696053229021525e-11	-1.620644983775940276e-09
1.979999999999999982	1.950538845505900539e-11	-1.62031218185349002e-09
2.040000000000000036	9.904207713188726163e-12	-1.6248431117156811e-09
2.100000000000000089	1.487681084844450017e-11	-1.623577627736779334e-09
2.160000000000000142	1.726275020208551119e-11	-1.627301259748204964e-09
2.219999999999999751	3.067696083488037863e-11	-1.624706000238168494e-09
2.279999999999999805	3.929320150169191785e-11	-1.627223832690519912e-09
2.339999999999999858	5.506575055076591878e-11	-1.623813387139671899e-09
2.399999999999999911	6.286277591504107068e-11	-1.624863412942008265e-09
2.459999999999999964	7.488768613373049124e-11	-1.621391146265309805e-09
2.520000000000000018	7.641660302498262828e-11	-1.621232572426306715e-09
2.580000000000000071	8.109754164103847139e-11	-1.618404254554474677e-09
2.63999999999999968	7.449158049900545488e-11	-1.617632976518496648e-09
2.699999999999999734	7.170162901512208816e-11	-1.615893420228070057e-09
2.759999999999999787	5.87420165477914647e-11	-1.615192338443613525e-09
2.81999999999999984	5.119571307707057153e-11	-1.614628998925173225e-09
2.879999999999999893	3.590735535594370824e-11	-1.61453568663820618e-09
2.939999999999999947	2.760196961267705659e-11	-1.614893213895010101e-09
3	1.432497092575628524e-11	-1.615650965893216464e-09
3.060000000000000053	8.902487925034263755e-12	-1.616425161267060702e-09
3.120000000000000107	7.268939983930213529e-13	-1.617951022577391366e-09
3.179999999999999716	3.826466048292071856e-13	-1.618526650981062015e-09
3.239999999999999769	-1.582753642829228404e-12	-1.620492820515726023e-09
3.299999999999999822	3.570637610424570375e-12	-1.620295099512891088e-09
3.359999999999999876	7.044240042594754333e-12	-1.622285830880439074e-09
3.419999999999999929	1.663603246962071035e-11	-1.620918912100164143e-09
3.479999999999999982	2.353109368574315417e-11	-1.622602210501647903e-09
3.540000000000000036	3.564672199237999497e-11	-1.619948177425585356e-09
3.599999999999999645	4.349814197384750093e-11	-1.621199503307135289e-09
3.659999999999999698	5.603123144357288194e-11	-1.617454199804059243e-09
3.719999999999999751	6.262025445629341872e-11	-1.618390455021198253e-09
3.779999999999999805	7.379526918663594319e-11	-1.614021645203791001e-09
3.839999999999999858	7.760668364520993354e-11	-1.614936886410866848e-09
3.899999999999999911	8.628729718412304088e-11	-1.610568622208247574e-09
3.959999999999999964	8.670217429352043574e-11	-1.611799965995410441e-09
4.019999999999999574	9.247994456365367143e-11	-1.608049415541060725e-09
4.080000000000000071	8.972632910045520834e-11	-1.609826424566236941e-09
4.13999999999999968	9.281986887603649461e-11	-1.607137055500881753e-09
4.200000000000000178	8.773090896591293876e-11	-1.60947255088293632e-09
4.259999999999999787	8.875136277686029646e-11	-1.60799272763837258e-09
4.320000000000000284	8.240770581140893066e-11	-1.610656894666112084e-09
4.379999999999999893	8.17098035181524796e-11	-1.613688770947059079e-09
4.439999999999999503	7.35498105995731178e-11	-1.61711374188033469e-09
4.5	7.271173503695824889e-11	-1.618987878835160825e-09
4.559999999999999609	6.637865006285568779e-11	-1.62168854537476518e-09
4.620000000000000107	6.533736122414376638e-11	-1.622757897621105528e-09
4.679999999999999716	5.920227661729996765e-11	-1.623836838890342827e-09
4.740000000000000213	5.775784377034424901e-11	-1.623362442845435111e-09
4.799999999999999822	5.191360526440753813e-11	-1.622759370497104502e-09
4.859999999999999432	5.0133459935417563e-11	-1.620556284982112147e-09
4.919999999999999929	4.433747590739029561e-11	-1.618535617416842753e-09
4.979999999999999538	4.249929357875026766e-11	-1.614880873536059868e-09
5.040000000000000036	3.671088109189428573e-11	-1.612032861124046208e-09
5.099999999999999645	3.539806716380183084e-11	-1.607539771449750265e-09
5.160000000000000142	2.992784375217966411e-11	-1.604594764697138952e-09
5.219999999999999751	2.994926507145296599e-11	-1.600007949555403767e-09
5.279999999999999361	2.540654922831754374e-11	-1.597633932918576019e-09
5.339999999999999858	2.755430866107382752e-11	-1.593623314579214159e-09
5.399999999999999467	2.461343901392447167e-11	-1.592267387135996191e-09
5.459999999999999964	2.935100488163413071e-11	-1.589283608311804471e-09
5.519999999999999574	2.844162169377411193e-11	-1.589096260267843471e-09
5.580000000000000071	3.565376877016274749e-11	-1.587316071179699061e-09
5.63999999999999968	3.67147492637629687e-11	-1.588166470272232273e-09
5.700000000000000178	4.563263448347927151e-11	-1.587521167011573624e-09
5.759999999999999787	4.80412997712993502e-11	-1.58908323981887145e-09
5.819999999999999396	5.738803323045054471e-11	-1.589338730293347757e-09
5.879999999999999893	6.009936633282878599e-11	-1.591209628384832386e-09
5.939999999999999503	6.841546501187311204e-11	-1.592059751361601021e-09
6	7.026051505819512063e-11	-1.593870682248360996e-09
6.059999999999999609	7.629902698363358349e-11	-1.595013015659976542e-09
