# Ylm_Decomp
#    WEYLSCAL4::Psi4r l=2 m=-1 r=75.000000
# 1:t 2:re(y) 3:im(y)
0	6.121638781467182155e-09	-6.677513688226245313e-09
0.05999999999999999778	6.276494614900156496e-09	-6.676708500577259294e-09
0.1199999999999999956	6.534587670621560092e-09	-6.675366521161405507e-09
0.1799999999999999933	6.875566583197599972e-09	-6.674190737681577016e-09
0.2399999999999999911	7.306215141106968134e-09	-6.672946820903026973e-09
0.2999999999999999889	7.697622714153552629e-09	-6.671688504506258378e-09
0.3599999999999999867	8.092759512403099648e-09	-6.670397877264221832e-09
0.4199999999999999845	8.396323600938501053e-09	-6.669157486013004275e-09
0.4799999999999999822	8.640082291398765594e-09	-6.667939815140692809e-09
0.5400000000000000355	8.795770435768735018e-09	-6.66681522557418377e-09
0.5999999999999999778	8.87280975005308102e-09	-6.665760263670486858e-09
0.6599999999999999201	8.90167571163794162e-09	-6.66479260115499446e-09
0.7199999999999999734	8.872209828061226142e-09	-6.663906347452782578e-09
0.7800000000000000266	8.838312377461804675e-09	-6.663056263159931096e-09
0.8399999999999999689	8.782016600460320208e-09	-6.662257428077745617e-09
0.8999999999999999112	8.742726070829584533e-09	-6.661427862363425204e-09
0.9599999999999999645	8.707306263978090733e-09	-6.66059489263142378e-09
1.020000000000000018	8.680093689121910614e-09	-6.659685102647522529e-09
1.080000000000000071	8.659642843188841569e-09	-6.658722964490251821e-09
1.139999999999999902	8.619075828856465623e-09	-6.657680272078132752e-09
1.199999999999999956	8.567351945232414252e-09	-6.656566427438333229e-09
1.260000000000000009	8.46821123750420481e-09	-6.655407164283487428e-09
1.31999999999999984	8.333740357276047259e-09	-6.654193904709488459e-09
1.379999999999999893	8.143804342461330341e-09	-6.652985708340399739e-09
1.439999999999999947	7.905114847088975759e-09	-6.651762888635110262e-09
1.5	7.628947429952370251e-09	-6.65058251610154912e-09
1.560000000000000053	7.311543571452981772e-09	-6.649425567236972917e-09
1.619999999999999885	6.993888961867317683e-09	-6.648317530626413963e-09
