# IHSpin
# horizon no.=0
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
0	-0.2513845768282895743	-0.03805540360126437316	-0.4444357021826166876	-0.0002904843293620751354	0.05233211693176249152	9.402897014581882173e-07
0.05999999999999999778	-0.2513870355264174461	-0.03805192879346352974	-0.4444444923288529692	-0.0002802708916881745224	0.05234090518123934305	-0.0001071310701352131361
0.1199999999999999956	-0.2513869826767525795	-0.03804850421421843848	-0.4444465739159318973	-0.000272290513046157109	0.0523546986507964357	-0.0003057781530989240942
0.1799999999999999933	-0.2513877225289740669	-0.03804704784071499118	-0.4444406603054267269	-0.0001812056568177903529	0.0523370334669477702	-0.0005660613774217019374
0.2399999999999999911	-0.2513886118505565537	-0.0380479047926715469	-0.4444295520491992613	2.623523117872670704e-05	0.05232355487389633159	-0.0008077800802399076217
0.2999999999999999889	-0.2513896173968392378	-0.03805046685257958139	-0.4444230036910336024	0.0003712272734388035703	0.05234769237340066578	-0.000973796466455352722
0.3599999999999999867	-0.2513898352660192126	-0.03805145458304726863	-0.4444287984216108711	0.0007751693081216189628	0.05242523196162705151	-0.001061451389890667859
0.4199999999999999845	-0.2513892690586252976	-0.03805248641752502492	-0.4444335330316346311	0.001188337802430751216	0.05253693980726191481	-0.001139142623719831098
0.4799999999999999822	-0.2513871877983281933	-0.03805293670073782442	-0.4444284765777017365	0.001592341617808887538	0.0526374737450258437	-0.00127289530847844029
0.5400000000000000355	-0.251387025513400586	-0.03805313009133216157	-0.4444308647791097577	0.001995657603732832897	0.05271020293047200267	-0.001491335658557608286
0.5999999999999999778	-0.2513898801482335466	-0.03805410628740028833	-0.4444396097422040892	0.002402917886798865317	0.05277499570988509331	-0.001778294055197557387
0.6599999999999999201	-0.2513922406666412313	-0.03805374026213072941	-0.444437331065789587	0.002813731220274015045	0.05285750148444105095	-0.002115588289613686175
0.7199999999999999734	-0.2513951255207048097	-0.03805526636338662366	-0.4444357645571891946	0.003243071404572144597	0.0529494315388113479	-0.002460175858412810227
0.7800000000000000266	-0.2513979586997964755	-0.03806095158195425127	-0.4444482410543806883	0.003660494249264773566	0.05303391072827477737	-0.002752702015632448561
0.8399999999999999689	-0.2513997616763686827	-0.03806527954393397473	-0.4444576015705299366	0.0040128719430691474	0.05313533769009564506	-0.002961381081501997768
0.8999999999999999112	-0.2514027048379220974	-0.0380677900010373757	-0.4444600665848569832	0.004360925691371969094	0.05324798561940149999	-0.003117778469355394263
0.9599999999999999645	-0.2514050591151825165	-0.03806719070268504979	-0.444472070318574497	0.004754817147276792048	0.05334765987480969557	-0.003266532305192035648
1.020000000000000018	-0.251404014887938676	-0.03806665327293053125	-0.4444810010382388432	0.005152102624988252541	0.05341576146525120472	-0.00343499037190978353
1.080000000000000071	-0.2514023370616043085	-0.03806834194797603654	-0.4444789400039392269	0.005486918615729317709	0.05346889026675996637	-0.003630164336405795108
