1151.460000000000036	-2.793589938759959499e-07	-8.595579286535101156e-07
1151.519999999999982	-2.739549146729884019e-07	-8.610184744365539914e-07
1151.579999999999927	-2.685317521731392907e-07	-8.6243864419694595e-07
1151.639999999999873	-2.630906358498850487e-07	-8.638210012739822764e-07
1151.700000000000045	-2.576309554675048349e-07	-8.651637005208177167e-07
1151.759999999999991	-2.521538804820630045e-07	-8.664690383538333034e-07
1151.819999999999936	-2.466585969712412785e-07	-8.677354624134284859e-07
1151.879999999999882	-2.411464671917795958e-07	-8.68964940125837908e-07
1151.940000000000055	-2.356165175637726687e-07	-8.701561979547263836e-07
1152	-2.300702343891737312e-07	-8.713108791566605407e-07
1152.059999999999945	-2.245069161395055584e-07	-8.724281964484828805e-07
1152.119999999999891	-2.189267978216370635e-07	-8.735090663404766901e-07
1152.180000000000064	-2.13330558762863764e-07	-8.745529300623533712e-07
1152.240000000000009	-2.077180243512893012e-07	-8.755604789731903785e-07
1152.299999999999955	-2.02089621660919169e-07	-8.765317160974295998e-07
1152.3599999999999	-1.964452904451231753e-07	-8.774670268666888696e-07
1152.419999999999845	-1.90785301867460739e-07	-8.783663617095105618e-07
1152.480000000000018	-1.851096529644162582e-07	-8.792300380347750414e-07
1152.539999999999964	-1.794184810171973332e-07	-8.800581138505011678e-07
1152.599999999999909	-1.737118032177477796e-07	-8.808508199402146274e-07
1152.659999999999854	-1.679896561033593082e-07	-8.816083074447047024e-07
1152.720000000000027	-1.622520336177526195e-07	-8.823307609957463011e-07
1152.779999999999973	-1.564989292866068966e-07	-8.830184054657266793e-07
1152.839999999999918	-1.507302636849871551e-07	-8.836714209786226791e-07
1152.899999999999864	-1.449460623833198034e-07	-8.842900815603584201e-07
1152.960000000000036	-1.391461226691027313e-07	-8.848746033329163242e-07
1153.019999999999982	-1.333305835718303949e-07	-8.85425282153378231e-07
1153.079999999999927	-1.274990762222935599e-07	-8.859424052915532335e-07
1153.139999999999873	-1.216523067370490622e-07	-8.864264386690006772e-07
1153.200000000000045	-1.15788979011016003e-07	-8.868778116459777244e-07
1153.259999999999991	-1.099101385754035039e-07	-8.872962191794769709e-07
1153.319999999999936	-1.04014859663368689e-07	-8.876824547941578419e-07
1153.379999999999882	-9.810411705128585024e-08	-8.880367639522376821e-07
1153.440000000000055	-9.217685774076734645e-08	-8.883598456371015112e-07
1153.5	-8.623445039145165194e-08	-8.886517390243472359e-07
1153.559999999999945	-8.027566510732951614e-08	-8.889132812313670237e-07
1153.619999999999891	-7.430225530917915993e-08	-8.891444882782793416e-07
1153.680000000000064	-6.831282801965184838e-08	-8.89346241658720823e-07
1153.740000000000009	-6.230956869572443569e-08	-8.895185543142280305e-07
1153.799999999999955	-5.629091324204354217e-08	-8.896623049516459436e-07
1153.8599999999999	-5.025950893498746882e-08	-8.897775343286246089e-07
1153.919999999999845	-4.421361505272995933e-08	-8.898650645393642716e-07
1153.980000000000018	-3.815634445948896182e-08	-8.899250017005507752e-07
1154.039999999999964	-3.20857804963578557e-08	-8.899580572148627738e-07
1154.099999999999909	-2.600547183554264574e-08	-8.899644401692314875e-07
1154.159999999999854	-1.991333653981403006e-08	-8.899447037523015241e-07
1154.220000000000027	-1.381280542508106596e-08	-8.898993161994584729e-07
1154.279999999999973	-7.702978398631506723e-09	-8.898289609014549801e-07
1154.339999999999918	-1.586474695750716998e-09	-8.897330561773271764e-07
1154.399999999999864	4.537323053176648944e-09	-8.896126080856913793e-07
1154.460000000000036	1.066601671204646093e-08	-8.894677106934984727e-07
1154.519999999999982	1.680012532915247866e-08	-8.892990696546296384e-07
1154.579999999999927	2.293713008231175073e-08	-8.891065715576508121e-07
1154.639999999999873	2.907758415629447355e-08	-8.888909277692284068e-07
1154.700000000000045	3.521907445923925075e-08	-8.886520123292799813e-07
1154.759999999999991	4.136212551250369063e-08	-8.883904845128911931e-07
1154.819999999999936	4.750450051397586046e-08	-8.881061835169982066e-07
1154.879999999999882	5.364668571622889777e-08	-8.877997350537913439e-07
1154.940000000000055	5.978742780227559901e-08	-8.874698730584689451e-07
1155	6.59277180609965921e-08	-8.871155411063385181e-07
1155.059999999999945	7.206220253451657312e-08	-8.867427272235794324e-07
1155.119999999999891	7.819317044089233418e-08	-8.863478582549921265e-07
1155.180000000000064	8.431924245091835333e-08	-8.859322332935493196e-07
1155.240000000000009	9.044133849582901725e-08	-8.854938228340980833e-07
1155.299999999999955	9.655706639818743251e-08	-8.850351285800092498e-07
1155.3599999999999	1.026676672695428109e-07	-8.845537724606966549e-07
1155.419999999999845	1.087708397770710169e-07	-8.840519020047470333e-07
1155.480000000000018	1.148678121857717156e-07	-8.835273634391928706e-07
1155.539999999999964	1.209562226555220529e-07	-8.829818452598317558e-07
1155.599999999999909	1.270373643725080683e-07	-8.82413484810312703e-07
1155.659999999999854	1.331087006798749669e-07	-8.818234441556975633e-07
1155.720000000000027	1.391716348880369052e-07	-8.81210185513915453e-07
1155.779999999999973	1.452234009559446004e-07	-8.805743143001515066e-07
1155.839999999999918	1.512655140418243263e-07	-8.799146237640349784e-07
1155.899999999999864	1.57294982811611003e-07	-8.792311647988299494e-07
1155.960000000000036	1.633134011957259943e-07	-8.785230480582613614e-07
1156.019999999999982	1.693175987247751552e-07	-8.777897991200931115e-07
1156.079999999999927	1.753091992073330775e-07	-8.770308191668939907e-07
1156.139999999999873	1.812849201269421802e-07	-8.762451601321073815e-07
1156.200000000000045	1.872463686231288861e-07	-8.754324779283255415e-07
1156.259999999999991	1.931902234639419281e-07	-8.745914212535148085e-07
1156.319999999999936	1.991180408362341866e-07	-8.737218587845376731e-07
1156.379999999999882	2.050284873584363591e-07	-8.728220204516054346e-07
1156.440000000000055	2.109182210269819342e-07	-8.718923859433283941e-07
1156.5	2.167882630773889765e-07	-8.709304111184349916e-07
1156.559999999999945	2.22638052085841113e-07	-8.699364276669412777e-07
1156.619999999999891	2.2846596301900562e-07	-8.689086761948680603e-07
1156.680000000000064	2.342716738601213268e-07	-8.67847175303980433e-07
1156.740000000000009	2.400541505753362784e-07	-8.667501477210754484e-07
1156.799999999999955	2.458128710935884461e-07	-8.656175129388266679e-07
1156.8599999999999	2.515470845548771053e-07	-8.644477491133842823e-07
1156.919999999999845	2.572561936807304915e-07	-8.632405906056329137e-07
1156.980000000000018	2.629397708481873573e-07	-8.619948294959282074e-07
