1151.460000000000036	5.94510945592502175e-07	-1.918115693089314469e-08
1151.519999999999982	5.941622848755394653e-07	-2.433204231323276992e-08
1151.579999999999927	5.937726953988420709e-07	-2.947819564044446382e-08
1151.639999999999873	5.933428947938352091e-07	-3.46165141870039459e-08
1151.700000000000045	5.92872638028733609e-07	-3.974968219188339598e-08
1151.759999999999991	5.923625966375305565e-07	-4.487444907909284912e-08
1151.819999999999936	5.918124958018014951e-07	-4.999380739912777346e-08
1151.879999999999882	5.912230133847574044e-07	-5.510436102531280628e-08
1151.940000000000055	5.905938805271758785e-07	-6.020935060873135056e-08
1152	5.89925756012902323e-07	-6.530524571107113953e-08
1152.059999999999945	5.892195785517020815e-07	-7.039506131852984898e-08
1152.119999999999891	5.884750687216758187e-07	-7.547614138125358171e-08
1152.180000000000064	5.876909700087826349e-07	-8.05508892612080588e-08
1152.240000000000009	5.868677682403990844e-07	-8.561686796823086719e-08
1152.299999999999955	5.860068406151304832e-07	-9.067599253306412636e-08
1152.3599999999999	5.851078038258508245e-07	-9.572599672426356016e-08
1152.419999999999845	5.841713172694531271e-07	-1.007688592409386793e-07
1152.480000000000018	5.831972282656838326e-07	-1.058023016603503698e-07
1152.539999999999964	5.821862007800758732e-07	-1.108281097568786281e-07
1152.599999999999909	5.811380604500356242e-07	-1.158440865975921693e-07
1152.659999999999854	5.800534381355378051e-07	-1.208518033983100991e-07
1152.720000000000027	5.789321422879931057e-07	-1.258491646608147557e-07
1152.779999999999973	5.777747164195528616e-07	-1.308375346478338007e-07
1152.839999999999918	5.765809637341864448e-07	-1.358149311028126904e-07
1152.899999999999864	5.753512828603833697e-07	-1.407825459661366203e-07
1152.960000000000036	5.740854865452839296e-07	-1.457385120972668668e-07
1153.019999999999982	5.727837805267083519e-07	-1.506839028408256943e-07
1153.079999999999927	5.714460010790571294e-07	-1.556169591403242624e-07
1153.139999999999873	5.700722146121905807e-07	-1.605389181644120326e-07
1153.200000000000045	5.68662066108003677e-07	-1.654481227213273876e-07
1153.259999999999991	5.672155110931281901e-07	-1.703449207349116811e-07
1153.319999999999936	5.657325439299910737e-07	-1.752281697927784919e-07
1153.379999999999882	5.642124570852654204e-07	-1.800988424853242687e-07
1153.440000000000055	5.626554385768616826e-07	-1.849556721433044023e-07
1153.5	5.610606802772682954e-07	-1.897994757731868616e-07
1153.559999999999945	5.59428431996107358e-07	-1.946291413355082654e-07
1153.619999999999891	5.577577620369602504e-07	-1.994455319955908703e-07
1153.680000000000064	5.560489941379423957e-07	-2.042476161537737497e-07
1153.740000000000009	5.543011682070509923e-07	-2.090362787407697747e-07
1153.799999999999955	5.525146526252826891e-07	-2.138105631095643579e-07
1153.8599999999999	5.506885599547529631e-07	-2.185713348851387356e-07
1153.919999999999845	5.488232693498149326e-07	-2.23317705690256152e-07
1153.980000000000018	5.469180623054375272e-07	-2.280504728617483171e-07
1154.039999999999964	5.449732935596470261e-07	-2.327688064277688924e-07
1154.099999999999909	5.429884925726384267e-07	-2.374733863720586354e-07
1154.159999999999854	5.409639574262895557e-07	-2.421634275338242341e-07
1154.220000000000027	5.38899520844696295e-07	-2.468390933164618298e-07
1154.279999999999973	5.367954065925894914e-07	-2.514998149063640143e-07
1154.339999999999918	5.346514168292555136e-07	-2.561464891873741136e-07
1154.399999999999864	5.324686456346963566e-07	-2.607781510597905199e-07
1154.460000000000036	5.302462606197823842e-07	-2.653946754665767045e-07
1154.519999999999982	5.279854568427379996e-07	-2.69995416763231058e-07
1154.579999999999927	5.256857405149762817e-07	-2.745803041163157342e-07
1154.639999999999873	5.233481991673896612e-07	-2.79148624389102471e-07
1154.700000000000045	5.209724481571221486e-07	-2.837001059935772602e-07
1154.759999999999991	5.185595250407425264e-07	-2.882340504594201966e-07
1154.819999999999936	5.161090621080857113e-07	-2.927500338220643597e-07
1154.879999999999882	5.136220607446333584e-07	-2.972473600686203596e-07
1154.940000000000055	5.110991544756728109e-07	-3.017268419751054586e-07
1155	5.085415385681625895e-07	-3.061884321746264769e-07
1155.059999999999945	5.059453284524958999e-07	-3.106264975687759219e-07
1155.119999999999891	5.033131533708353398e-07	-3.150431376479240802e-07
1155.180000000000064	5.006445192210141327e-07	-3.194379114117786611e-07
1155.240000000000009	4.979408240952198393e-07	-3.238112693606121905e-07
1155.299999999999955	4.952003882294386386e-07	-3.281609331676473993e-07
1155.3599999999999	4.924249008727148258e-07	-3.324880921396277122e-07
1155.419999999999845	4.896125754625350712e-07	-3.367904170069350996e-07
1155.480000000000018	4.867650482972340192e-07	-3.410692510182809883e-07
1155.539999999999964	4.838804462356473641e-07	-3.453222329565176413e-07
1155.599999999999909	4.80960362782787857e-07	-3.495508432601935832e-07
1155.659999999999854	4.78002897641313889e-07	-3.537527017168086249e-07
