1151.460000000000036	-1.699548453732857454e-06	7.650208835199008069e-07
1151.519999999999982	-1.704938930846403974e-06	7.541616455778025816e-07
1151.579999999999927	-1.71025337204771655e-06	7.43273123209544368e-07
1151.639999999999873	-1.715492189072083633e-06	7.323548386685179382e-07
1151.700000000000045	-1.720654621154060178e-06	7.214076596042737586e-07
1151.759999999999991	-1.725740921882087987e-06	7.104312968003327708e-07
1151.819999999999936	-1.730750728862490032e-06	6.994262160375853351e-07
1151.879999999999882	-1.73568416289314616e-06	6.883922620557326885e-07
1151.940000000000055	-1.740541115389125945e-06	6.773296884895301691e-07
1152	-1.74532162254534895e-06	6.662384107941345402e-07
1152.059999999999945	-1.750025634551968807e-06	6.551186585417984919e-07
1152.119999999999891	-1.754653168012231853e-06	6.439703552085226034e-07
1152.180000000000064	-1.75920401467567562e-06	6.327938701571648457e-07
1152.240000000000009	-1.763678243959079002e-06	6.21589080266878794e-07
1152.299999999999955	-1.768075285808119708e-06	6.1035661797540098e-07
1152.3599999999999	-1.772395330240917309e-06	5.990962724702232871e-07
1152.419999999999845	-1.776637292872139245e-06	5.878090135817867904e-07
1152.480000000000018	-1.780801535163551177e-06	5.764945180332562342e-07
1152.539999999999964	-1.784886388950934684e-06	5.65154116354554972e-07
1152.599999999999909	-1.788892410289018581e-06	5.537873650357617392e-07
1152.659999999999854	-1.792817380475052878e-06	5.423959319974186141e-07
1152.720000000000027	-1.796662039076648998e-06	5.309792612659949476e-07
1152.779999999999973	-1.800423755488009814e-06	5.195392967375524493e-07
1152.839999999999918	-1.804103406577674017e-06	5.080753904468205076e-07
1152.899999999999864	-1.807698177080044533e-06	4.965896745009388423e-07
1152.960000000000036	-1.81120900541701197e-06	4.850814381975102179e-07
1153.019999999999982	-1.814633172900080512e-06	4.735529001675622678e-07
1153.079999999999927	-1.817971585758702179e-06	4.620033208675193992e-07
1153.139999999999873	-1.821221909831502587e-06	4.504349021349522388e-07
1153.200000000000045	-1.824384923172279407e-06	4.388469100240255104e-07
1153.259999999999991	-1.827458919142497229e-06	4.27241434628252139e-07
1153.319999999999936	-1.830444466621669057e-06	4.15617779249864663e-07
1153.379999999999882	-1.833340637586757099e-06	4.039778429813776686e-07
1153.440000000000055	-1.836147741378795621e-06	3.923209927919402902e-07
1153.5	-1.838865655918822288e-06	3.806488778429176508e-07
1153.559999999999945	-1.841494421899805274e-06	3.689609484139257719e-07
1153.619999999999891	-1.844034615770493715e-06	3.572585668150236222e-07
1153.680000000000064	-1.846486045381329904e-06	3.455412789428399832e-07
1153.740000000000009	-1.848849758857322556e-06	3.338101451769294522e-07
1153.799999999999955	-1.85112540682341046e-06	3.220648120574694901e-07
1153.8599999999999	-1.85331420127143897e-06	3.103060434825610988e-07
1153.919999999999845	-1.855415738204074561e-06	2.985335848195194557e-07
1153.980000000000018	-1.857431061844108262e-06	2.867479275300746422e-07
1154.039999999999964	-1.859359824117264398e-06	2.749489077937518379e-07
1154.099999999999909	-1.861202610737276755e-06	2.63136785004603409e-07
1154.159999999999854	-1.862959226466281789e-06	2.513114726979335338e-07
1154.220000000000027	-1.864629608880316626e-06	2.39473053360667658e-07
1154.279999999999973	-1.866213778787355691e-06	2.276214994972256322e-07
1154.339999999999918	-1.867710980304614589e-06	2.157567847756952782e-07
1154.399999999999864	-1.869121465393045805e-06	2.038789179733581825e-07
1154.460000000000036	-1.870443899961573845e-06	1.919878439812771324e-07
1154.519999999999982	-1.871678728707193876e-06	1.800835811691732073e-07
1154.579999999999927	-1.872824299607268031e-06	1.681661357804465079e-07
1154.639999999999873	-1.873881163335915617e-06	1.562355057339055309e-07
1154.700000000000045	-1.874847709185528787e-06	1.442918554643698614e-07
1154.759999999999991	-1.87572447405861568e-06	1.323351301602976718e-07
1154.819999999999936	-1.87651027839103971e-06	1.203657505467500269e-07
1154.879999999999882	-1.87720551537087443e-06	1.083835763819946507e-07
1154.940000000000055	-1.877809778602533651e-06	9.638937523632153136e-08
1155	-1.878323203551264791e-06	8.438289125310715296e-08
1155.059999999999945	-1.87874637972222466e-06	7.236531094561539235e-08
1155.119999999999891	-1.879079110613686345e-06	6.033623880950653709e-08
1155.180000000000064	-1.879323034205828229e-06	4.829732156966244519e-08
1155.240000000000009	-1.879477604505218131e-06	3.624801031787226585e-08
1155.299999999999955	-1.879545373234526605e-06	2.41904123380796211e-08
1155.3599999999999	-1.879525489819551801e-06	1.21238252023741825e-08
1155.419999999999845	-1.879421118465653302e-06	5.077051528940189678e-11
1155.480000000000018	-1.879231204437723598e-06	-1.202959225803182853e-08
1155.539999999999964	-1.878959112986499297e-06	-2.411441828856555424e-08
1155.599999999999909	-1.878603722361814202e-06	-3.620465585256515582e-08
1155.659999999999854	-1.87816815864164247e-06	-4.829726392309351492e-08
1155.720000000000027	-1.877651379799990386e-06	-6.039325617580369238e-08
1155.779999999999973	-1.877055895042718611e-06	-7.248954358134635195e-08
1155.839999999999918	-1.876380867967894695e-06	-8.458715581608967707e-08
1155.899999999999864	-1.875627956803889818e-06	-9.668310819590229713e-08
1155.960000000000036	-1.874796608807932011e-06	-1.087783956154813106e-07
1156.019999999999982	-1.87388759567860041e-06	-1.208702792082928688e-07
1156.079999999999927	-1.87290066018307215e-06	-1.329596719298017429e-07
1156.139999999999873	-1.871835865118169136e-06	-1.450442015835359259e-07
1156.200000000000045	-1.870693189551569543e-06	-1.571246589016640868e-07
1156.259999999999991	-1.869472349822502683e-06	-1.691991356369080996e-07
1156.319999999999936	-1.868173440484594925e-06	-1.812682678716154528e-07
1156.379999999999882	-1.866796310192637549e-06	-1.933306866872350979e-07
1156.440000000000055	-1.865341009395095507e-06	-2.053868483899767376e-07
1156.5	-1.86380802009279577e-06	-2.174359799224947342e-07
1156.559999999999945	-1.86219718161877258e-06	-2.294783389704666055e-07
1156.619999999999891	-1.86051003081887755e-06	-2.415137856668067449e-07
1156.680000000000064	-1.858746055411194236e-06	-2.53542366633883074e-07
1156.740000000000009	-1.856908100189903846e-06	-2.655645865263729712e-07
1156.799999999999955	-1.854995216890248182e-06	-2.775802771259644669e-07
1156.8599999999999	-1.853011585316650218e-06	-2.895905581297549658e-07
1156.919999999999845	-1.850955812200906634e-06	-3.015950563053935598e-07
1156.980000000000018	-1.848833197404313412e-06	-3.135954168636699418e-07
1157.039999999999964	-1.846641974306446182e-06	-3.255910914009509662e-07
1157.099999999999909	-1.844388135151553807e-06	-3.375840829589254373e-07
1157.159999999999854	-1.842069682524870571e-06	-3.495737238570439553e-07
1157.220000000000027	-1.839692727908914127e-06	-3.61562119517558545e-07
1157.279999999999973	-1.837255234142826694e-06	-3.735485681329871902e-07
1157.339999999999918	-1.834762804870509901e-06	-3.855349407482308536e-07
1157.399999999999864	-1.832213572210643442e-06	-3.975206136816691159e-07
1157.460000000000036	-1.829612049357702865e-06	-4.095068311734346128e-07
1157.519999999999982	-1.826956731913572146e-06	-4.214931784767534852e-07
1157.579999999999927	-1.824250589783013204e-06	-4.334798711057129375e-07
1157.639999999999873	-1.821492632997749125e-06	-4.4546683722231803e-07
1157.700000000000045	-1.818684023422813449e-06	-4.574529124101154448e-07
1157.759999999999991	-1.815824373769922083e-06	-4.694384848078435452e-07
1157.819999999999936	-1.812912983481087841e-06	-4.814207746374039734e-07
1157.879999999999882	-1.809950086075596657e-06	-4.934007084915494569e-07
1157.940000000000055	-1.806933259385890699e-06	-5.053738295758559825e-07
1158	-1.803863310801118359e-06	-5.173416234883445739e-07
1158.059999999999945	-1.800736387761822002e-06	-5.292981054730603469e-07
1158.119999999999891	-1.797553774454495835e-06	-5.412452704485741437e-07
1158.180000000000064	-1.794310566894382003e-06	-5.531759720899933669e-07
1158.240000000000009	-1.791008399743094551e-06	-5.650925925054781531e-07
1158.299999999999955	-1.787641719233030067e-06	-5.769873788341240576e-07
1158.3599999999999	-1.784212376620018803e-06	-5.888629153628063728e-07
1158.419999999999845	-1.780714540128811232e-06	-6.007115223082108306e-07
1158.480000000000018	-1.777150153684451353e-06	-6.125357595981249827e-07
1158.539999999999964	-1.77351341828310913e-06	-6.243287349460834378e-07
1158.599999999999909	-1.769806266926198391e-06	-6.360927457808374069e-07
1158.659999999999854	-1.766023178807043378e-06	-6.478223354045249228e-07
1158.720000000000027	-1.762165994194536293e-06	-6.59519322716391874e-07
1158.779999999999973	-1.758229668290833846e-06	-6.71180171845754765e-07
1158.839999999999918	-1.754215882695213182e-06	-6.828060614161073865e-07
1158.899999999999864	-1.750120250592800201e-06	-6.943956260164011912e-07
1158.960000000000036	-1.745944234255234779e-06	-7.05949320783716136e-07
1159.019999999999982	-1.741684303933726883e-06	-7.174679283842191539e-07
1159.079999999999927	-1.737341636211243582e-06	-7.289511879291443117e-07
1159.139999999999873	-1.732913795728328823e-06	-7.404017430297894165e-07
1159.200000000000045	-1.728401594271438806e-06	-7.518187124824157083e-07
1159.259999999999991	-1.723803966580990808e-06	-7.632060977277014033e-07
1159.319999999999936	-1.719121267743527792e-06	-7.745625649520584736e-07
1159.379999999999882	-1.714354091010116815e-06	-7.858928352141343945e-07
1159.440000000000055	-1.709502238630393015e-06	-7.971953348277091411e-07
1159.5	-1.704568214724066689e-06	-8.084748275528060204e-07
1159.559999999999945	-1.699551184584640936e-06	-8.197297254693352424e-07
1159.619999999999891	-1.694455715964009482e-06	-8.309642128354650747e-07
1159.680000000000064	-1.689280286278177612e-06	-8.421768948984701849e-07
1159.740000000000009	-1.684031514647937283e-06	-8.533708825139299294e-07
1159.799999999999955	-1.67870719469972075e-06	-8.645451387299254421e-07
1159.8599999999999	-1.673315768481916807e-06	-8.757013775264562342e-07
1159.919999999999845	-1.667854421978434537e-06	-8.868390275768482139e-07
1159.980000000000018	-1.662332951013009309e-06	-8.979582590584665678e-07
1160.039999999999964	-1.656748090311095841e-06	-9.090590152454453615e-07
1160.099999999999909	-1.651110292772991488e-06	-9.201399278545349916e-07
1160.159999999999854	-1.645416074098608213e-06	-9.312014529801639214e-07
1160.220000000000027	-1.639675672338156939e-06	-9.422407964643424303e-07
1160.279999999999973	-1.633885674808266002e-06	-9.532588896930131288e-07
1160.339999999999918	-1.628055146266974464e-06	-9.642516823361741241e-07
1160.399999999999864	-1.62218106512822399e-06	-9.752205245038383996e-07
1160.460000000000036	-1.616270389916704731e-06	-9.86160293876878618e-07
1160.519999999999982	-1.610320801124230541e-06	-9.970726978949035537e-07
1160.579999999999927	-1.604336363350640849e-06	-1.007951716280993969e-06
1160.639999999999873	-1.598315721729260186e-06	-1.018799355794113909e-06
1160.700000000000045	-1.59225951332494934e-06	-1.029608858393666403e-06
1160.759999999999991	-1.58616752578282064e-06	-1.040382476759770962e-06
1160.819999999999936	-1.58003676918405728e-06	-1.051112875629294016e-06
1160.879999999999882	-1.57386824016825152e-06	-1.06180250008994866e-06
1160.940000000000055	-1.567655495050566239e-06	-1.072443622120401018e-06
