1151.460000000000036	-1.169125959856590437e-06	-5.227085462965686479e-06
1151.519999999999982	-1.19220503714671982e-06	-5.222139293909425041e-06
1151.579999999999927	-1.215256264621500675e-06	-5.217093085959721999e-06
1151.639999999999873	-1.238279881964988466e-06	-5.211946789560539537e-06
1151.700000000000045	-1.261275054265056336e-06	-5.206700561088385638e-06
1151.759999999999991	-1.284242059825655657e-06	-5.201354348417875097e-06
1151.819999999999936	-1.30717992238397334e-06	-5.195908202518131311e-06
1151.879999999999882	-1.330088967360996422e-06	-5.19036210639936319e-06
1151.940000000000055	-1.352968104025252516e-06	-5.184715918992867487e-06
1152	-1.375817695953666928e-06	-5.17896968732166895e-06
1152.059999999999945	-1.398636614371579254e-06	-5.173123035986492992e-06
1152.119999999999891	-1.421425235537087726e-06	-5.167176090120521494e-06
1152.180000000000064	-1.444182502809470982e-06	-5.161128250286810654e-06
1152.240000000000009	-1.466908768402059358e-06	-5.154979716297821327e-06
1152.299999999999955	-1.489603165499579441e-06	-5.148729724688767567e-06
1152.3599999999999	-1.512265983040315024e-06	-5.142378529948030222e-06
1152.419999999999845	-1.534896638680279682e-06	-5.135925299948781727e-06
1152.480000000000018	-1.55749532653413612e-06	-5.129370312066643128e-06
1152.539999999999964	-1.580061792400378727e-06	-5.122712773360774789e-06
1152.599999999999909	-1.602596121012647818e-06	-5.11595294814483312e-06
1152.659999999999854	-1.625098362057540114e-06	-5.109090177968124114e-06
1152.720000000000027	-1.647568498972764169e-06	-5.1021246823143858e-06
1152.779999999999973	-1.670006791267058334e-06	-5.095055998826663902e-06
1152.839999999999918	-1.692413152437420464e-06	-5.087884281623836451e-06
1152.899999999999864	-1.714787904612031741e-06	-5.080609280240766468e-06
1152.960000000000036	-1.737130940414944143e-06	-5.073231078165793418e-06
1153.019999999999982	-1.759442474658287072e-06	-5.065749607632793439e-06
1153.079999999999927	-1.781722435737822436e-06	-5.058164891230530107e-06
1153.139999999999873	-1.803970777459741306e-06	-5.050476982206926664e-06
1153.200000000000045	-1.826187515221904535e-06	-5.042685862812745666e-06
1153.259999999999991	-1.848372241225836086e-06	-5.034791634504473758e-06
1153.319999999999936	-1.870525091404216816e-06	-5.026794263463310857e-06
1153.379999999999882	-1.892645275172575455e-06	-5.018693840123281843e-06
1153.440000000000055	-1.914733056058988342e-06	-5.010490334339770765e-06
1153.5	-1.936787326960665602e-06	-5.002183801833203592e-06
1153.559999999999945	-1.958808456911667027e-06	-4.993774224029982463e-06
1153.619999999999891	-1.980795163084093939e-06	-4.985261647795323114e-06
1153.680000000000064	-2.002747873087243782e-06	-4.976646057507481601e-06
1153.740000000000009	-2.024665311672381022e-06	-4.967927567181967299e-06
1153.799999999999955	-2.046547903922237226e-06	-4.95910613881359263e-06
1153.8599999999999	-2.068394564084005492e-06	-4.950182067137436086e-06
1153.919999999999845	-2.090205654075369294e-06	-4.941155253908362799e-06
1153.980000000000018	-2.111980412412098842e-06	-4.932026298926094007e-06
1154.039999999999964	-2.133719092922169229e-06	-4.922795002257433625e-06
1154.099999999999909	-2.155421309432649021e-06	-4.913462369700896706e-06
1154.159999999999854	-2.177087190667938199e-06	-4.904028065990242954e-06
1154.220000000000027	-2.198716675425288724e-06	-4.894493544968136405e-06
1154.279999999999973	-2.22030978410548659e-06	-4.884858322020286256e-06
1154.339999999999918	-2.241866635443426267e-06	-4.875124255418039265e-06
1154.399999999999864	-2.263387189860730119e-06	-4.865290725737593698e-06
1154.460000000000036	-2.284871536337814962e-06	-4.855359857009260286e-06
1154.519999999999982	-2.30631964521443513e-06	-4.845330941222913995e-06
1154.579999999999927	-2.32773134916718045e-06	-4.835206147386586952e-06
1154.639999999999873	-2.349106703970612884e-06	-4.82498475249761251e-06
