1151.460000000000036	-2.073647672236781935e-07	-1.118906273096677837e-07
1151.519999999999982	-2.08392809410758014e-07	-1.101271846359812251e-07
1151.579999999999927	-2.094175057059011983e-07	-1.083546394257792102e-07
1151.639999999999873	-2.104407585172644065e-07	-1.065732121236935834e-07
1151.700000000000045	-2.114607783660752574e-07	-1.047829255099925804e-07
1151.759999999999991	-2.124794135072178564e-07	-1.029837246927585309e-07
1151.819999999999936	-2.13494578426903333e-07	-1.011760773877958835e-07
1151.879999999999882	-2.145082464723192793e-07	-9.935960215319966934e-08
1151.940000000000055	-2.155181024910370539e-07	-9.753517638925177677e-08
1152	-2.165262075816100638e-07	-9.570215024956566535e-08
1152.059999999999945	-2.17531203798353394e-07	-9.386174513792254531e-08
1152.119999999999891	-2.185336942349599168e-07	-9.201333061051234819e-08
1152.180000000000064	-2.195313666504767414e-07	-9.015777958281549643e-08
1152.240000000000009	-2.205251421768273227e-07	-8.829455638839020418e-08
1152.299999999999955	-2.215147940810985632e-07	-8.642507495546525962e-08
1152.3599999999999	-2.225005602212328896e-07	-8.454861342219242611e-08
1152.419999999999845	-2.234814530441560029e-07	-8.266645999788434489e-08
1152.480000000000018	-2.24457988439339969e-07	-8.077793839017542762e-08
1152.539999999999964	-2.254290690967021371e-07	-7.888429089231221837e-08
1152.599999999999909	-2.263952832320124134e-07	-7.698486577810450046e-08
1152.659999999999854	-2.273553834935841239e-07	-7.508079008417771244e-08
1152.720000000000027	-2.283100533152168705e-07	-7.317146381949857883e-08
1152.779999999999973	-2.292578497436487201e-07	-7.125784176726718707e-08
1152.839999999999918	-2.301995740725901146e-07	-6.933939906775159906e-08
1152.899999999999864	-2.311335401290357113e-07	-6.741687457116091423e-08
1152.960000000000036	-2.320606881781353788e-07	-6.548983873658016271e-08
1153.019999999999982	-2.329790440892172776e-07	-6.355878444018136135e-08
1153.079999999999927	-2.338897042445616492e-07	-6.162339414861467866e-08
1153.139999999999873	-2.347904524477465643e-07	-5.968376836689818327e-08
1153.200000000000045	-2.356818673828243752e-07	-5.77401072199636209e-08
1153.259999999999991	-2.365625048696018749e-07	-5.579195827885654804e-08
1153.319999999999936	-2.374329353257238548e-07	-5.383958003557006615e-08
