# IHSpin
# horizon no.=2
# gnuplot column index:
# 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
1704	-0.224084385022352589	-0.09558488417844260288	0.05843294960099344737	0.0002401838647374722078	0.0001951866563650021423	-0.0003445592510917722443
1704.059999999999945	-0.2240843496473283458	-0.09558491999671976658	0.05843303607737636296	0.0002401692537335853956	0.0001951814012396168359	-0.000344558347498376662
1704.119999999999891	-0.2240843142883603978	-0.09558495581716898448	0.0584331225326907705	0.000240154680782799564	0.0001951762242983535209	-0.0003445574691277535182
1704.179999999999836	-0.2240842789342837316	-0.09558499163509504015	0.05843320896510471874	0.0002401401811859648738	0.0001951711163912361185	-0.0003445565753361207986
1704.240000000000009	-0.2240842435870359362	-0.09558502745637736941	0.05843329540099545527	0.0002401257275045983342	0.0001951660813987125126	-0.0003445556872902332674
1704.299999999999955	-0.2240842082570784488	-0.0955850632825675367	0.05843338184206849778	0.0002401113362292853996	0.000195161167425672512	-0.0003445548208800162048
1704.3599999999999	-0.2240841729486602041	-0.09558509906603165907	0.05843346826661565546	0.000240096985109025413	0.0001951562780107964177	-0.0003445539646924621903
1704.419999999999845	-0.2240841376470796287	-0.09558513483525496457	0.05843355469435591171	0.0002400826858870871397	0.0001951514427459447401	-0.0003445531192690622839
1704.480000000000018	-0.2240841023705517077	-0.09558517063028769412	0.05843364111101922997	0.0002400684434751882595	0.0001951467056180166445	-0.0003445522860356888721
1704.539999999999964	-0.2240840671112682425	-0.09558520638981327089	0.05843372746794660982	0.0002400542788342333879	0.0001951420089138426284	-0.0003445514547692408351
1704.599999999999909	-0.2240840318517044183	-0.09558524216231417681	0.0584338138472030727	0.0002400401025175348925	0.0001951373522141737731	-0.0003445506171594154773
1704.659999999999854	-0.2240839966121888072	-0.09558527792194940198	0.05843390020642838523	0.0002400259697071983216	0.0001951327399434992556	-0.0003445498155103083552
1704.720000000000027	-0.2240839613792453833	-0.09558531365061555263	0.0584339865291107069	0.0002400118543953803896	0.0001951281151824707993	-0.0003445490235817410358
1704.779999999999973	-0.2240839261695520834	-0.09558534937911807028	0.0584340728253875466	0.0002399978102051962406	0.0001951235137862528362	-0.00034454826790419386
1704.839999999999918	-0.224083890939621444	-0.09558538509711882181	0.05843415910904187216	0.000239983773995483356	0.0001951190014455453164	-0.0003445475480249900863
1704.899999999999864	-0.2240838557227685934	-0.09558542080610196723	0.05843424538345360492	0.0002399697659924643421	0.0001951146198772243955	-0.0003445467941681484977
1704.960000000000036	-0.224083820496366326	-0.09558545650806006544	0.05843433164364163906	0.0002399557758870090218	0.0001951104300337683272	-0.0003445460352557649323
1705.019999999999982	-0.2240837853569828397	-0.09558549219384405993	0.05843441790206929665	0.0002399418596725109651	0.000195106428219874394	-0.0003445452572294314692
1705.079999999999927	-0.224083750320216879	-0.09558552784977857042	0.05843450417046748557	0.000239927921583330179	0.0001951025122662613685	-0.0003445445021669415065
1705.139999999999873	-0.2240837154487673455	-0.09558556350430029436	0.05843459048616472112	0.0002399140266064776349	0.0001950986162995611026	-0.0003445438090118309944
1705.200000000000045	-0.2240836807340864101	-0.09558559913562179877	0.0584346768459644561	0.0002399001095717316558	0.0001950945740087813289	-0.0003445431842006148283
1705.259999999999991	-0.2240836461735095375	-0.09558563477183855406	0.05843476318899995525	0.0002398862177797757669	0.0001950903458390102656	-0.0003445426305608857145
1705.319999999999936	-0.224083611703575214	-0.09558567040185515784	0.05843484955620385085	0.0002398723481687515028	0.0001950858390691706773	-0.0003445421736907789182
1705.379999999999882	-0.2240835772271823068	-0.09558570600494228908	0.05843493594241109396	0.0002398584817461975869	0.0001950812493758476065	-0.0003445417949070576241
1705.439999999999827	-0.224083542681084158	-0.09558574160370224282	0.05843502227362947637	0.000239844551685730725	0.0001950766336987228369	-0.0003445414660537448248
1705.5	-0.2240835080050435357	-0.09558577716763078103	0.05843510853259926974	0.0002398305818507550356	0.0001950721300733964086	-0.0003445411914200216725
1705.559999999999945	-0.2240834731867240026	-0.09558581274292361762	0.0584351947182507464	0.0002398166568060720774	0.0001950676661440741138	-0.0003445409033093303351
1705.619999999999891	-0.2240834382299844163	-0.09558584830897857987	0.05843528085991877424	0.0002398026612240258966	0.0001950632740136266886	-0.0003445406489570944472
1705.679999999999836	-0.2240834032619034577	-0.09558588386331978715	0.0584353669461058628	0.0002397886734853517453	0.0001950589440261732204	-0.0003445404028021456467
1705.740000000000009	-0.224083368312884279	-0.09558591939504230972	0.05843545303819459164	0.0002397746636136320348	0.0001950546695012232929	-0.0003445401987674441861
1705.799999999999955	-0.2240833333753522449	-0.09558595490565927055	0.05843553911571305881	0.0002397606692111695201	0.0001950503197589336301	-0.0003445401018794329003
1705.8599999999999	-0.224083298432792094	-0.09558599038759812982	0.0584356251858490286	0.0002397447577714450259	0.0001950462026812028646	-0.0003445398975224917546
1705.919999999999845	-0.2240832636081944718	-0.09558602584996309104	0.05843571131725300294	0.0002397306435740074104	0.0001950417506687281784	-0.0003445399447391291471
1705.980000000000018	-0.2240832288153490615	-0.09558606133144163797	0.05843579740227619612	0.0002397164708849824346	0.00019503723463947309	-0.0003445400666454335884
1706.039999999999964	-0.2240831939927865057	-0.0955860967846227233	0.05843588342087003423	0.0002397022691011121108	0.000195032678044838577	-0.000344540253670738933
1706.099999999999909	-0.2240831591359171149	-0.09558613218713181425	0.05843596938311862443	0.0002396880059085495823	0.0001950280966505052297	-0.0003445404700781790779
1706.159999999999854	-0.224083124270746864	-0.09558616754600052223	0.05843605530587425712	0.000239673735660816343	0.0001950235261633350759	-0.0003445407615848630496
1706.220000000000027	-0.2240830893985628902	-0.09558620295808495371	0.05843614124909749657	0.0002396593512456660199	0.00019501891156844598	-0.0003445410894804407098
1706.279999999999973	-0.2240830544939811098	-0.09558623834095084093	0.05843622717336852818	0.000239644952132631755	0.0001950142712391555663	-0.0003445414978424752184
1706.339999999999918	-0.2240830196019217291	-0.09558627367526834062	0.05843631311364676922	0.0002396305030441780982	0.0001950096728917630098	-0.0003445419602408958783
1706.399999999999864	-0.2240829846998215191	-0.09558630898167015666	0.05843639905396277173	0.0002396160081727972686	0.0001950050551141690547	-0.0003445424855893755491
1706.460000000000036	-0.2240829498215050342	-0.09558634430301468643	0.05843648492967910141	0.000239601393762947499	0.0001950004099929697195	-0.0003445431003398010815
1706.519999999999982	-0.2240829149344882032	-0.09558637961094328117	0.05843657074342010344	0.0002395867322256908533	0.0001949956645892326308	-0.0003445437463635824264
1706.579999999999927	-0.2240828800752212302	-0.09558641490969081722	0.05843665649864616951	0.0002395720044228178683	0.0001949908660333529427	-0.000344544449137461936
1706.639999999999873	-0.2240828451777534258	-0.09558645021016803911	0.05843674221646126543	0.0002395571709301751759	0.0001949860415486210632	-0.0003445452355659360901
1706.700000000000045	-0.224082810285406886	-0.0955864854391247909	0.05843682791955379097	0.0002395422948230007884	0.0001949811865929834914	-0.0003445461547016110499
1706.759999999999991	-0.2240827754081138046	-0.09558652064633818557	0.05843691363981875359	0.0002395273326483239921	0.0001949763553727166035	-0.0003445470681806242388
1706.819999999999936	-0.2240827405736032785	-0.09558655578328555114	0.0584369993983994418	0.0002395110293785399156	0.000194955119998817001	-0.0003445491547209294115
1706.879999999999882	-0.2240827054935536355	-0.09558659097501095991	0.0584370851458810639	0.0002394963590344343024	0.000194965943359268971	-0.0003445490021206531377
